78	393	394	50		261			337			38
79	420	345	20		71			130			38
80	497	72	17		524			581			37
81	324	245	22		148			188			38
82	243	212	39		415			453			37
83	183	273	22		462			504			36
84	357	471	41		424			483			32
85	495	49	46		236			309			37
86	350	217	50		440			497			29
87	240	130	48		415			474			33
88	225	245	15		268			324			41
89	371	345	50		469			526			35
90	134	272	28		379			423			39
91	444	137	35		208			272			32
92	160	138	40		429			490			32
93	185	59	41		373			450			34
94	332	387	37		326			398			39
95	446	196	20		344			415			35
96	363	48	33		379			446			35
97	456	166	10		219			257			31
98	171	16	13		398			440			38
99	132	131	50		358			414			29
100	228	166	27		396			448			29
101	458	108	36		330			381			29
102	176	172	27		312			388			38
103	333	325	45		369			428			32
104	173	139	35		352			426			40
105	214	237	27		489			560			32
106	456	74	27		227			287			35
107	448	160	37		386			458			34
108	92	317	35		425			471			35
109	246	23	17		364			440			35
110	497	423	45		281			349			36
111	142	418	38		306			362			37
112	134	96	43		389			432			40
113	445	6	16		378			439			33
114	301	322	41		609			650			33
115	156	409	29		372			443			36
116	272	484	34		319			379			37
117	402	160	28		521			567			31
118	375	393	32		109			162			33
119	340	168	22		601			669			35
120	101	224	14		434			487			40
121	447	255	29		321			376			31
122	141	92	17		369			436			34
123	314	174	16		551			609			31
124	353	330	14		201			252			35
125	223	158	31		348			405			32
126	303	336	29		622			699			29
127	196	455	29		506			563			35
128	471	112	42		224			296			31
129	353	230	20		288			328			32
130	483	97	39		463			510			39
131	113	361	38		351			415			38
132	236	374	44		337			394			38
133	369	177	40		274			333			37
134	473	149	35		581			619			30
135	436	250	37		548			622			33
136	189	327	22		442			493			34
137	280	384	10		499			576			33
138	357	249	41		337			403			34
139	415	247	46		599			673			32
140	498	72	10		391			440			31
141	169	49	40		381			430			35
142	493	146	24		238			276			35
143	441	312	49		525			587			38
144	418	442	31		290			364			31
145	138	183	16		399			434			37
146	426	407	50		431			466			36
147	206	485	23		301			344			34
148	485	178	44		331			408			37
149	349	309	20		662			736			34
150	354	459	16		412			465			32
151	226	461	17		372			425			34
152	263	224	16		465			502			36
153	222	465	41		322			394			36
154	353	32	43		446			510			36
155	329	286	37		316			384			41
156	448	82	22		428			493			29
157	348	249	40		465			526			39
158	488	346	17		139			176			37
159	168	141	49		403			458			38
160	391	481	42		223			266			33
161	118	263	46		321			397			33
162	456	404	15		365			436			32
163	401	386	25		269			309			37
164	270	486	36		551			600			38
165	277	67	46		290			346			35
166	297	240	27		170			213			31
167	89	343	44		348			415			29
168	139	326	20		456			527			38
169	461	58	23		258			300			36
170	220	28	49		416			452			32
171	310	480	26		356			415			36
172	140	261	18		338			414			38
173	186	479	25		504			541			38
174	327	29	50		355			408			33
175	337	371	20		544			616			35
176	391	127	15		197			235			34
177	318	417	25		601			651			38
178	232	405	11		220			288			37
179	468	15	32		310			350			32
180	399	389	15		498			538			30
181	447	355	29		65			119			39
182	413	28	10		452			525			32
183	275	316	41		427			469			34
184	191	498	26		476			542			33
185	233	237	41		484			524			32
186	466	62	38		380			429			30
187	215	427	36		460			520			29
188	365	320	22		599			655			39
189	191	318	27		453			520			33
190	432	169	38		624			701			36
191	220	466	26		302			355			31
192	339	172	37		456			508			29
193	326	380	20		427			500			29
194	352	21	44		487			549			32
195	285	191	42		374			426			36
196	484	234	40		427			489			34
197	472	221	13		478			553			31
198	439	389	30		706			775			35
199	374	93	23		420			467			39
200	184	132	46		317			368			36
201	112	100	44		396			435			38
202	223	376	18		556			606			31
203	218	397	16		329			393			32
204	390	319	18		169			205			35
205	273	250	10		592			662			35
206	483	319	34		521			598			34
207	350	426	31		143			215			36
208	243	472	23		376			432			32
209	274	132	15		274			350			38
210	460	258	27		93			146			33
211	379	364	20		253			316			35
212	146	471	22		416			458			37
213	421	281	36		597			673			39
214	333	175	35		575			648			31
215	137	123	25		427			477			37
216	447	10	14		503			552			38
217	250	254	26		413			456			41
218	371	381	26		520			559			36
219	227	254	12		327			375			36
220	372	381	43		336			405			39
221	177	118	44		369			429			35
222	123	489	34		374			414			39
223	237	462	36		257			331			37
224	171	305	17		341			411			39
225	130	242	47		434			496			38
226	448	211	18		554			603			32
227	385	477	12		561			598			33
228	141	225	17		388			427			37
229	376	185	35		267			317			38
230	192	145	20		313			358			36
231	299	85	28		337			386			33
232	129	325	21		427			489			34
233	57	338	40		378			429			32
234	320	201	42		310			365			39
235	477	202	38		242			302			34
236	424	138	41		462			530			32
237	499	232	50		422			463			36
238	465	349	27		65			102			37
239	378	266	25		425			463			32
240	319	338	34		302			375			34
241	402	16	49		414			456			40
242	90	330	26		371			433			30
243	445	247	26		240			305			36
244	165	397	17		448			518			38
245	241	387	38		486			526			36
246	309	77	29		310			380			35
247	154	71	28		390			430			28
248	203	438	22		315			379			31
249	357	117	33		319			373			38
250	143	293	18		488			542			39
251	449	174	28		516			574			35
252	455	121	19		471			527			34
253	219	266	19		336			388			29
254	267	127	31		257			296			35
255	356	478	27		178			214			35
256	123	388	15		379			433			34
257	345	319	29		348			402			30
258	492	169	48		272			318			30
259	119	124	38		361			423			31
260	231	46	48		426			473			34
261	447	246	33		164			240			33
262	207	77	47		457			503			35
263	353	364	27		473			511			40
264	380	164	15		255			297			34
265	334	426	34		271			342			37
266	396	314	42		564			607			33
267	149	497	15		412			449			33
268	59	311	11		394			429			39
269	120	481	47		435			474			36
270	258	492	24		475			524			30
271	175	57	42		396			472			33
272	215	282	39		250			325			35
273	441	85	31		247			322			38
274	236	305	46		224			260			33
275	417	57	43		393			428			36
276	487	411	47		79			135			38
277	250	376	37		456			521			37
278	327	105	47		303			344			33
279	323	149	37		532			577			30
280	465	421	25		500			535			31
281	381	82	43		392			458			36
282	138	227	39		413			472			37
283	408	276	33		155			224			42
284	423	221	31		392			451			29
285	410	370	14		195			237			41
286	56	295	22		395			442			39
287	151	127	41		383			436			33
288	317	462	18		501			571			35
289	282	408	17		212			261			36
290	158	75	34		390			464			38
291	393	427	31		567			617			35
292	476	486	20		219			295			33
293	232	147	26		335			389			36
294	317	94	17		259			301			40
295	282	340	17		456			520			36
average service time: 34.732203 - average time window width: 55.322034 - average demand: 30.386441
