123	250	338	26		102			166			24
124	276	360	49		91			140			28
125	10	198	46		351			387			24
126	319	138	28		418			467			24
127	382	180	36		394			451			27
128	179	354	26		543			595			28
129	272	231	17		524			589			29
130	200	192	25		525			580			27
131	176	259	29		231			281			26
132	58	222	23		472			512			24
133	1	482	24		590			627			28
134	367	261	40		346			403			24
135	382	384	29		474			521			28
136	332	442	17		141			214			29
137	137	279	28		356			405			25
138	81	490	36		404			444			28
139	297	427	40		136			206			23
140	310	344	10		151			205			27
141	263	86	31		407			443			26
142	119	323	39		619			676			25
143	190	203	45		447			511			28
144	66	406	21		519			583			24
145	430	166	26		435			482			26
146	420	326	33		404			467			26
147	172	285	31		205			245			28
148	263	330	25		632			681			28
149	377	179	50		453			523			28
150	447	290	18		345			407			28
151	99	210	37		255			317			26
152	298	392	25		655			725			24
153	361	105	10		432			489			26
154	218	153	15		351			391			26
155	10	328	47		352			403			25
156	427	350	45		574			625			28
157	330	366	23		435			489			27
158	241	341	21		534			585			25
159	220	121	27		371			440			25
160	266	162	14		430			482			26
161	496	294	32		368			404			28
162	310	341	39		446			516			30
163	237	41	16		403			447			28
164	359	490	26		676			718			26
165	128	97	28		357			423			25
166	170	500	14		543			608			25
167	277	407	35		406			451			25
168	60	454	33		477			519			25
169	206	333	44		198			263			27
170	214	430	34		691			740			30
171	49	196	12		384			451			27
172	137	391	17		325			400			26
173	203	185	35		321			387			27
174	297	213	50		337			387			27
175	261	67	12		368			435			26
176	287	305	12		422			476			28
177	158	284	25		191			258			25
178	285	322	33		297			362			29
179	195	453	32		619			671			26
180	393	454	27		162			227			28
181	209	192	15		483			526			28
182	134	193	44		533			577			26
183	285	452	12		208			247			28
184	120	181	47		483			554			26
185	143	133	10		397			438			26
186	401	348	25		201			276			29
187	72	259	15		430			467			29
188	440	120	26		382			446			25
189	437	283	40		507			553			27
190	304	164	26		331			386			26
191	459	185	32		377			419			28
192	297	71	38		383			430			28
193	1	315	41		338			413			26
194	87	249	27		337			378			28
195	328	375	36		683			721			25
196	78	182	35		347			407			27
197	227	279	49		563			621			27
198	279	183	37		289			336			27
199	250	293	23		615			681			30
200	122	71	17		375			444			24
201	328	451	20		338			377			29
202	15	279	42		450			510			27
203	485	330	47		505			555			26
204	358	429	47		250			304			26
205	218	419	16		143			218			26
206	464	154	18		393			436			26
207	269	253	47		493			555			28
208	394	252	43		296			350			27
209	10	479	19		510			554			28
210	448	319	13		301			373			29
211	483	284	28		443			501			27
212	253	275	50		570			623			28
213	102	353	31		325			374			27
214	405	265	38		342			405			26
215	436	406	35		562			605			28
216	309	175	22		396			453			26
217	386	432	29		566			631			26
218	226	138	36		425			483			29
219	360	366	10		541			593			26
220	467	433	33		432			474			29
221	413	361	21		310			368			27
222	393	457	23		360			411			29
223	39	394	42		593			664			25
224	382	450	41		645			687			26
225	20	433	44		274			342			25
226	347	231	18		244			306			28
227	331	446	40		199			244			29
228	302	98	32		434			496			30
229	337	476	24		489			561			27
230	470	241	10		462			536			29
231	468	484	24		451			501			26
232	347	470	45		563			633			27
233	38	298	43		382			424			25
234	443	346	17		287			358			27
235	65	345	33		233			305			25
236	211	197	13		257			328			27
237	467	372	46		269			329			26
238	84	469	32		360			411			27
239	448	211	15		401			475			28
240	442	365	31		244			316			27
241	83	221	38		385			456			28
242	321	407	37		174			220			25
243	19	347	19		282			357			30
244	436	298	12		410			453			26
245	114	186	46		504			554			26
246	31	400	31		338			383			25
247	374	328	29		220			281			26
248	322	366	50		435			494			24
249	16	376	50		370			433			28
250	178	337	48		626			695			28
251	275	318	15		490			556			28
252	116	204	15		387			435			28
253	93	390	26		671			717			26
254	111	386	48		210			269			28
255	93	179	30		476			531			26
256	470	473	32		464			518			26
257	376	343	28		440			510			25
258	67	419	49		361			403			27
259	78	464	23		427			496			26
260	3	233	46		345			419			26
261	428	349	21		348			418			27
262	304	173	18		401			446			24
263	215	136	19		317			367			25
264	15	310	40		493			537			25
265	334	74	10		421			464			29
266	61	146	40		356			428			28
267	267	362	39		617			664			27
268	391	434	41		602			665			29
269	57	166	34		463			521			25
270	325	440	17		478			549			27
271	231	461	11		368			410			27
272	51	437	20		198			239			28
273	367	117	28		357			429			27
274	476	233	42		453			516			27
275	256	304	40		221			281			30
276	89	223	13		476			536			25
277	137	112	39		444			490			26
278	345	480	46		201			264			27
279	297	120	38		438			480			27
280	452	402	34		296			364			27
281	355	336	15		164			212			26
282	122	276	26		333			384			27
283	98	290	14		261			306			24
284	472	164	38		411			477			26
285	412	425	44		289			337			25
286	338	384	45		442			507			27
287	287	125	18		370			416			28
288	393	295	37		388			460			26
289	9	213	28		367			433			26
290	408	254	34		556			592			26
291	477	226	14		379			418			29
292	201	143	36		437			477			27
293	400	166	36		413			462			23
294	10	150	14		433			475			29
295	93	422	22		605			677			27
296	336	477	21		689			754			29
297	289	168	48		287			337			28
298	267	137	37		397			454			27
299	17	280	20		285			349			28
300	204	162	18		396			470			27
301	369	135	41		346			402			26
302	126	90	33		380			416			27
303	157	434	16		395			460			26
304	234	415	38		716			775			25
305	398	150	30		392			464			25
306	168	244	25		320			385			30
307	372	129	23		441			502			28
308	472	159	20		373			423			27
309	423	449	10		326			380			25
310	284	468	35		579			620			25
311	410	360	28		443			513			27
312	99	363	42		494			547			26
313	76	487	47		321			392			26
314	484	440	48		313			374			28
average service time: 26.694268 - average time window width: 56.152866 - average demand: 29.933121
