128	373	37	41		430			476			30
129	233	376	41		433			471			21
130	269	98	36		616			651			45
131	333	442	18		424			478			22
132	234	124	26		600			652			37
133	134	99	15		111			146			23
134	150	91	40		358			411			35
135	22	371	41		441			488			27
136	290	26	24		223			256			27
137	43	476	42		419			470			23
138	421	290	17		453			499			30
139	161	341	24		326			381			32
140	70	326	10		612			665			30
141	152	211	27		751			796			21
142	26	145	45		563			601			31
143	310	332	18		431			464			35
144	302	499	25		377			421			30
145	195	211	18		258			294			31
146	133	151	26		414			468			38
147	238	38	33		441			490			32
148	410	38	10		336			386			28
149	40	108	44		678			722			33
150	56	325	49		167			218			23
151	398	388	29		434			485			31
152	60	271	14		153			198			37
153	121	321	17		590			639			34
154	113	362	21		415			470			30
155	333	259	23		501			545			31
156	357	483	10		396			440			32
157	327	162	33		488			521			30
158	96	294	50		127			164			21
159	38	380	45		267			313			34
160	261	18	13		450			499			46
161	4	10	28		548			600			44
162	84	286	36		529			581			38
163	17	432	34		468			502			31
164	152	352	21		250			293			33
165	212	21	36		344			381			32
166	126	378	13		391			426			39
167	116	183	37		166			212			23
168	165	223	41		357			405			23
169	44	304	48		211			253			30
170	329	401	15		356			390			31
171	466	25	44		383			420			28
172	437	18	24		404			450			29
173	175	128	41		563			608			25
174	224	424	36		412			453			18
175	190	419	35		507			542			32
176	128	474	31		501			547			31
177	202	343	48		439			494			25
178	387	13	11		479			520			22
179	444	135	31		373			410			35
180	184	73	25		193			244			37
181	222	318	12		548			597			15
182	299	86	29		351			394			31
183	199	303	20		246			286			33
184	415	100	12		439			474			21
185	359	236	35		499			537			30
186	456	176	29		470			512			22
187	215	492	24		333			385			24
188	344	28	28		429			464			20
189	231	159	47		185			222			27
190	70	252	11		455			509			29
191	354	44	26		551			586			18
192	99	3	45		309			352			23
193	123	115	44		806			841			16
194	132	443	28		501			541			22
195	289	129	48		276			317			23
196	131	389	46		268			316			33
197	65	342	42		275			317			16
198	11	398	49		484			526			33
199	188	313	28		367			412			30
200	156	149	26		486			524			27
201	52	218	25		624			660			36
202	134	280	18		164			201			32
203	6	154	38		619			673			17
204	226	176	19		456			510			37
205	96	273	23		665			704			33
206	362	43	23		329			371			30
207	251	252	22		165			211			21
208	339	18	39		552			585			24
209	338	174	28		341			378			28
210	337	397	12		379			424			31
211	371	229	24		461			494			31
212	226	216	20		133			171			43
213	50	499	42		353			393			28
214	178	404	49		473			523			33
215	298	169	43		363			416			35
216	207	205	20		140			187			24
217	451	126	20		369			422			26
218	224	402	44		276			315			34
219	276	416	13		329			373			34
220	7	120	22		151			204			24
221	239	310	18		536			570			28
222	323	125	16		397			448			30
223	90	385	46		466			510			36
224	421	146	35		484			530			19
225	63	175	14		245			285			43
226	447	83	48		378			426			45
227	113	487	29		484			522			33
228	146	439	50		307			356			28
229	161	164	17		48			103			31
230	19	340	10		310			344			37
231	79	173	17		152			196			25
232	124	91	38		44			94			28
233	336	240	39		548			593			20
234	492	244	42		371			422			25
235	39	492	25		430			482			40
236	477	352	38		404			442			25
237	342	478	29		390			443			20
238	66	271	43		322			361			25
239	64	436	11		344			386			25
240	493	266	22		410			461			32
241	19	351	15		197			236			28
242	365	463	48		395			443			27
243	190	207	14		505			545			33
244	15	474	10		443			498			39
245	22	104	46		664			717			38
246	197	50	31		437			482			19
247	5	43	10		659			705			23
248	355	3	26		281			326			35
249	246	257	37		265			304			30
250	47	355	19		497			550			39
251	252	80	25		355			396			41
252	137	115	37		269			315			42
253	353	18	44		508			542			34
254	301	146	31		470			511			24
255	41	493	36		355			397			35
256	228	391	44		513			561			32
257	435	281	29		383			429			41
258	67	16	26		437			488			37
259	17	73	20		602			640			37
260	86	170	44		282			336			37
261	73	456	46		307			356			41
262	279	343	28		506			548			31
263	189	216	36		145			200			25
264	356	244	22		273			312			34
265	407	87	30		392			427			19
266	427	385	20		430			472			25
267	277	163	38		537			580			29
268	246	425	34		303			349			25
269	329	321	29		384			438			29
270	70	427	42		529			568			31
271	343	381	18		404			447			36
272	181	10	34		137			188			34
273	23	23	23		314			360			26
274	141	411	21		505			558			19
275	455	314	32		390			428			22
276	307	334	43		390			437			33
277	14	459	33		429			476			23
278	7	415	47		352			391			32
279	95	44	19		197			233			21
280	216	106	39		655			710			40
281	94	23	47		519			568			21
282	251	347	30		469			509			35
283	210	247	39		412			446			31
284	225	490	33		411			460			29
285	429	341	30		355			399			36
286	241	207	30		604			657			19
287	10	106	44		333			368			18
288	236	128	39		115			163			37
289	378	324	31		361			400			18
290	117	159	34		207			247			33
291	456	91	46		342			392			33
292	240	393	46		447			483			32
293	357	242	30		263			310			27
294	47	428	36		525			562			22
average service time: 29.874150 - average time window width: 44.438776 - average demand: 29.595238
