130	253	165	15		393			465			25
131	374	115	27		391			453			19
132	308	110	50		403			476			30
133	133	370	21		303			352			24
134	186	152	43		344			382			27
135	103	207	32		436			467			23
136	378	255	37		639			670			21
137	344	114	11		372			412			24
138	391	264	15		651			680			21
139	31	367	25		469			502			20
140	294	310	13		616			643			23
141	318	486	42		437			500			22
142	468	287	11		589			641			25
143	378	249	32		190			244			17
144	160	192	45		486			508			22
145	266	186	31		472			544			26
146	439	102	31		450			480			18
147	182	175	14		450			514			21
148	496	157	12		457			496			25
149	407	105	50		459			505			20
150	448	453	28		230			268			28
151	51	424	49		425			469			25
152	161	237	18		405			446			20
153	341	233	25		418			457			19
154	65	456	39		366			407			17
155	498	414	14		322			367			20
156	357	203	27		388			430			24
157	316	403	41		582			637			19
158	222	382	16		369			435			20
159	135	327	15		434			502			24
160	67	443	12		404			469			26
161	256	191	25		371			438			26
162	151	204	47		470			504			28
163	104	498	47		483			515			27
164	473	243	14		532			587			21
165	433	373	25		568			599			28
166	249	294	38		493			550			21
167	305	302	25		485			533			33
168	6	335	43		368			438			18
169	101	199	24		406			459			20
170	336	433	19		680			749			21
171	419	380	17		582			649			26
172	416	228	40		278			309			28
173	280	411	41		588			618			24
174	417	42	35		415			441			29
175	360	73	46		425			451			25
176	108	269	24		410			444			28
177	286	94	20		391			432			22
178	158	314	21		537			608			17
179	316	308	50		453			509			18
180	369	96	21		355			391			16
181	327	202	14		517			570			32
182	165	252	32		389			455			28
183	20	349	27		363			419			23
184	474	487	24		636			664			25
185	114	185	12		401			450			21
186	188	315	40		566			624			29
187	41	251	42		428			474			18
188	304	95	42		369			423			26
189	473	383	44		273			338			26
190	362	133	22		353			385			23
191	186	130	44		406			443			24
192	331	459	37		691			740			25
193	50	324	23		366			395			26
194	349	310	48		618			643			27
average service time: 23.577320 - average time window width: 46.628866 - average demand: 29.262887
