189	26	30	31		432			492			46
190	355	160	20		458			505			36
191	427	224	45		410			456			38
192	223	67	35		405			447			39
193	104	59	39		433			488			44
194	111	10	40		325			383			38
195	31	2	50		422			462			33
196	242	125	10		382			435			39
197	12	156	36		291			343			36
198	258	379	18		232			291			40
199	176	177	28		354			405			37
200	123	140	16		561			618			42
201	137	298	22		416			471			39
202	297	416	32		291			340			31
203	62	43	13		356			401			34
204	59	311	23		723			771			42
205	126	245	50		666			715			46
206	399	241	10		348			391			40
207	213	222	21		572			625			40
208	83	231	18		142			194			39
209	327	348	45		416			461			40
210	189	373	13		467			517			31
211	74	0	21		359			408			43
212	139	315	18		571			613			37
213	192	113	41		433			476			37
214	12	306	35		496			544			35
215	165	168	14		613			664			38
216	189	266	11		278			328			39
217	38	388	29		254			307			43
218	415	384	24		390			441			32
219	323	173	46		451			509			30
220	57	267	49		450			491			37
221	146	78	30		300			346			42
222	370	65	22		389			445			34
223	424	381	45		411			454			35
224	362	77	31		378			434			37
225	83	330	10		626			681			36
226	397	131	25		389			437			36
227	116	185	46		359			410			39
228	219	68	21		344			386			32
229	249	191	19		565			624			38
230	428	230	24		394			446			39
231	299	321	24		266			312			42
232	280	97	23		378			422			41
233	102	362	44		236			287			34
234	99	217	29		313			368			39
235	63	358	33		529			583			41
236	434	274	42		402			453			40
237	267	428	44		273			316			37
238	26	471	36		305			363			39
239	231	470	17		321			377			40
240	227	168	36		515			574			40
241	353	387	47		397			442			34
242	97	98	28		500			539			37
243	133	500	36		535			577			39
244	205	492	31		454			503			39
245	77	452	47		175			234			32
246	359	38	13		398			438			39
247	398	456	22		392			447			40
248	315	14	16		403			452			39
249	96	48	33		492			531			45
250	206	109	27		519			564			46
251	344	308	49		385			429			36
252	241	98	41		325			366			45
253	79	461	12		557			617			41
254	270	67	10		351			395			31
255	29	262	10		89			146			44
256	80	153	10		596			649			29
257	278	151	45		414			456			33
258	255	474	30		457			498			39
259	396	358	31		401			450			37
260	393	418	45		394			449			33
261	362	224	25		429			476			36
262	208	312	10		415			467			37
263	168	222	22		401			452			35
264	71	348	45		274			332			41
265	201	412	49		286			329			40
266	275	42	11		348			404			38
267	182	265	40		648			691			34
268	219	93	46		450			496			32
269	345	424	22		323			376			40
270	319	418	27		331			384			37
271	167	330	27		481			522			33
272	349	24	46		385			443			32
273	121	360	27		521			580			33
274	385	222	30		362			422			37
275	334	278	39		309			349			34
276	438	231	30		399			450			29
277	67	312	49		696			751			33
278	345	495	16		412			462			37
279	290	471	35		488			540			37
280	127	115	44		251			290			41
281	72	186	30		197			248			39
282	99	205	25		545			588			42
283	216	214	24		497			540			39
284	141	122	31		284			343			44
285	241	162	42		490			532			40
286	172	441	13		332			381			39
287	228	183	49		429			470			37
288	196	296	38		172			226			45
289	203	471	37		515			555			40
290	120	28	37		388			438			39
291	206	254	31		281			322			42
292	173	153	42		242			296			39
293	156	279	27		511			569			43
294	19	430	37		318			373			42
295	168	11	29		381			420			47
296	32	386	37		540			585			37
297	167	61	32		391			431			37
298	17	404	35		393			446			41
299	72	398	33		396			439			34
300	26	288	14		288			329			40
301	216	15	11		465			523			37
302	217	312	27		478			535			42
303	170	398	25		634			688			36
304	145	180	12		254			296			40
305	136	114	42		216			257			42
306	79	12	25		369			418			37
307	132	57	40		519			561			38
308	152	88	48		284			330			34
309	294	30	28		370			425			37
310	143	326	35		571			621			39
311	39	499	17		570			627			36
312	218	31	30		318			368			40
313	90	299	30		115			172			37
314	24	71	32		295			355			44
315	100	343	46		204			243			34
316	217	456	41		400			449			33
317	63	407	15		304			350			43
318	299	456	16		418			458			43
319	159	144	36		423			469			38
320	82	361	36		605			665			31
321	356	332	49		473			523			44
322	122	262	23		114			160			38
323	3	116	33		265			314			40
324	409	279	23		406			445			36
325	127	470	35		470			528			36
326	383	145	30		390			435			35
327	16	402	32		468			517			39
328	381	307	44		426			480			31
329	92	381	27		451			510			32
330	188	72	45		473			523			36
331	135	434	36		206			255			31
332	228	154	46		373			429			44
333	215	41	34		445			487			34
334	304	151	12		486			542			47
335	230	280	36		572			620			45
336	239	389	28		276			331			37
337	370	378	48		419			474			39
338	243	113	14		396			436			40
339	9	123	26		153			200			38
340	230	452	35		409			456			33
341	18	104	44		443			485			37
342	5	385	13		140			195			47
343	385	294	17		358			413			36
344	415	334	13		398			455			33
345	14	465	13		564			609			46
346	43	340	12		710			756			37
347	199	228	49		187			239			40
348	114	196	23		442			483			45
349	1	72	21		356			398			39
350	45	323	49		257			301			33
351	338	103	20		412			456			42
352	202	357	50		281			330			41
353	236	254	49		309			360			39
354	202	210	20		584			635			37
355	284	102	44		437			493			35
356	323	15	38		406			451			36
357	332	448	15		414			468			35
358	425	342	24		382			436			31
359	97	181	16		483			539			36
360	394	238	48		368			413			40
361	73	423	32		222			274			41
362	54	341	13		196			237			37
363	57	12	31		395			442			42
364	26	352	44		195			253			46
365	16	365	48		574			632			43
366	305	13	45		373			432			35
367	101	460	36		176			224			42
368	190	248	36		428			484			43
369	3	21	43		369			420			38
370	314	392	12		498			557			35
371	348	185	44		339			395			44
372	57	259	37		763			818			34
373	226	151	19		277			321			41
374	7	422	37		405			444			35
375	403	367	50		357			402			40
376	120	74	41		453			505			37
377	353	415	47		380			425			45
378	316	458	19		473			532			29
379	74	166	34		326			377			34
380	136	200	24		153			199			37
381	417	432	19		387			444			40
382	390	345	28		411			470			32
383	372	350	16		456			510			37
384	207	450	38		307			354			40
385	254	55	35		414			458			37
386	69	7	37		295			352			37
387	262	182	49		388			428			31
388	81	277	37		564			622			42
389	43	0	31		428			477			38
390	385	162	34		411			468			44
391	139	303	18		605			648			37
392	60	84	33		393			441			47
393	307	36	48		404			446			35
394	144	381	27		553			594			31
395	325	145	18		383			424			42
396	312	121	10		418			470			44
397	220	148	38		564			614			37
average service time: 38.095718 - average time window width: 49.664987 - average demand: 30.513854
