184	401	311	17		290			340			23
185	298	318	44		572			620			36
186	411	129	18		719			768			25
187	452	87	20		622			662			30
188	281	177	15		507			559			25
189	325	137	33		699			741			30
190	41	27	50		475			515			34
191	434	71	37		112			151			22
192	280	323	28		508			553			26
193	494	287	46		530			578			29
194	176	436	14		362			401			31
195	110	234	22		370			414			37
196	307	71	30		154			197			25
197	108	25	23		465			503			28
198	156	339	16		286			340			23
199	367	161	35		718			761			30
200	185	262	13		211			264			24
201	466	375	49		461			515			31
202	183	9	29		588			630			35
203	181	145	16		664			711			25
204	451	140	16		494			546			29
205	382	484	34		449			493			29
206	446	86	24		508			558			37
207	191	180	41		651			699			27
208	475	79	37		190			235			29
209	186	421	28		312			359			21
210	122	253	23		341			386			27
211	472	126	23		373			413			30
212	154	369	18		439			493			30
213	386	440	47		362			413			31
214	253	316	19		412			452			34
215	123	327	12		483			531			26
216	449	442	45		387			441			28
217	279	231	18		633			687			30
218	408	456	32		386			424			34
219	220	380	25		483			527			28
220	333	412	34		438			480			31
221	68	73	25		296			350			27
222	256	76	25		533			575			31
223	370	16	44		188			242			24
224	434	273	49		312			365			33
225	361	397	12		467			507			25
226	23	168	10		386			435			34
227	281	312	18		289			341			28
228	319	125	46		448			500			34
229	179	246	17		310			360			29
230	221	315	28		344			392			29
231	326	199	33		169			218			29
232	331	357	42		315			363			26
233	437	173	10		413			452			25
234	189	24	29		506			545			30
235	99	320	42		292			340			31
236	346	360	25		452			502			35
237	391	84	18		137			189			29
238	420	268	13		529			578			30
239	130	355	39		479			531			27
240	344	486	46		368			420			27
241	249	414	26		497			551			24
242	498	260	11		262			302			31
243	296	95	50		179			224			29
244	405	101	10		654			704			29
245	367	346	31		240			280			27
246	497	383	23		494			547			33
247	397	201	19		585			624			31
248	466	249	38		455			508			33
249	192	107	41		123			171			28
250	465	151	10		674			725			32
251	351	241	48		291			332			34
252	323	90	38		209			250			25
253	201	112	12		342			387			31
254	456	273	31		495			541			33
255	135	28	49		249			300			29
256	383	435	14		360			402			29
257	291	259	35		163			213			23
258	99	282	12		341			390			21
259	480	80	43		635			678			29
260	216	355	44		567			605			31
261	110	220	48		446			494			26
262	99	433	43		377			427			28
263	81	260	42		435			479			32
264	21	30	10		346			391			33
265	373	266	46		285			328			27
266	406	225	23		675			728			28
267	220	408	38		439			481			33
268	177	112	36		637			679			35
269	82	314	25		410			457			36
270	475	467	39		396			436			37
271	215	305	21		339			390			35
272	298	338	46		551			605			29
273	120	443	22		371			419			27
274	318	473	32		444			491			30
275	323	278	26		431			477			30
276	419	123	42		678			732			27
277	9	8	23		411			462			35
average service time: 29.122744 - average time window width: 46.364621 - average demand: 30.241877
