108	30	327	33		415			446			36
109	324	10	13		327			382			34
110	131	438	27		359			432			28
111	284	189	28		341			386			32
112	5	92	40		396			448			27
113	71	155	11		535			569			33
114	154	90	26		536			582			26
115	363	371	18		188			245			33
116	263	90	36		586			638			28
117	231	241	17		273			313			29
118	211	383	34		563			629			35
119	497	65	29		230			299			30
120	382	199	26		659			728			30
121	86	65	33		403			470			35
122	412	327	37		363			409			37
123	465	367	16		498			571			31
124	438	316	38		609			675			31
125	219	56	45		506			570			34
126	211	228	44		167			233			24
127	353	143	26		590			651			34
128	212	497	30		361			403			32
129	11	133	31		413			466			28
130	268	292	18		685			738			34
131	375	365	20		433			494			29
132	50	272	17		304			360			33
133	409	166	37		196			249			34
134	169	321	21		368			402			35
135	66	111	41		424			463			32
136	483	303	46		361			417			34
137	394	180	48		532			595			32
138	294	261	10		498			545			29
139	349	172	46		663			724			40
140	229	256	18		142			213			35
141	264	220	39		189			253			31
142	252	392	44		238			290			36
143	441	475	35		440			513			23
144	457	432	36		276			309			35
145	150	221	21		551			597			27
146	498	286	23		443			493			27
147	223	142	39		655			704			25
148	253	289	25		350			396			35
149	140	222	33		424			465			27
150	371	236	26		703			767			29
151	7	206	42		352			412			30
152	207	476	27		448			508			30
153	389	322	50		138			208			31
154	498	10	25		514			563			26
155	36	386	44		369			437			36
156	196	90	48		557			595			29
157	258	317	43		617			669			27
158	191	384	14		532			577			27
159	188	83	29		379			441			26
160	235	469	50		246			305			33
161	204	90	13		395			436			28
162	118	487	35		445			480			35
163	364	156	23		339			401			30
164	239	465	36		347			381			31
165	200	135	26		299			345			32
166	58	307	42		314			375			30
167	117	25	37		468			508			30
168	81	303	18		372			445			23
169	364	425	46		368			409			33
170	99	23	37		332			407			36
171	426	316	14		631			674			28
172	315	236	12		107			177			29
173	193	350	10		423			494			36
174	400	19	42		275			306			34
175	294	248	47		218			259			35
176	342	186	40		559			593			29
177	282	232	38		555			614			31
178	43	66	39		398			463			39
179	49	130	43		315			377			28
180	112	328	35		300			361			30
181	123	355	19		385			446			24
182	390	221	20		217			261			35
183	381	107	29		334			391			30
184	152	278	28		429			492			30
185	445	18	23		561			610			32
186	291	37	22		292			356			30
187	191	140	49		440			491			31
188	178	382	33		427			460			37
189	404	186	37		566			634			34
190	398	182	44		186			220			34
191	373	349	45		281			323			34
192	188	322	35		536			590			28
193	330	45	36		219			278			28
194	486	487	32		301			351			27
195	86	379	48		366			400			35
196	468	392	10		579			639			27
197	446	275	40		446			489			37
198	282	70	26		456			529			34
199	250	53	30		194			254			33
200	337	386	10		642			685			35
201	273	368	35		216			267			30
202	308	295	48		155			209			36
203	440	205	28		147			201			27
204	105	389	43		461			512			26
205	431	470	37		250			291			31
206	375	444	38		483			525			33
207	457	440	25		224			291			31
208	271	376	25		263			307			36
209	374	43	14		271			319			36
210	20	103	21		421			466			28
211	362	260	12		180			235			33
212	336	334	31		389			454			26
213	206	342	42		354			396			38
214	444	114	19		441			502			31
215	329	482	50		358			423			30
216	237	361	32		293			337			28
217	100	301	50		497			572			26
218	469	71	13		372			412			32
219	445	60	18		576			618			25
220	429	152	35		591			646			33
221	124	258	30		294			339			23
222	329	295	43		630			698			30
223	163	454	11		308			377			31
224	345	462	17		211			259			34
225	393	179	30		664			732			29
226	122	449	36		329			401			28
227	291	141	44		429			494			36
228	361	149	49		127			168			24
229	450	136	48		149			221			34
230	145	390	14		418			466			33
231	167	395	46		397			432			33
232	464	51	46		373			413			34
233	299	102	48		323			364			28
234	371	198	20		157			203			24
235	400	22	12		431			488			34
236	136	457	50		342			394			25
237	165	422	29		455			497			31
238	406	23	23		405			468			35
239	300	476	20		443			491			32
240	6	187	45		343			378			29
241	59	459	20		331			405			31
242	183	341	50		188			260			34
243	430	143	12		254			288			31
244	88	413	22		358			418			34
245	59	229	16		429			474			35
246	451	225	39		601			638			28
247	173	131	45		252			285			22
248	148	318	38		602			652			26
249	150	263	50		420			488			30
250	494	398	11		429			479			34
251	92	256	44		251			282			34
252	498	350	28		589			633			34
253	130	461	35		296			337			31
254	274	452	25		467			509			36
255	89	414	19		356			421			26
256	158	205	15		215			266			28
257	239	361	12		524			571			36
258	118	101	50		468			515			39
259	257	109	39		228			303			33
260	202	37	19		222			278			31
261	187	389	13		503			548			30
262	236	81	46		299			343			35
263	81	326	12		496			547			30
average service time: 31.163498 - average time window width: 52.600760 - average demand: 30.536122
