143	68	105	19		422			447			28
144	199	431	26		380			405			26
145	13	393	44		259			287			21
146	174	94	17		286			332			18
147	376	275	40		365			405			22
148	382	398	34		410			440			27
149	142	39	10		540			595			30
150	443	131	44		403			439			29
151	270	495	40		388			436			25
152	437	311	11		415			463			21
153	114	322	11		545			601			24
154	86	193	49		292			319			23
155	132	405	34		440			479			17
156	198	204	11		412			463			15
157	104	82	20		533			576			26
158	290	41	23		467			505			15
159	141	200	14		426			473			24
160	219	425	40		343			368			19
161	47	58	40		679			723			21
162	362	161	10		492			533			18
163	440	107	41		409			444			18
164	23	18	46		373			412			24
165	377	86	33		426			473			22
166	382	416	41		434			459			22
167	378	84	33		471			520			24
168	155	9	36		333			375			20
169	213	339	13		423			454			24
170	14	440	46		323			358			26
171	94	167	29		272			313			27
172	65	319	17		563			602			26
173	48	78	26		563			615			23
174	408	320	44		377			411			22
175	195	260	16		355			383			22
176	390	236	34		323			378			25
177	259	72	43		442			488			21
178	399	59	20		447			483			23
179	88	239	25		661			693			21
180	368	172	36		458			514			27
181	409	196	24		456			481			23
182	360	306	35		385			438			25
183	88	187	15		387			422			19
184	300	107	16		521			561			25
185	13	6	20		167			215			26
186	352	297	40		319			349			21
187	312	331	33		298			327			16
188	43	169	37		248			294			18
189	93	263	12		540			567			23
190	185	13	11		488			533			19
191	43	17	19		520			575			33
192	228	107	10		531			557			28
193	300	272	48		301			350			18
194	345	338	46		435			463			29
195	454	144	24		400			452			20
196	206	116	11		172			224			22
197	391	32	10		424			459			25
198	162	259	23		309			360			22
199	214	165	42		366			422			30
200	24	318	26		332			357			25
201	250	367	34		409			457			27
202	178	15	34		373			412			24
203	241	462	35		444			473			17
204	378	237	41		395			421			23
205	193	164	42		600			630			22
206	58	112	18		299			344			22
207	267	58	39		259			308			25
208	1	84	18		746			777			22
209	292	418	50		464			491			22
210	202	284	26		302			351			22
211	101	457	45		477			509			25
212	253	403	39		317			347			21
213	401	279	20		434			486			23
214	411	172	22		369			414			18
215	322	47	44		294			320			22
216	12	73	26		102			136			22
217	75	500	37		375			420			31
218	32	384	50		441			495			26
219	81	441	37		509			552			28
220	308	73	41		417			462			16
221	24	400	10		439			480			23
222	274	470	45		352			406			20
223	8	438	43		378			425			25
224	307	420	23		478			506			24
225	99	219	21		613			667			25
226	150	35	48		370			401			32
227	261	465	26		417			469			21
228	173	187	47		348			403			29
229	83	257	12		145			190			24
230	324	71	20		422			472			22
231	265	39	39		252			294			21
232	338	413	10		381			436			24
233	398	392	38		398			434			22
234	327	350	21		359			388			20
235	366	366	24		383			422			29
236	281	327	17		420			473			27
237	207	265	34		209			262			21
238	111	35	28		183			236			23
239	157	132	46		605			655			28
240	216	116	44		345			383			23
241	7	271	40		313			355			18
242	387	41	48		378			430			24
243	287	415	27		340			383			28
244	164	236	27		173			219			32
245	307	461	27		380			418			23
246	96	53	36		596			625			21
247	84	368	48		376			428			23
248	27	285	35		543			570			19
249	206	176	45		483			515			27
250	52	106	36		621			650			22
251	144	167	19		565			601			32
252	116	494	44		396			447			33
253	230	180	33		324			376			21
254	124	183	49		632			681			33
255	108	363	33		578			629			26
256	274	87	15		545			588			23
257	253	87	30		407			455			32
258	362	328	34		408			458			24
259	172	18	46		309			353			30
260	272	53	28		543			591			31
261	307	186	40		395			430			29
262	26	268	31		388			425			27
263	66	310	14		291			337			26
264	428	280	38		427			477			18
265	78	187	16		425			466			25
266	34	281	18		647			698			25
267	162	61	46		559			598			23
268	377	307	49		424			465			21
269	139	419	17		334			383			18
270	406	183	21		430			458			20
271	38	399	41		425			469			21
272	277	426	48		402			427			18
273	190	404	45		480			532			21
274	387	45	30		478			508			24
275	331	187	22		504			550			32
276	444	313	40		404			448			21
277	273	125	21		514			561			16
278	229	427	45		382			429			18
279	135	250	29		317			342			33
280	82	363	50		568			601			23
281	70	20	13		477			513			27
282	260	36	13		476			516			23
283	300	303	37		420			473			17
284	121	34	25		239			292			24
285	440	295	38		413			456			25
286	239	123	43		543			574			25
287	354	52	35		396			444			25
288	29	422	32		529			574			27
289	155	438	22		439			479			26
290	25	425	41		537			578			26
291	31	456	45		329			380			21
292	432	52	29		394			438			24
293	283	450	47		386			427			24
294	192	45	38		573			606			27
295	311	150	28		558			610			20
296	82	137	21		619			671			29
297	224	194	50		302			344			28
298	206	314	23		356			388			22
299	375	292	36		459			507			25
300	266	271	16		496			541			26
301	71	336	23		615			659			27
302	236	188	23		220			252			24
303	311	45	26		444			484			27
304	31	278	11		666			710			24
305	8	315	28		626			675			18
306	96	167	21		318			343			25
307	320	171	42		445			501			25
308	47	189	19		124			153			20
309	316	262	17		466			506			18
310	35	188	31		420			470			15
311	242	219	34		584			639			28
312	115	390	29		249			299			23
313	11	265	25		463			503			18
314	49	297	47		559			593			23
315	59	161	24		408			439			21
316	249	458	15		385			415			24
317	353	264	42		319			360			24
318	86	319	11		661			693			19
319	398	139	30		433			485			20
320	442	107	28		371			422			18
321	252	320	22		508			561			24
322	235	325	10		332			384			29
323	62	383	38		492			544			29
324	394	118	49		323			379			29
325	89	417	41		253			279			32
326	90	284	38		224			257			22
327	89	93	41		224			260			28
328	347	176	11		507			532			25
329	216	359	24		422			451			19
330	135	189	40		654			708			17
331	36	374	27		519			545			29
332	6	346	38		273			321			23
333	203	207	46		206			233			24
334	196	464	37		423			460			19
335	335	461	24		402			447			26
336	341	298	43		359			401			22
337	265	37	43		391			417			21
338	103	336	19		533			568			26
339	252	254	16		462			514			20
340	150	195	46		460			515			28
341	100	390	21		504			530			25
342	335	455	47		422			462			27
343	258	445	23		347			378			29
344	196	228	17		533			577			22
345	111	17	12		459			515			30
346	330	271	33		366			397			24
347	375	69	48		412			450			27
348	270	212	48		601			648			22
349	371	274	15		424			467			25
350	267	386	17		381			419			24
351	244	19	25		479			517			20
352	224	114	17		271			299			26
353	140	45	32		554			593			28
354	184	493	18		420			464			17
355	140	42	46		582			612			20
356	59	117	33		786			827			22
357	365	393	14		427			480			25
358	101	323	41		524			571			31
359	342	162	31		397			435			20
360	51	492	45		417			445			16
361	115	48	23		399			430			24
362	369	13	35		410			452			21
363	231	441	27		328			363			18
364	262	236	46		584			628			27
365	0	185	41		412			460			26
366	218	442	47		498			549			16
367	48	132	30		383			436			22
368	292	268	17		392			430			19
369	167	462	42		385			422			16
370	255	456	38		467			493			23
371	7	407	15		336			369			26
372	445	246	38		386			425			20
373	39	411	38		483			531			26
374	54	238	33		429			456			25
375	461	72	33		428			456			15
376	244	320	47		299			355			25
377	62	85	35		625			655			27
378	158	79	26		503			533			31
379	49	285	18		154			210			18
380	117	308	47		463			516			24
381	24	280	16		139			167			26
382	96	304	29		417			459			20
383	118	245	28		417			447			16
384	331	140	35		300			345			16
385	353	0	27		367			399			23
386	325	50	16		345			379			19
387	105	469	37		450			492			22
388	7	36	44		461			498			21
389	79	14	36		241			269			23
390	338	174	45		452			502			28
391	212	272	25		323			379			21
average service time: 23.813299 - average time window width: 40.710997 - average demand: 30.959079
