85	235	242	40		276			313			31
86	15	53	18		467			506			30
87	22	162	40		533			577			30
88	417	498	21		405			441			31
89	59	346	14		500			528			31
90	34	67	14		466			513			30
91	13	134	12		549			581			31
92	345	231	11		447			469			30
93	56	387	25		740			794			31
94	393	369	43		417			455			32
95	83	394	34		429			455			30
96	253	301	47		543			592			31
97	42	103	50		530			562			31
98	306	204	20		417			442			31
99	139	466	34		419			473			31
100	314	406	50		507			540			31
101	246	238	28		531			575			30
102	55	405	39		334			356			31
103	177	67	25		439			482			30
104	25	79	40		511			535			31
105	17	431	30		318			357			31
106	273	317	31		344			382			31
107	374	453	49		391			447			31
108	337	478	30		423			452			31
109	79	320	35		566			618			31
110	391	244	25		405			440			30
111	148	255	17		396			449			30
112	269	447	34		539			564			31
113	25	481	25		149			172			30
114	146	427	23		249			276			30
115	380	407	28		370			425			31
116	248	394	43		328			357			30
117	24	482	48		532			584			30
118	292	494	35		291			315			31
119	0	37	37		395			442			30
120	174	461	50		251			275			30
121	61	288	38		184			238			30
122	161	229	27		438			465			30
123	215	202	11		295			342			31
124	113	112	50		453			479			30
125	225	478	15		259			298			31
126	353	449	33		400			429			30
127	232	337	47		413			437			30
128	292	443	29		488			524			31
129	366	256	46		393			426			30
130	386	304	27		392			425			31
131	15	322	39		642			670			31
132	379	361	32		428			479			31
133	94	346	32		599			627			30
134	186	161	45		450			481			30
135	79	104	10		352			385			31
136	173	208	23		558			603			31
137	221	321	24		574			601			31
138	206	380	10		403			446			31
139	259	393	36		574			610			30
140	350	196	44		436			471			31
141	171	221	43		519			572			30
142	111	344	33		698			730			31
143	220	381	13		486			517			30
144	92	416	40		623			670			31
145	213	339	40		388			424			31
146	343	297	21		396			442			31
147	181	177	38		332			354			30
148	15	131	37		284			322			31
149	125	200	36		301			331			31
150	369	488	44		424			472			31
151	220	307	29		502			558			31
152	108	99	21		473			522			31
153	178	434	49		308			354			31
154	295	394	19		415			465			30
155	308	330	28		306			350			31
156	94	372	20		422			451			31
157	208	158	37		505			545			31
158	5	205	23		197			240			31
159	37	274	38		196			249			31
160	187	284	20		509			555			31
161	304	186	33		455			484			30
162	137	352	46		142			182			31
163	69	110	17		294			319			31
164	186	345	40		291			339			30
165	148	310	17		544			576			30
166	216	133	39		449			475			30
167	6	87	26		330			356			31
168	151	114	41		354			391			30
169	276	297	47		411			436			31
170	292	227	50		354			380			30
171	164	176	36		335			362			31
172	261	243	20		541			566			30
173	280	414	35		539			571			31
174	292	414	31		421			476			30
175	287	108	40		390			444			31
176	118	108	18		353			397			30
177	263	401	27		368			407			30
178	71	180	29		312			343			30
179	148	42	33		449			473			31
180	236	191	30		347			381			30
181	40	44	20		407			447			31
182	328	410	31		397			450			30
183	52	318	13		388			426			30
184	66	293	44		513			554			30
185	33	92	12		318			356			31
186	57	235	29		475			526			30
187	11	436	39		540			588			31
188	317	482	28		338			369			30
189	197	217	27		459			488			30
190	255	397	25		323			351			31
191	286	399	16		340			378			30
192	125	284	13		478			519			30
193	128	235	28		623			665			31
194	208	426	10		336			385			30
195	179	215	17		244			267			30
196	368	413	33		423			447			30
197	12	163	33		583			616			30
198	333	350	26		438			464			30
199	110	357	18		173			207			30
200	112	205	48		375			430			30
201	253	328	39		324			351			30
202	105	419	45		418			450			30
203	310	360	13		329			366			31
204	218	207	35		358			399			30
205	175	458	49		377			412			30
206	48	183	33		524			580			31
207	166	96	33		489			517			31
208	169	285	10		453			476			30
209	42	117	27		373			407			30
210	141	347	14		504			558			31
211	89	183	29		557			608			30
212	193	442	47		487			528			31
213	171	305	17		187			227			31
214	26	470	31		313			341			31
215	298	469	45		488			541			31
216	3	377	34		562			618			31
217	308	118	15		401			432			31
218	2	480	27		563			615			31
219	180	155	34		515			560			30
220	237	220	20		269			317			31
221	248	92	49		414			454			31
222	232	157	22		491			526			30
223	111	314	50		314			336			32
224	337	463	47		348			399			31
225	150	471	11		340			376			31
226	330	486	17		484			528			31
227	44	273	50		548			578			31
228	430	394	25		423			449			30
229	65	247	20		572			627			31
230	179	174	21		305			344			30
231	57	418	37		405			443			31
232	392	498	42		402			440			31
233	257	126	23		358			395			30
234	376	399	27		372			397			31
235	231	249	49		444			479			30
236	153	199	10		409			432			31
237	194	453	40		190			216			31
238	9	102	31		360			414			31
239	59	166	44		491			537			31
240	51	107	48		451			478			31
241	205	416	19		355			405			31
242	213	272	46		397			419			31
243	217	360	40		199			244			30
244	218	174	29		402			426			31
245	42	126	23		553			585			31
246	234	102	38		388			439			30
247	197	82	36		369			419			31
248	192	58	38		377			420			31
249	165	222	41		361			417			30
250	146	366	10		378			400			30
251	34	390	21		367			390			31
252	241	235	37		534			583			30
253	3	442	47		199			250			31
254	16	304	32		387			414			31
255	5	475	26		420			472			31
256	274	241	21		332			368			30
257	332	448	50		338			384			31
258	146	198	17		312			367			31
259	60	112	12		380			427			31
260	366	301	48		451			485			31
261	146	474	36		675			701			30
262	98	258	28		461			499			30
263	293	390	33		331			365			30
264	9	376	48		37			79			31
265	13	194	13		514			558			30
266	44	366	41		147			170			30
267	317	273	45		449			504			31
268	11	372	36		682			722			32
269	29	194	20		470			492			30
270	209	460	44		337			385			31
271	27	442	30		24			66			31
272	204	463	21		317			371			30
273	179	51	14		421			464			31
274	292	164	29		435			473			30
275	285	244	21		381			421			30
276	48	172	18		427			478			31
277	241	284	42		451			488			30
278	226	375	30		273			296			30
279	380	487	26		407			463			30
280	315	360	34		409			453			30
281	3	184	18		321			343			30
282	138	329	44		381			430			30
283	116	178	23		531			556			30
284	194	226	29		284			329			31
285	388	470	43		374			402			31
average service time: 30.561404 - average time window width: 38.136842 - average demand: 30.298246
