88	265	215	14		279			352			27
89	134	108	30		384			429			32
90	411	127	42		608			667			22
91	92	106	33		437			475			27
92	481	437	25		363			424			27
93	451	46	17		205			277			25
94	399	300	26		636			695			37
95	180	318	37		412			450			33
96	336	19	31		391			447			29
97	401	132	39		345			413			30
98	435	245	30		599			668			34
99	495	103	29		365			432			35
100	108	419	37		375			445			28
101	428	28	19		291			349			31
102	471	261	45		116			176			21
103	397	480	39		332			392			34
104	245	473	11		377			415			32
105	295	300	32		590			632			29
106	232	281	10		343			412			30
107	336	285	49		137			173			28
108	243	11	12		328			384			33
109	198	406	19		373			440			25
110	93	382	45		399			442			28
111	345	469	24		468			540			35
112	145	238	32		443			499			26
113	355	364	37		292			334			35
114	176	339	41		454			513			30
115	170	89	39		419			473			26
116	311	465	17		529			572			32
117	246	189	30		338			412			37
118	372	345	20		660			696			32
119	116	280	25		335			397			34
120	159	329	17		385			428			31
121	261	441	49		439			473			39
122	280	61	33		506			574			31
123	112	163	31		386			455			33
124	303	156	30		625			683			25
125	205	386	39		375			439			33
126	285	136	31		467			523			30
127	447	415	34		341			405			35
128	69	263	35		366			427			32
129	338	131	35		451			489			30
130	212	165	50		292			362			28
131	342	286	13		460			523			27
132	428	493	34		547			596			30
133	115	410	32		402			453			22
134	128	59	20		353			410			35
135	335	353	45		516			561			35
136	481	379	13		534			606			24
137	426	306	39		188			232			27
138	396	323	43		665			699			22
139	168	70	48		414			478			35
140	239	170	21		507			581			38
141	279	449	45		390			444			33
142	452	292	46		446			485			39
143	249	226	40		404			474			32
144	204	238	20		536			596			30
145	311	189	41		590			656			29
146	400	455	15		499			539			29
147	269	498	30		380			453			34
148	372	264	41		613			648			29
149	453	154	31		527			569			26
150	245	7	16		445			518			31
151	407	418	23		458			518			35
152	319	184	11		516			578			29
153	475	36	10		326			374			36
154	74	221	31		401			465			34
155	437	471	19		214			279			30
156	342	331	29		451			523			33
157	474	35	49		444			495			34
158	110	80	10		416			454			36
159	388	258	37		550			602			36
160	450	41	36		289			350			36
161	437	133	26		701			746			28
162	405	209	47		382			449			31
163	184	482	49		401			448			25
164	115	149	46		422			492			24
165	154	386	47		355			425			37
166	390	175	49		522			581			32
167	221	375	20		418			487			25
168	142	332	23		440			477			32
169	261	25	14		503			552			26
170	215	181	48		272			309			35
171	159	434	30		426			477			30
172	196	478	28		364			436			27
173	259	270	32		229			274			33
174	149	324	10		333			394			29
175	450	497	38		335			393			36
176	206	81	24		452			518			30
177	105	417	37		387			422			36
178	386	213	37		163			212			30
179	278	121	35		288			356			27
180	182	133	25		408			466			37
181	99	150	21		417			461			35
182	393	449	22		539			589			32
183	168	156	23		323			358			40
184	309	80	32		246			306			28
185	212	186	21		286			351			27
186	341	167	42		230			277			36
187	467	438	50		538			607			34
188	400	310	50		95			140			37
189	200	301	12		451			509			34
190	465	35	49		474			529			38
191	441	225	10		447			506			31
192	344	486	37		431			488			33
193	260	381	10		288			334			34
194	470	454	14		526			597			32
195	154	221	14		450			512			40
196	279	114	24		244			299			32
197	444	260	10		355			412			36
198	220	383	41		446			490			29
199	428	334	48		363			401			41
200	431	160	48		390			462			30
201	217	446	37		356			426			36
202	139	275	11		421			477			28
203	438	277	34		205			262			29
average service time: 31.113300 - average time window width: 54.275862 - average demand: 29.280788
