124	389	258	38		172			209			36
125	132	122	50		442			507			41
126	288	380	34		389			445			32
127	359	65	43		330			400			36
128	436	391	20		605			643			38
129	27	437	28		242			307			37
130	76	198	19		303			355			33
131	471	292	20		225			282			35
132	346	13	20		351			417			34
133	290	452	13		231			274			35
134	266	473	44		520			557			29
135	343	126	33		305			352			42
136	67	40	44		376			415			32
137	70	157	27		363			405			35
138	260	286	47		132			183			39
139	75	7	34		375			440			34
140	112	454	49		591			655			36
141	137	227	35		390			450			39
142	143	9	18		404			450			35
143	431	98	13		411			470			34
144	271	315	47		239			273			42
145	465	58	37		373			406			41
146	72	78	47		345			382			39
147	3	176	23		439			497			39
148	427	307	14		603			649			29
149	415	294	40		196			264			36
150	189	105	31		375			445			32
151	206	131	35		558			615			38
152	394	290	32		481			539			37
153	370	465	15		171			220			35
154	51	216	47		465			503			34
155	369	446	33		293			334			32
156	212	404	23		391			443			35
157	83	216	47		347			391			39
158	401	245	31		540			578			37
159	200	212	10		664			702			36
160	343	227	40		576			617			32
161	200	372	46		190			236			32
162	458	35	37		407			445			30
163	238	415	36		690			749			39
164	81	404	28		241			274			32
165	140	142	46		459			522			36
166	378	374	33		236			298			37
167	338	369	27		69			139			35
168	293	237	26		599			636			34
169	416	237	27		197			229			38
170	143	448	26		517			567			41
171	182	64	30		406			439			33
172	398	409	25		124			191			35
173	222	224	38		390			433			29
174	15	426	10		346			410			38
175	484	165	15		434			493			37
176	333	316	31		356			417			30
177	111	282	37		599			636			34
178	329	261	24		490			548			38
179	414	311	24		256			296			29
180	352	45	19		333			366			33
181	169	475	44		324			384			42
182	328	468	13		525			586			37
183	350	427	11		385			417			35
184	233	485	45		222			281			36
185	153	190	37		403			466			33
186	182	41	17		340			410			34
187	292	171	27		226			263			30
188	246	398	22		407			453			40
189	227	223	34		221			282			42
190	205	48	34		368			427			41
191	291	134	14		435			471			41
192	166	226	32		352			407			34
193	125	304	34		301			353			36
194	496	115	40		457			493			38
195	465	70	22		353			385			37
196	198	219	15		265			304			34
197	287	486	24		144			193			31
198	328	313	39		204			268			36
199	475	146	34		389			438			35
200	218	350	21		104			159			36
201	467	477	34		261			315			35
202	139	92	39		385			451			34
203	479	276	48		533			572			35
204	239	8	15		409			446			30
205	136	115	21		424			458			32
206	475	15	29		417			456			30
207	66	274	13		588			635			31
208	193	238	26		427			490			40
209	206	11	13		345			389			39
210	93	78	34		410			451			38
211	8	77	47		425			482			40
212	172	56	45		352			421			31
213	64	297	20		245			300			42
214	236	158	39		214			280			38
215	483	343	37		203			271			37
216	1	167	46		425			469			36
217	36	207	33		257			290			35
218	430	314	30		352			401			37
219	180	498	23		283			351			35
220	53	429	46		576			637			41
221	392	180	20		420			463			31
222	69	90	28		394			446			31
223	369	224	20		331			366			35
224	407	467	38		232			278			39
225	388	407	46		511			544			39
226	86	145	25		283			326			39
227	175	310	21		236			284			31
228	61	303	31		583			632			35
229	151	244	14		541			576			40
230	73	179	20		354			401			33
231	448	268	49		371			434			32
232	15	416	36		486			525			40
233	454	187	23		352			402			40
234	104	258	42		483			523			37
235	275	428	20		93			156			41
236	13	279	17		305			344			36
237	126	477	29		427			486			30
238	451	346	27		543			597			36
239	366	369	22		632			701			35
240	341	229	50		300			333			33
241	420	190	33		497			534			28
242	21	285	23		567			603			35
243	91	381	12		515			568			38
244	66	451	31		286			330			29
245	195	286	10		92			153			40
246	114	137	23		239			284			39
247	50	112	41		372			408			32
248	221	303	48		107			172			39
249	283	195	41		521			571			38
250	277	385	16		613			652			37
251	28	165	12		325			376			40
252	20	418	19		272			315			37
253	151	259	42		435			488			37
254	72	276	32		572			629			35
255	226	154	36		408			469			38
256	154	448	44		255			305			39
257	267	285	15		447			494			31
258	372	241	10		340			374			42
259	395	5	21		412			457			32
260	481	219	45		305			340			36
261	180	414	30		407			444			34
262	287	244	17		201			247			37
263	494	260	41		380			424			33
264	132	436	27		282			339			40
265	378	86	35		387			442			36
266	141	150	45		460			516			31
267	111	368	28		538			576			34
268	392	500	43		596			652			36
269	397	373	14		380			444			39
270	60	158	32		254			311			39
271	179	244	23		611			667			36
272	488	112	46		425			483			35
273	479	327	28		476			538			35
274	117	252	49		427			467			30
275	147	136	26		301			346			34
276	440	498	36		364			424			38
277	146	360	21		252			312			33
278	476	399	38		293			358			42
279	118	44	50		371			406			34
280	281	174	41		253			310			30
281	387	315	40		520			570			36
282	457	361	33		560			595			33
283	367	360	39		429			464			38
284	107	41	42		344			412			31
285	375	24	16		353			405			35
286	344	383	30		424			494			35
287	215	195	44		209			271			38
288	473	484	22		434			501			32
289	78	111	47		495			527			34
290	212	101	42		297			352			30
291	267	259	21		262			299			41
292	465	318	29		293			356			40
293	301	189	42		372			432			39
294	222	104	14		438			473			35
295	130	122	33		263			303			33
296	35	59	27		398			447			38
297	80	161	24		237			294			37
298	308	117	15		488			530			34
299	29	303	16		486			538			34
300	428	368	50		187			230			31
301	436	210	42		345			399			38
302	456	418	23		560			599			40
303	94	397	21		408			453			32
304	467	300	33		416			458			35
305	24	28	25		403			448			33
306	97	330	30		630			698			40
307	352	398	31		550			598			41
308	200	20	25		449			513			41
309	419	385	18		274			325			31
310	468	48	33		417			484			32
311	198	482	32		603			643			39
312	130	48	13		361			405			39
313	119	160	22		349			412			35
314	244	178	38		350			403			32
315	153	246	21		228			271			39
316	92	357	24		454			497			40
317	430	494	13		374			432			35
318	154	210	44		332			377			42
319	443	408	50		236			269			37
320	432	336	22		246			288			39
321	383	498	21		591			653			42
322	325	494	24		578			634			39
323	308	476	20		412			459			32
324	37	409	31		471			519			31
325	338	51	39		436			501			32
326	380	173	14		574			614			36
327	181	433	44		291			342			32
328	282	241	25		504			548			43
329	219	3	23		334			401			37
330	337	463	26		146			213			40
331	414	490	27		436			469			35
332	101	428	46		253			303			39
333	419	20	27		388			423			32
334	477	123	48		413			454			40
335	438	487	36		269			314			37
336	167	403	50		476			530			33
337	4	77	11		356			419			35
338	401	405	25		343			403			34
339	186	342	21		383			434			38
340	198	267	42		429			484			35
341	257	26	34		417			461			42
342	60	104	31		309			346			36
343	455	316	29		537			585			37
344	77	156	21		359			428			42
345	36	8	23		400			446			38
346	369	360	20		273			318			31
347	210	202	34		226			269			34
348	309	4	26		470			503			36
349	284	269	43		455			505			40
350	108	29	26		393			430			35
351	205	439	30		440			489			34
352	183	397	35		684			722			40
353	2	130	49		399			467			38
354	236	323	21		460			530			34
355	419	300	43		339			405			38
356	254	342	35		31			78			33
357	492	283	24		342			376			35
358	79	152	35		430			465			33
359	253	389	23		433			473			32
360	460	399	39		517			558			28
361	477	68	28		441			476			34
average service time: 35.916898 - average time window width: 50.119114 - average demand: 29.972299
