195	292	36	46		249			301			24
196	140	351	33		266			328			29
197	336	251	29		410			464			30
198	150	371	10		355			417			29
199	476	201	28		358			419			30
200	31	200	34		626			677			23
201	60	365	44		505			558			29
202	363	381	46		416			463			36
203	38	249	19		217			279			23
204	58	178	13		452			508			38
205	159	475	16		398			457			35
206	86	355	50		492			538			25
207	146	108	22		762			823			29
208	204	209	26		334			388			32
209	2	22	11		298			345			41
210	242	300	42		494			553			27
211	181	445	48		340			399			24
212	157	318	10		256			319			24
213	33	169	26		303			361			36
214	188	248	19		371			428			38
215	287	213	22		275			329			34
216	145	407	21		360			409			28
217	369	35	22		264			325			38
218	140	346	42		446			498			27
219	10	373	24		420			474			25
220	15	225	12		137			187			31
221	377	35	23		495			547			33
222	45	422	43		301			360			29
223	343	376	15		370			421			24
224	486	39	45		425			472			34
225	294	182	23		601			656			26
226	391	166	46		266			319			36
227	84	448	23		465			524			24
228	381	44	24		370			432			19
229	424	300	25		432			481			36
230	114	185	17		209			259			30
231	137	304	22		484			540			33
232	132	278	38		160			223			25
233	238	436	24		393			454			28
234	421	283	14		422			469			31
235	471	317	36		390			437			29
236	333	110	40		370			424			25
237	131	56	19		266			321			25
238	328	385	10		437			500			33
239	261	122	25		210			264			37
240	81	126	45		422			475			40
241	24	410	12		447			495			32
242	27	93	47		630			678			28
243	397	258	28		364			420			30
244	224	315	35		313			365			31
245	99	43	50		729			784			30
246	216	299	22		191			252			24
247	19	345	33		362			407			29
248	359	291	15		379			435			29
249	218	366	48		475			529			18
250	352	278	18		267			327			30
251	490	280	50		391			447			25
252	109	75	11		715			768			26
253	427	206	36		320			382			28
254	332	207	22		376			429			29
255	283	176	44		497			545			22
256	429	132	13		305			351			35
257	217	447	12		392			448			27
258	406	69	23		517			576			23
259	98	358	34		284			336			31
260	110	345	27		313			374			24
261	420	47	30		299			357			38
262	105	44	48		518			563			27
263	13	428	42		461			518			27
264	180	61	29		500			549			29
265	488	93	32		398			456			32
266	489	213	48		367			414			24
267	20	423	11		398			457			37
268	117	326	36		435			487			39
269	73	388	37		392			437			35
270	240	387	11		459			509			30
271	378	127	50		411			459			33
272	170	286	13		201			257			34
273	125	106	21		89			144			27
274	72	61	45		446			501			34
275	450	98	14		357			420			30
276	319	114	32		548			608			28
277	9	228	20		578			625			28
278	444	296	44		428			473			31
279	345	377	15		403			461			38
280	256	235	17		200			252			27
281	379	247	43		458			520			29
282	115	163	33		555			612			18
283	223	222	46		234			286			32
284	32	155	13		404			454			34
285	126	239	48		402			462			36
286	431	294	38		349			405			28
287	232	171	49		506			557			36
288	161	240	50		317			376			34
289	375	98	27		425			477			29
290	169	373	20		356			404			25
291	63	78	18		523			575			28
292	292	403	13		327			377			30
293	69	173	42		668			722			30
294	61	19	24		692			749			24
295	235	69	26		288			339			28
average service time: 29.871186 - average time window width: 53.996610 - average demand: 28.735593
