153	489	500	38		151			200			30
154	162	398	19		410			462			23
155	168	423	35		325			360			34
156	383	447	26		676			713			29
157	285	203	30		293			337			33
158	232	429	37		457			490			29
159	333	442	14		497			529			31
160	126	385	46		365			417			29
161	471	337	15		496			543			35
162	295	94	41		400			428			28
163	398	216	30		387			427			39
164	436	378	49		138			198			33
165	443	330	14		364			403			25
166	94	378	11		352			391			28
167	265	135	49		395			437			31
168	376	398	16		678			715			35
169	500	289	31		196			228			31
170	317	495	12		167			227			38
171	368	275	23		548			610			30
172	58	362	24		396			444			38
173	320	420	32		399			448			34
174	430	444	26		231			267			29
175	107	453	42		420			448			36
176	198	382	40		342			388			29
177	358	500	42		623			685			41
178	463	180	17		508			543			33
179	477	292	40		448			495			23
180	222	479	49		389			440			39
181	477	161	48		290			345			40
182	107	393	49		322			377			28
183	353	112	40		417			460			40
184	85	319	25		399			448			36
185	285	377	20		412			445			31
186	427	370	39		279			317			33
187	222	362	37		269			303			28
188	174	372	16		445			481			41
189	185	178	39		419			459			43
190	367	178	35		386			438			30
191	255	353	46		360			389			28
192	431	177	43		288			337			32
193	170	414	13		478			539			30
194	493	127	15		457			495			32
195	454	165	19		424			472			40
196	23	448	14		416			452			26
197	114	351	37		443			500			23
198	320	301	44		363			413			32
199	500	422	45		385			440			39
200	442	264	49		591			622			33
201	397	286	11		385			417			34
202	81	324	24		404			450			32
203	105	300	34		425			459			28
204	169	478	44		471			508			32
205	124	222	18		383			445			27
206	446	214	43		522			566			37
207	265	372	25		542			570			40
208	269	262	29		280			312			34
209	440	198	15		394			454			34
210	104	430	36		329			357			37
211	463	239	43		497			541			34
212	487	74	38		390			437			28
213	74	406	19		397			426			31
214	367	478	41		576			628			28
215	455	442	39		148			187			39
216	315	393	47		315			368			38
217	116	445	24		432			474			34
218	349	461	28		103			155			32
219	222	406	33		351			404			37
220	165	410	32		530			577			25
221	472	254	28		265			294			40
222	447	116	35		417			475			36
223	479	423	12		109			148			24
224	321	75	45		393			450			28
225	133	248	34		446			476			27
226	271	133	43		391			435			29
227	400	306	10		555			617			38
228	145	392	34		452			507			35
229	294	118	15		414			443			35
230	440	273	12		188			247			32
231	145	363	11		489			544			31
232	339	320	14		331			382			32
233	289	192	13		377			405			31
234	267	189	49		489			525			27
235	366	221	22		405			452			24
236	208	402	37		404			451			42
237	319	137	32		342			397			29
238	259	310	19		501			538			35
239	152	245	43		389			448			29
240	219	407	32		259			292			29
241	347	134	24		449			482			26
242	78	342	41		383			440			37
243	145	257	38		425			459			35
244	406	234	19		555			602			38
245	419	317	14		550			586			38
246	330	117	33		396			441			30
247	269	281	14		298			359			23
248	204	378	41		487			537			43
249	426	489	27		244			306			31
250	182	277	17		469			521			31
251	247	394	31		608			637			24
252	404	449	18		245			300			27
253	463	386	18		621			649			39
254	78	296	29		417			449			35
255	363	142	42		466			504			28
256	439	394	24		132			189			34
257	344	82	22		413			458			26
258	447	431	21		222			267			29
259	383	291	17		398			444			30
260	59	361	33		385			440			30
261	479	150	12		394			431			27
262	379	168	47		362			409			38
263	169	392	25		410			442			34
264	370	356	33		600			659			40
265	33	403	20		389			447			33
266	482	218	12		483			514			32
267	461	229	14		290			338			42
268	396	314	12		406			442			30
269	347	208	48		351			400			28
270	111	262	48		371			417			29
271	340	147	50		429			480			31
272	356	134	10		434			472			28
273	273	468	44		161			208			28
274	479	462	10		782			811			31
275	233	231	39		379			421			37
276	490	278	16		389			446			28
277	200	298	16		373			425			43
278	500	341	25		641			676			44
279	152	421	17		540			568			32
280	319	281	18		557			603			39
281	371	320	17		299			340			32
282	484	354	39		512			540			29
283	76	468	36		428			471			44
284	65	372	43		407			452			35
285	135	287	17		359			406			33
286	205	371	16		545			601			28
287	200	408	16		346			380			37
288	213	232	43		399			455			31
289	428	393	17		328			356			29
290	430	122	47		373			417			43
291	282	305	50		484			517			41
292	429	463	13		654			685			42
293	227	441	47		560			607			45
294	160	438	37		287			315			34
295	180	264	41		391			442			35
296	253	355	32		391			453			28
297	370	181	36		328			362			33
298	363	466	43		648			691			33
299	111	455	24		411			454			40
300	462	297	28		419			471			36
301	213	212	12		364			394			40
302	151	438	44		302			349			29
303	112	303	30		370			431			25
304	144	246	18		441			475			39
305	321	104	18		391			440			26
306	407	76	40		398			436			32
307	110	367	31		421			470			35
308	394	122	32		405			446			31
309	261	313	34		581			614			29
310	225	247	40		307			352			33
311	485	413	38		697			743			36
312	185	463	44		520			569			37
313	284	440	22		226			283			33
314	168	230	36		352			393			35
315	317	431	24		588			626			28
316	251	418	16		424			481			30
317	317	184	38		432			473			34
318	225	499	15		300			330			29
319	496	228	45		506			554			29
320	337	238	43		285			334			37
321	225	212	16		389			417			31
322	450	103	11		358			415			35
323	308	457	25		546			594			33
324	420	323	41		587			632			41
325	234	460	21		392			442			35
326	409	171	11		461			513			33
327	389	303	25		329			382			34
328	304	266	49		494			550			27
329	279	265	44		527			562			37
330	269	345	36		239			292			43
331	426	124	30		328			390			39
332	229	416	40		580			618			29
333	498	242	33		299			360			27
334	409	348	34		437			465			27
335	313	458	30		216			247			39
336	292	236	12		400			429			35
337	411	150	18		304			353			37
338	459	231	41		411			467			43
339	289	174	31		418			469			28
340	478	377	22		491			536			30
341	235	136	20		396			453			29
342	218	352	48		370			401			38
343	367	357	40		504			537			35
344	448	121	26		450			485			39
345	389	386	45		148			203			38
346	108	376	31		425			471			34
347	423	284	22		268			324			27
348	306	147	33		457			498			30
349	433	215	40		549			595			41
350	373	468	47		341			384			29
351	448	157	14		301			344			35
352	362	345	33		263			302			41
353	429	209	22		464			494			25
354	300	130	25		422			483			24
355	214	476	35		221			276			25
356	487	463	35		653			701			30
357	384	354	42		439			490			28
358	340	370	30		553			610			30
359	323	201	21		294			334			24
360	229	330	10		457			486			27
361	490	77	36		391			453			26
362	383	176	48		381			438			32
363	231	404	44		234			283			22
364	101	324	27		447			476			23
365	414	431	42		340			396			21
366	400	399	19		352			380			42
367	440	337	39		297			335			36
368	487	280	48		322			355			31
369	352	153	42		473			505			38
370	383	358	42		687			729			29
371	139	309	42		461			507			41
372	154	224	45		401			458			43
373	396	392	38		326			362			25
374	262	476	41		423			483			37
375	500	455	26		727			767			35
376	227	185	41		434			480			35
377	63	393	12		438			480			31
378	399	84	15		398			438			25
379	163	286	19		384			444			29
380	313	168	34		447			502			32
381	372	129	30		330			381			28
382	489	379	40		436			494			39
383	347	452	45		121			159			34
average service time: 32.691906 - average time window width: 44.545692 - average demand: 30.219321
