135	273	339	23		478			513			28
136	287	373	35		685			722			33
137	282	128	19		484			555			31
138	484	231	16		400			448			29
139	66	412	16		458			523			31
140	178	329	22		749			796			28
141	393	311	37		390			429			31
142	121	216	45		222			261			32
143	208	219	37		369			400			29
144	90	1	42		365			402			27
145	127	91	33		473			506			30
146	323	105	49		424			481			29
147	442	458	12		456			483			33
148	124	295	24		143			195			27
149	402	41	13		436			472			29
150	362	293	47		230			308			31
151	66	270	47		308			357			31
152	297	477	49		318			376			30
153	489	326	29		364			436			29
154	333	266	15		467			506			33
155	27	438	13		414			467			26
156	75	154	41		454			530			30
157	99	103	16		535			575			29
158	420	163	13		462			495			30
159	174	348	13		146			185			33
160	286	471	24		225			266			31
161	443	70	45		389			441			30
162	447	261	39		517			546			26
163	355	386	33		499			566			30
164	283	312	44		427			502			30
165	451	134	34		410			476			29
166	406	26	40		431			467			32
167	437	266	30		303			348			31
168	179	393	27		536			563			31
169	17	133	16		336			391			30
170	483	468	47		381			430			27
171	9	395	18		609			653			29
172	210	73	19		517			559			33
173	343	129	31		440			506			30
174	179	117	50		592			616			29
175	356	208	49		530			567			31
176	12	370	31		184			257			31
177	365	0	16		394			449			29
178	278	257	34		195			232			30
179	341	339	24		210			235			28
180	77	158	38		644			678			29
181	117	345	32		105			169			30
182	15	57	11		344			415			32
183	460	496	20		378			455			31
184	163	158	40		358			417			30
185	22	267	45		510			566			34
186	332	311	32		532			586			27
187	403	260	19		470			532			30
188	454	478	16		396			473			31
189	0	85	40		349			399			29
190	63	111	11		535			592			29
191	80	193	49		271			344			30
192	435	106	45		445			475			30
193	197	403	12		155			187			29
194	195	131	22		215			267			29
195	385	86	36		327			367			31
196	169	107	24		261			331			30
197	149	224	25		219			258			27
198	129	262	17		179			232			31
199	366	333	50		476			516			31
200	406	254	23		378			409			30
201	101	72	13		518			572			30
202	427	383	46		510			542			31
203	381	211	19		428			498			29
204	389	215	27		540			584			30
205	148	333	21		223			287			28
206	219	345	44		173			208			29
207	324	48	27		328			363			33
208	45	85	14		485			548			32
209	360	472	24		279			319			31
210	306	212	18		555			597			28
211	374	26	32		424			455			29
212	76	405	18		427			452			28
213	381	402	49		416			484			31
214	158	496	14		198			274			28
215	290	248	39		334			384			29
216	403	72	38		382			456			29
217	113	323	30		384			413			29
218	17	239	41		234			296			32
219	204	300	20		467			520			31
220	403	341	24		517			568			29
221	210	177	20		309			339			32
222	242	54	32		332			380			30
223	56	396	11		582			653			28
224	380	352	16		371			434			30
225	75	350	14		359			415			26
226	282	246	21		149			184			29
227	214	117	20		563			628			32
228	299	403	29		363			392			31
229	425	19	13		390			445			33
230	127	344	21		411			477			27
231	95	428	11		255			282			30
232	315	268	30		334			386			33
233	431	105	47		403			455			30
234	312	147	20		398			428			32
235	254	319	37		447			478			28
236	281	173	30		538			585			29
237	376	188	17		281			321			29
238	76	254	17		578			623			29
239	223	173	30		600			654			33
240	58	236	11		499			554			28
241	217	46	50		407			450			33
242	133	498	18		171			197			34
243	351	232	23		509			580			32
244	141	379	25		314			351			28
245	117	416	42		660			735			32
246	323	91	36		310			348			29
247	30	215	16		478			524			26
248	120	188	47		457			483			28
249	458	91	23		439			474			26
250	245	259	17		331			369			34
251	196	268	15		555			581			30
252	121	15	39		448			515			28
253	353	109	44		442			510			29
254	137	149	41		185			249			32
255	32	424	32		627			678			28
256	218	491	14		483			539			31
257	124	78	23		241			281			29
258	110	228	17		689			725			31
average service time: 29.918605 - average time window width: 49.860465 - average demand: 28.728682
