119	280	148	50		337			388			30
120	494	226	34		526			577			30
121	262	374	50		121			174			36
122	45	7	41		386			425			39
123	377	313	45		188			246			29
124	95	93	37		319			374			37
125	42	276	12		536			577			22
126	55	452	42		319			365			30
127	407	251	18		537			580			32
128	298	461	15		375			434			36
129	242	399	22		559			601			19
130	218	173	35		388			444			32
131	450	360	41		610			660			30
132	380	436	20		624			688			30
133	471	305	22		610			656			37
134	154	240	49		608			640			34
135	389	395	30		170			215			26
136	111	3	14		435			466			19
137	354	409	21		533			579			27
138	414	117	31		258			298			24
139	257	303	23		433			479			29
140	63	385	23		328			380			32
141	226	2	45		421			474			31
142	285	497	28		202			241			39
143	407	141	20		255			293			31
144	297	180	23		374			430			29
145	132	376	38		396			450			40
146	272	165	34		289			353			24
147	320	186	23		396			428			37
148	38	116	16		316			379			32
149	12	475	22		350			388			26
150	463	212	41		324			358			31
151	181	186	10		213			273			30
152	276	329	41		80			118			22
153	396	163	47		333			381			36
154	65	472	17		337			369			35
155	277	235	36		227			268			29
156	142	481	20		291			354			24
157	470	484	32		372			408			20
158	262	321	40		497			552			26
159	182	434	12		292			345			26
160	450	409	48		163			213			29
161	288	137	24		624			685			26
162	366	134	48		305			356			20
163	426	396	16		366			411			28
164	318	229	29		659			708			35
165	144	50	18		523			564			29
166	24	161	44		347			408			36
167	434	2	32		396			434			27
168	498	48	36		494			555			37
169	413	196	33		232			285			23
170	283	24	49		294			355			22
171	329	150	12		255			315			36
172	453	114	46		495			550			19
173	32	500	21		417			465			22
174	250	368	19		640			692			27
175	92	8	46		429			470			25
176	446	443	11		367			413			34
177	462	488	11		382			428			35
178	227	96	27		307			371			20
179	193	371	12		543			581			23
180	289	267	49		545			583			33
181	459	339	14		325			370			36
182	315	442	11		396			439			28
183	250	55	25		327			384			25
184	127	169	16		546			602			35
185	99	451	32		556			593			28
186	67	440	36		336			396			21
187	412	216	50		284			332			33
188	356	156	50		654			689			32
189	347	387	10		137			196			26
190	354	370	43		706			743			30
191	468	204	31		187			220			28
192	270	230	31		597			640			30
193	97	255	48		413			475			35
194	141	106	34		457			504			40
195	216	252	12		269			334			22
196	344	410	30		168			232			37
197	189	264	34		641			692			38
198	482	211	46		307			364			36
199	451	124	15		202			261			22
200	86	370	49		366			414			29
201	121	384	15		522			580			31
202	219	348	13		527			592			35
203	292	479	18		397			458			29
204	387	32	43		381			425			25
205	310	111	21		472			533			23
206	300	101	47		391			452			34
207	345	40	23		306			344			21
208	399	146	38		664			694			19
209	193	277	37		379			429			23
210	11	91	31		437			494			26
211	308	458	10		404			445			36
212	335	43	24		465			512			21
213	332	128	10		291			334			27
214	305	138	13		332			367			37
215	207	451	37		347			402			25
216	319	201	41		480			538			30
217	115	365	18		296			335			35
218	225	321	22		575			634			36
219	179	222	16		198			246			23
220	333	432	21		581			619			23
221	94	86	12		498			561			20
222	138	356	38		616			675			27
223	481	176	49		410			450			36
224	289	5	32		346			406			32
225	366	175	39		484			518			22
226	43	24	23		372			436			34
227	246	304	33		566			631			29
228	202	187	33		416			467			31
229	356	333	13		258			291			17
230	265	8	36		486			549			31
231	229	157	16		199			233			34
232	344	26	42		495			560			30
233	470	167	35		230			264			19
234	364	9	49		520			556			35
235	132	126	22		460			510			28
236	284	465	21		210			259			36
237	41	201	36		287			328			25
238	471	262	38		632			673			25
239	392	194	30		278			326			25
240	251	356	36		632			679			33
241	434	316	21		597			635			34
242	338	357	10		459			492			34
243	285	187	14		530			575			35
244	67	265	23		449			481			27
245	355	342	34		150			186			30
246	236	275	35		717			758			33
247	487	431	47		576			623			37
248	264	53	30		343			387			26
249	39	381	42		368			419			34
250	64	327	29		486			533			30
251	112	120	31		485			526			24
252	79	304	45		347			380			33
253	89	311	31		349			390			20
254	295	400	45		676			739			29
255	449	113	45		523			553			25
256	56	136	49		362			426			32
257	499	79	14		506			538			29
258	311	488	39		243			292			41
259	374	143	35		219			276			27
260	132	335	43		273			318			33
261	400	318	50		185			250			22
262	258	130	22		259			304			37
263	7	352	43		402			465			29
264	139	223	24		178			225			35
265	131	191	41		445			483			34
266	19	7	38		402			432			21
267	395	88	24		280			320			19
268	257	28	22		361			397			26
269	364	284	12		520			568			21
270	133	466	41		491			551			28
271	303	291	15		630			692			21
272	263	148	12		269			313			34
273	172	414	11		583			625			24
274	320	318	43		498			531			28
275	78	213	35		504			555			33
276	345	391	28		336			398			29
277	469	188	31		591			645			25
278	222	342	49		360			403			28
279	99	18	38		360			406			24
280	185	453	49		487			524			22
281	265	119	32		466			496			23
282	59	481	32		364			426			23
283	200	317	14		265			300			29
284	445	213	26		575			630			20
285	449	344	17		494			536			21
286	130	428	47		364			415			26
287	354	495	11		515			580			32
288	111	49	37		374			431			31
289	275	108	14		193			249			23
290	439	477	41		468			525			27
291	61	392	41		400			462			20
292	82	18	35		430			472			32
293	247	399	21		356			405			27
294	100	380	26		268			323			22
295	137	53	36		338			373			22
296	241	222	29		119			168			24
297	5	460	33		385			427			34
298	219	191	15		184			240			32
299	240	486	30		517			547			30
300	274	170	46		432			473			22
301	209	386	10		184			246			31
302	498	188	33		413			475			32
303	108	88	19		380			429			32
304	92	372	14		381			414			26
305	356	204	46		153			185			33
306	99	341	46		516			575			28
307	133	70	46		424			467			27
308	448	442	14		338			403			36
309	164	67	41		341			392			34
310	161	233	32		189			230			17
311	399	113	17		568			614			26
312	433	8	44		407			442			34
313	215	494	17		559			592			24
314	65	486	32		360			415			18
315	324	371	18		401			453			18
316	340	91	19		447			497			27
317	380	497	10		227			270			28
318	239	152	20		346			401			20
319	115	370	29		500			556			34
320	46	496	48		450			487			23
321	323	276	16		621			653			25
322	254	206	21		513			571			19
323	350	377	44		540			594			39
324	96	28	32		371			431			37
325	434	18	26		482			533			39
326	373	125	44		504			549			19
327	111	194	11		322			366			30
328	377	446	10		544			597			36
329	8	443	29		327			378			35
330	382	385	11		312			360			20
331	283	263	19		76			116			30
332	348	479	42		322			370			28
333	86	339	39		402			455			29
334	487	275	37		233			283			26
335	93	327	46		368			418			33
336	313	108	15		312			349			36
337	296	220	46		422			458			28
338	177	399	18		534			586			18
339	291	173	23		553			602			33
340	455	60	34		381			432			35
341	349	7	42		420			473			16
342	236	93	20		548			580			23
343	471	117	37		334			370			27
344	125	496	46		269			307			22
345	450	373	42		141			178			34
346	187	24	33		424			480			30
347	444	230	30		248			312			31
348	407	375	26		120			178			35
349	420	485	29		403			467			25
350	314	396	10		555			611			40
351	282	428	46		573			605			24
352	267	195	47		403			461			27
353	452	9	28		398			449			27
354	425	451	21		177			219			29
355	32	370	50		288			347			32
356	85	192	33		477			538			31
357	289	53	32		534			581			26
average service time: 28.406162 - average time window width: 47.795518 - average demand: 29.921569
