64	314	442	48		469			537			17
65	150	66	19		293			350			29
66	370	290	33		125			169			38
67	409	423	44		436			481			29
68	451	31	28		187			245			27
69	206	39	50		274			339			34
70	97	200	34		333			402			36
71	471	221	20		354			381			20
72	387	446	40		455			505			30
73	411	455	21		508			567			11
74	438	281	49		433			465			21
75	162	197	42		276			311			27
76	383	156	35		149			216			31
77	72	199	48		286			339			32
78	224	269	48		202			273			29
79	240	425	43		448			482			25
80	329	383	46		249			318			30
81	458	357	12		443			469			30
82	192	456	45		418			468			12
83	364	451	27		283			313			20
84	225	393	42		279			337			25
85	394	192	12		649			696			26
86	137	3	44		388			431			26
87	203	202	11		236			280			28
88	90	441	48		400			434			25
89	376	87	26		459			522			24
90	488	325	49		493			548			31
91	137	58	16		286			328			37
92	244	413	50		394			451			26
93	477	425	35		445			473			35
94	441	309	24		659			696			23
95	278	132	15		695			721			25
96	352	211	48		419			475			15
97	237	362	37		287			322			16
98	412	308	11		361			402			26
99	258	93	13		321			378			17
100	385	27	40		170			211			23
101	187	254	18		276			313			26
102	59	22	24		414			483			29
103	165	102	38		283			352			20
104	370	163	14		714			763			25
105	319	141	25		192			258			15
106	175	220	43		411			448			25
107	232	463	12		310			372			38
108	76	39	31		451			481			31
109	446	242	40		101			170			26
110	205	15	11		264			299			14
111	493	308	50		247			287			28
112	302	179	17		521			547			27
113	491	422	35		387			451			25
114	166	346	34		331			390			39
115	489	398	13		571			602			22
116	436	265	18		133			168			29
117	165	421	30		508			534			32
118	70	428	46		371			434			29
119	352	410	16		408			469			34
120	424	293	45		176			233			25
121	248	326	18		485			539			30
122	54	190	12		367			416			23
123	207	439	10		544			580			14
124	448	110	19		445			494			19
125	341	193	32		712			749			24
126	335	163	31		35			73			22
127	53	2	50		368			412			16
128	311	53	29		356			414			26
129	7	251	30		336			405			31
130	272	292	37		390			426			23
131	206	92	12		551			589			12
132	267	448	16		404			438			30
133	330	131	10		225			287			32
134	128	105	21		506			555			17
135	333	311	21		110			142			20
136	220	302	47		408			473			31
137	185	283	37		604			652			21
138	216	374	17		478			510			16
139	13	324	14		366			392			21
140	218	311	45		237			300			27
141	94	407	27		329			378			36
142	390	325	25		390			423			23
143	384	378	46		334			405			24
144	111	42	10		406			456			16
145	367	455	39		383			446			36
146	259	15	40		580			612			25
147	337	492	22		351			420			23
148	32	320	20		436			490			27
149	258	114	13		147			173			20
150	460	82	22		534			581			25
151	444	274	24		354			392			23
152	54	273	30		437			464			30
153	363	380	23		474			514			32
154	130	341	35		387			414			24
155	488	148	46		639			678			16
156	465	28	47		585			626			32
157	295	370	34		292			355			26
158	487	185	22		243			282			23
159	289	295	38		352			408			22
160	0	331	31		391			455			24
161	41	164	44		517			555			13
162	389	278	47		214			273			36
163	136	500	30		354			415			18
164	325	226	41		264			311			21
165	421	171	38		57			90			18
166	138	117	42		325			387			16
167	476	26	17		370			416			18
168	383	99	25		536			592			27
169	356	207	28		738			780			24
170	89	385	18		422			489			31
171	302	207	16		265			328			35
172	434	435	46		515			542			27
173	270	488	31		313			363			31
174	287	131	24		211			242			21
175	174	347	30		546			589			25
176	169	199	19		268			298			18
177	314	325	43		200			253			21
178	109	160	27		451			488			30
179	467	212	31		485			524			26
180	235	249	25		362			396			23
181	355	210	24		260			331			27
182	73	234	18		500			557			20
183	417	150	35		237			296			31
184	105	8	26		339			397			20
185	453	50	18		227			296			26
186	349	477	35		445			504			28
187	304	352	30		231			301			28
188	208	130	23		265			318			20
189	4	69	24		431			472			26
190	98	309	41		472			519			28
191	269	370	48		426			488			16
192	266	381	28		547			604			35
193	250	198	36		114			164			17
194	28	183	40		362			392			27
195	494	482	19		315			362			32
196	212	396	35		293			321			22
197	488	489	10		415			478			12
198	146	349	10		241			308			19
199	72	384	42		437			506			22
200	243	132	30		213			280			38
201	414	300	30		472			510			30
202	485	35	34		529			593			13
203	185	230	10		215			251			26
204	384	285	18		443			506			21
205	74	411	17		347			397			18
206	219	396	20		538			594			29
207	87	336	19		371			423			34
208	256	146	37		640			708			38
209	455	16	45		345			386			33
210	443	374	31		497			568			24
211	258	0	22		401			448			22
212	324	88	19		215			279			28
213	246	390	35		223			266			35
214	89	479	16		436			480			24
215	262	353	32		232			295			23
216	256	397	10		381			452			26
217	304	276	26		299			352			36
218	496	150	50		446			504			31
219	155	204	50		496			563			30
220	432	359	11		594			624			28
221	107	48	28		351			388			32
222	167	157	11		558			600			31
223	93	443	16		352			394			30
224	187	483	32		450			518			26
225	114	309	17		462			500			20
226	299	417	26		538			579			34
227	201	242	35		597			650			16
228	30	150	49		420			464			37
229	316	88	45		142			200			24
230	322	344	31		327			384			21
231	14	142	19		372			417			29
232	189	302	13		510			549			22
233	438	148	32		112			150			27
234	256	313	40		190			238			17
235	309	322	12		392			421			31
236	365	257	26		109			151			28
237	201	70	38		234			278			32
238	276	395	16		319			379			26
239	241	370	37		237			308			24
240	132	10	47		284			349			37
241	421	280	30		85			153			27
242	407	362	35		376			444			23
243	283	245	23		638			687			25
244	423	87	49		108			161			29
245	253	24	41		455			520			17
246	464	233	37		549			616			30
247	421	314	49		381			452			28
248	232	391	11		335			401			34
249	396	289	25		162			202			16
250	171	244	49		434			498			19
251	266	155	22		457			523			17
252	149	5	35		398			430			28
253	105	176	13		534			567			21
254	3	395	25		422			452			29
255	35	37	15		380			439			25
256	327	135	14		688			731			30
257	413	489	14		380			427			16
258	409	115	17		622			688			26
259	54	52	15		382			433			35
260	189	101	47		253			320			27
261	291	200	21		726			756			31
262	498	349	47		345			406			39
263	236	71	37		411			466			24
264	201	94	32		641			669			21
265	45	330	17		343			399			30
266	332	218	40		481			542			36
267	14	150	16		391			460			25
268	410	164	50		588			640			32
269	465	137	32		253			300			17
270	199	330	11		454			483			20
271	419	429	29		359			414			18
272	140	372	46		311			346			31
273	434	418	34		608			647			19
274	465	261	32		101			170			14
275	393	377	27		482			539			29
276	415	154	18		238			281			26
277	273	101	12		389			422			23
278	479	310	24		585			633			19
279	94	470	10		360			419			23
280	190	327	39		400			462			24
281	85	90	20		398			449			19
282	164	63	18		489			524			28
283	468	294	44		197			248			14
284	399	3	27		502			570			16
285	275	77	38		252			293			29
286	388	311	15		246			301			25
287	142	338	20		260			291			34
288	156	445	29		416			475			28
289	401	112	18		406			434			21
290	411	267	18		626			661			16
291	139	55	38		520			584			16
292	125	186	43		472			533			26
293	195	344	40		362			414			30
294	81	222	17		311			340			26
295	150	373	24		395			459			26
296	354	149	49		167			225			32
297	133	417	12		438			503			22
298	407	313	30		355			396			12
299	127	320	24		488			549			32
300	159	325	15		230			260			24
301	215	493	17		409			454			28
302	128	187	40		513			547			19
303	235	419	46		485			519			31
304	98	246	38		504			531			31
305	466	479	46		346			404			27
306	278	241	42		500			539			17
307	196	92	15		586			616			22
308	192	490	21		384			425			20
309	172	374	44		431			467			23
310	261	221	14		537			569			17
311	228	498	48		306			364			32
312	27	334	35		405			475			24
313	164	278	43		466			529			37
314	471	68	47		409			476			26
315	104	410	27		467			531			29
316	239	403	43		472			506			24
317	343	455	13		371			416			25
318	449	499	45		472			524			19
319	216	346	13		446			499			15
320	131	440	49		335			373			38
321	172	286	27		433			476			23
322	327	456	43		494			540			23
323	69	348	49		371			429			16
324	351	153	32		471			538			14
325	110	206	40		467			504			20
326	436	331	31		338			384			23
327	181	373	29		378			405			19
328	399	269	22		428			462			27
329	283	16	41		490			521			14
330	55	395	46		428			476			33
331	302	471	15		261			304			26
332	98	135	20		418			473			27
333	203	301	31		419			490			21
334	136	446	39		396			426			28
335	148	109	10		432			485			12
336	217	418	11		516			565			15
337	467	370	15		263			313			23
338	262	61	22		288			319			35
339	16	180	49		433			477			36
340	70	332	22		364			415			14
341	255	160	12		259			309			18
342	185	21	16		562			622			13
343	139	499	29		420			488			23
344	258	319	12		382			448			22
345	140	238	20		559			610			27
346	83	432	49		400			462			20
347	93	365	38		448			513			28
348	326	222	38		21			91			22
349	421	430	36		515			580			29
350	273	424	40		327			387			14
351	139	55	12		424			491			19
average service time: 25.002849 - average time window width: 49.384615 - average demand: 30.207977
