268	378	382	39		404			458			19
269	472	256	26		401			444			24
270	134	27	11		576			617			28
271	196	137	11		520			574			28
272	378	352	24		392			447			22
273	320	272	45		468			519			17
274	104	407	23		492			543			26
275	261	285	47		561			612			18
276	24	182	43		232			275			21
277	341	425	37		404			456			21
278	103	391	10		403			456			23
279	410	33	48		477			527			26
280	209	430	32		375			430			26
281	411	101	10		344			392			16
282	156	334	44		393			439			28
283	245	166	29		397			440			27
284	305	97	49		452			493			27
285	263	414	41		447			496			26
286	143	468	45		402			450			22
287	51	431	20		437			489			13
288	262	95	46		523			566			34
289	325	252	10		266			310			29
290	27	341	27		467			512			27
291	120	233	30		407			448			24
292	84	278	13		535			581			17
293	61	427	14		438			486			30
294	266	389	40		395			450			21
295	124	367	45		496			551			34
296	17	342	30		428			469			15
297	149	74	39		533			582			18
298	185	144	16		677			730			11
299	187	371	30		488			543			24
300	302	407	12		380			432			21
301	391	310	17		412			454			19
302	237	390	50		362			407			36
average service time: 23.026490 - average time window width: 47.741722 - average demand: 30.463576
