63	412	265	13		435			488			31
64	38	31	35		379			432			32
65	176	188	16		399			434			30
66	284	195	40		305			336			28
67	95	266	14		425			479			27
68	54	392	48		434			481			40
69	403	234	17		369			408			28
70	300	397	50		286			329			40
71	438	381	31		392			439			28
72	43	221	10		468			515			44
73	200	135	46		450			501			27
74	156	283	31		164			209			23
75	470	370	14		359			413			33
76	153	415	29		560			612			35
77	231	177	38		413			462			32
78	37	308	49		336			398			36
79	278	178	49		365			397			30
80	462	274	13		391			422			21
81	107	431	35		416			473			32
82	44	439	26		211			241			40
83	386	242	35		430			481			35
84	322	80	20		384			433			36
85	147	109	15		346			376			28
86	7	111	33		498			552			24
87	159	260	44		464			513			33
88	27	483	24		159			212			40
89	340	175	48		343			401			34
90	68	95	16		331			364			26
91	46	308	39		635			668			35
92	323	336	35		515			557			34
93	117	30	37		422			470			19
94	87	105	18		517			565			25
95	474	399	40		376			404			32
96	244	393	33		236			271			32
97	216	384	34		563			618			31
98	308	386	31		431			460			34
99	67	363	17		421			484			27
100	81	328	41		538			571			31
101	380	483	40		311			359			33
102	458	475	39		376			440			22
103	204	280	24		629			690			33
104	237	302	25		550			596			31
105	380	167	49		441			503			18
106	350	403	47		398			459			32
107	112	485	47		585			636			25
108	107	427	46		732			760			41
109	163	190	39		373			413			21
110	316	369	47		488			521			29
111	134	149	26		478			525			27
112	397	192	45		418			469			27
113	363	229	38		463			514			26
114	298	180	47		375			435			38
115	249	252	23		525			569			30
116	256	154	40		288			317			33
117	418	226	42		444			488			18
118	222	285	36		421			451			37
119	439	391	41		388			431			23
120	71	354	42		292			324			38
121	313	377	37		304			340			31
122	393	377	10		432			488			26
123	241	24	43		395			443			19
124	141	423	37		459			518			20
125	32	363	31		160			203			32
126	291	142	26		376			406			33
127	94	172	15		510			557			19
128	186	401	12		377			426			40
129	197	127	17		351			408			31
130	7	387	12		245			299			37
131	339	354	14		285			345			32
132	236	71	27		381			435			30
133	234	202	38		538			587			25
134	302	201	36		335			364			29
135	288	393	24		250			313			35
136	43	380	47		402			445			43
137	322	397	23		275			318			29
138	107	395	16		534			579			21
139	366	263	23		352			413			28
140	287	327	43		298			353			30
141	110	377	26		716			752			31
142	382	211	31		434			468			26
143	57	397	35		288			321			24
144	140	470	16		373			425			21
145	327	288	19		413			454			31
146	87	51	40		361			414			35
147	365	296	37		520			558			29
148	62	104	24		463			518			27
149	217	179	19		473			522			28
150	323	379	28		302			344			34
151	393	410	50		445			491			34
152	142	216	21		363			392			35
153	266	356	49		337			374			24
154	437	256	27		377			428			19
155	318	356	39		391			428			28
156	46	195	26		458			487			30
157	291	489	12		236			272			32
158	379	162	31		444			496			24
159	292	400	26		242			305			19
160	332	81	39		406			433			27
161	284	205	39		473			525			28
162	314	356	38		444			506			23
163	477	273	13		399			436			22
164	304	321	36		573			614			39
165	89	469	37		102			147			20
166	398	288	45		424			458			37
167	331	346	22		245			276			27
168	102	402	33		502			565			28
169	316	159	25		417			480			39
170	461	237	20		424			455			33
171	305	251	25		351			404			20
172	171	53	12		392			451			30
173	101	240	19		553			590			31
174	27	143	30		422			472			28
175	231	313	38		525			583			27
176	197	109	11		513			545			38
177	190	243	20		318			380			27
178	379	98	29		401			446			31
179	31	1	14		392			428			29
180	410	355	22		464			520			30
181	290	31	36		410			439			26
182	256	440	20		549			603			33
183	32	494	35		652			692			28
184	271	133	41		360			389			35
185	487	487	38		412			445			36
186	262	29	10		415			455			28
187	324	204	20		309			352			39
188	251	286	48		551			594			37
189	370	320	41		370			404			31
190	463	463	30		366			417			31
191	421	470	36		367			424			26
192	165	377	11		541			579			34
193	171	154	15		239			285			20
194	464	270	26		411			455			35
195	68	413	19		378			421			30
196	108	434	15		46			87			30
197	366	133	22		422			467			30
198	136	375	14		647			709			22
199	413	486	14		373			415			38
200	41	328	41		562			621			33
201	48	54	43		389			423			33
202	233	222	16		491			539			28
203	10	470	47		633			665			34
204	226	482	43		487			517			29
205	432	298	24		453			510			25
206	185	497	25		648			709			31
207	135	443	49		692			751			35
208	369	448	21		432			477			37
209	139	313	37		685			731			26
210	298	394	33		219			283			38
211	26	214	13		473			505			30
212	415	480	39		400			432			28
213	229	381	19		587			627			29
214	216	298	32		314			358			24
215	234	253	41		286			328			33
216	137	199	48		345			402			32
217	69	497	42		406			461			32
218	325	200	38		473			525			30
219	9	102	47		479			527			38
220	444	479	50		343			400			24
221	288	205	13		514			572			22
222	14	478	48		162			213			33
223	420	321	22		435			474			30
224	330	278	30		310			357			35
225	309	415	20		351			410			22
226	78	91	18		385			429			31
227	36	444	10		415			470			31
228	340	170	18		443			478			30
229	409	181	43		390			438			43
230	390	472	31		443			491			25
231	232	242	32		375			431			36
232	244	223	40		258			288			24
233	481	491	34		430			459			28
234	418	499	49		319			383			26
235	347	135	25		450			482			35
236	9	337	44		104			131			40
237	432	363	17		382			419			32
238	15	14	36		379			430			30
239	340	497	45		285			335			22
240	43	1	15		384			423			42
241	235	247	24		411			462			40
242	202	170	38		548			586			28
243	340	391	27		366			403			22
244	57	417	21		535			562			36
245	438	465	23		443			494			32
246	473	432	40		384			427			20
247	198	167	48		409			458			25
248	43	20	20		399			462			27
249	15	238	40		503			564			38
250	350	454	44		344			394			43
251	128	484	20		489			537			37
252	128	65	35		444			483			41
253	89	315	50		82			143			33
254	191	124	23		375			414			37
255	412	344	22		458			500			30
256	249	285	28		546			582			32
257	58	37	50		351			414			24
258	46	349	11		723			763			27
259	398	440	27		417			444			43
260	70	480	11		183			225			31
261	305	254	50		490			517			36
262	32	267	43		228			259			27
263	318	88	28		419			448			35
264	96	448	39		273			305			25
265	183	301	49		508			535			28
266	439	363	30		345			372			34
267	368	408	23		292			342			29
268	195	15	25		416			444			30
269	162	371	30		416			459			26
270	138	375	39		611			656			20
271	372	228	22		429			465			33
272	198	425	18		442			491			29
273	181	105	18		422			449			26
274	52	201	29		330			357			44
275	181	154	47		257			315			35
276	316	132	37		420			454			39
277	81	100	27		389			451			36
278	51	267	50		688			718			24
279	178	414	11		476			536			32
280	248	380	11		423			456			28
281	288	61	22		372			430			38
282	43	418	35		489			523			37
283	193	279	37		218			266			28
284	27	87	35		324			379			34
285	367	473	24		487			530			22
286	263	194	39		469			497			28
287	164	141	20		313			345			35
288	312	362	31		352			397			20
289	432	303	11		425			470			32
290	285	216	41		419			466			20
291	192	430	34		539			577			25
292	180	343	18		447			497			20
293	198	125	24		404			452			23
294	331	143	42		398			451			38
295	2	376	35		652			711			37
296	487	423	17		390			418			27
297	118	349	16		142			174			36
298	112	173	26		549			591			38
299	228	192	19		534			593			27
300	94	297	25		319			349			34
301	130	224	33		200			249			37
302	394	180	37		400			452			28
303	187	229	26		393			424			35
304	262	257	14		534			565			35
305	76	361	41		595			623			23
306	479	393	12		416			477			26
307	181	358	24		338			382			24
308	27	307	48		533			593			32
309	126	194	44		479			507			33
310	111	32	40		429			486			31
311	440	430	13		453			484			30
312	10	77	32		475			519			41
313	468	353	18		403			433			24
314	134	134	21		468			502			27
315	409	160	49		395			438			28
316	290	419	42		360			404			22
317	14	277	20		637			676			33
318	202	129	18		470			518			23
319	55	148	21		531			561			27
320	220	250	33		291			346			35
321	174	458	43		423			468			32
322	41	28	32		443			491			21
323	195	225	10		577			605			31
324	363	149	14		392			454			35
325	246	175	46		373			430			28
326	228	76	23		400			449			36
average service time: 30.303681 - average time window width: 44.932515 - average demand: 30.073620
