88	149	108	32		368			421			26
89	341	276	47		356			394			25
90	388	61	17		520			561			25
91	392	290	16		349			398			22
92	280	205	26		360			401			28
93	131	377	42		382			423			27
94	96	361	28		416			460			26
95	354	114	11		577			622			23
96	316	211	42		369			418			24
97	24	353	12		433			478			21
98	144	92	42		214			271			26
99	226	6	38		100			136			27
100	212	130	49		373			420			21
101	445	118	43		324			375			21
102	15	242	12		526			570			27
103	470	239	40		413			464			23
104	464	51	29		294			353			22
105	189	402	46		407			446			29
106	163	186	10		213			270			27
107	119	245	23		566			611			26
108	63	203	14		528			583			23
109	94	43	31		356			400			26
110	140	205	48		172			215			22
111	279	108	28		193			244			19
112	396	82	47		518			570			26
113	411	94	44		347			388			23
114	64	431	29		391			448			25
115	208	285	29		297			342			24
116	390	288	23		357			401			25
117	196	0	12		701			757			23
118	288	409	30		399			454			29
119	105	89	18		643			691			24
120	119	375	31		370			421			22
121	329	17	10		348			398			19
122	276	325	21		467			507			26
123	267	401	17		448			493			23
124	443	206	39		425			483			23
125	77	398	45		385			430			22
126	277	266	40		546			585			26
127	34	213	40		388			443			24
128	370	217	25		433			479			20
129	179	22	18		151			189			21
130	354	99	50		340			397			21
131	318	333	39		387			433			20
132	109	287	25		354			396			25
133	140	282	18		373			412			23
134	196	121	43		682			726			26
135	214	315	45		352			408			30
136	255	163	12		537			594			25
137	430	169	17		485			530			23
138	224	72	21		234			282			23
139	26	283	36		300			341			28
140	381	7	48		602			645			26
141	241	339	48		302			361			29
142	91	5	29		159			208			26
143	224	123	33		326			365			20
144	367	312	33		458			500			19
145	112	159	33		175			231			26
146	107	149	37		132			175			19
147	6	331	39		443			496			31
148	488	41	34		392			443			28
149	348	74	29		592			645			20
150	445	158	14		533			590			18
151	194	321	27		359			410			23
152	252	361	17		417			468			30
153	59	79	50		601			645			24
154	183	298	26		512			567			22
155	236	328	37		433			478			24
156	460	312	32		397			443			27
157	217	271	40		293			347			27
158	173	91	45		132			179			26
159	140	332	16		368			423			20
160	399	221	11		318			354			25
161	433	312	25		408			449			21
162	322	125	29		564			607			28
163	282	71	38		665			718			27
164	227	270	21		382			440			22
165	283	351	25		403			453			27
166	139	207	50		306			356			27
167	280	70	30		473			511			24
168	496	291	12		391			440			23
169	216	225	42		483			541			25
170	298	82	46		423			474			24
171	263	291	13		306			347			26
172	125	375	41		435			484			25
173	161	32	27		787			834			23
174	24	101	23		514			553			20
175	259	365	41		352			405			25
176	63	157	47		257			313			20
177	435	185	21		388			425			19
178	119	168	41		478			522			22
179	197	28	22		670			724			26
180	337	8	36		249			304			22
181	146	384	24		339			387			26
182	141	127	12		512			566			24
183	257	123	12		259			299			24
184	191	199	35		206			244			23
185	230	183	32		318			370			25
186	50	326	25		511			550			20
187	176	76	37		445			503			22
188	466	71	26		449			501			26
189	394	349	17		418			471			25
190	214	324	29		274			322			25
191	2	218	22		253			304			26
192	58	209	36		324			381			24
193	347	236	11		370			426			26
194	281	393	31		358			409			27
195	99	128	18		626			666			24
196	278	283	33		260			317			26
197	245	305	25		474			523			28
198	430	329	23		441			486			24
199	227	249	30		569			610			24
200	291	62	21		220			259			25
201	219	229	49		378			417			30
202	244	72	39		187			229			21
203	134	390	35		393			451			28
204	193	144	22		366			422			23
205	344	194	27		507			565			25
206	154	349	12		421			458			25
207	393	155	18		533			586			23
208	53	22	34		232			280			24
209	264	393	35		380			429			27
210	257	447	47		400			454			20
211	341	411	46		419			460			21
212	200	24	12		604			650			19
213	220	51	34		307			354			24
214	77	200	19		574			624			27
215	245	286	12		400			453			23
216	407	331	37		408			445			21
217	400	267	23		465			507			22
218	12	367	33		380			417			21
219	320	141	34		264			316			25
220	318	177	17		442			493			26
221	304	393	39		435			479			24
222	131	356	36		385			432			22
223	480	281	25		387			438			21
224	202	408	18		393			447			24
225	179	337	28		435			484			27
226	345	269	46		447			497			29
227	309	357	29		424			483			22
228	26	145	28		515			573			22
229	499	102	46		429			482			20
230	231	303	29		481			527			24
231	121	297	37		452			499			25
232	339	63	48		638			689			25
233	356	90	45		614			650			21
234	28	199	27		303			345			27
235	107	261	18		320			356			25
236	52	258	30		338			394			25
237	149	102	12		313			362			21
238	60	402	11		385			442			25
239	211	378	40		373			426			29
240	151	348	15		381			426			30
241	137	404	31		438			477			28
242	266	335	37		381			432			23
243	211	339	46		320			359			23
244	277	84	45		274			316			24
245	391	69	33		456			505			21
246	287	436	39		412			450			27
247	456	24	38		393			430			27
248	396	222	36		506			558			18
249	450	334	40		405			455			24
250	372	378	41		412			457			24
251	369	57	32		163			212			26
252	276	302	30		477			524			24
253	270	390	11		383			440			22
254	40	130	40		341			398			23
255	297	402	34		407			455			29
256	69	205	24		387			432			27
257	24	276	13		391			428			23
258	319	189	14		266			310			23
average service time: 24.186047 - average time window width: 47.627907 - average demand: 29.484496
