71	445	99	12		480			514			35
72	352	190	47		306			357			32
73	11	478	50		294			372			41
74	448	439	43		255			310			32
75	279	293	23		514			561			34
76	180	201	31		420			460			37
77	337	165	25		294			370			38
78	405	235	46		355			385			37
79	372	370	42		384			454			40
80	332	465	27		150			207			36
81	148	129	49		463			540			31
82	434	339	19		165			200			36
83	3	153	26		421			480			36
84	132	81	47		437			487			37
85	76	434	27		388			444			36
86	93	313	31		383			442			35
87	308	106	26		501			543			36
88	95	366	22		431			470			43
89	490	327	13		349			417			38
90	418	455	37		340			408			39
91	431	275	32		264			310			36
92	211	351	40		83			114			41
93	159	173	14		291			337			38
94	10	122	50		389			425			36
95	342	455	25		654			723			39
96	439	152	32		339			392			41
97	211	485	49		142			194			40
98	182	477	43		679			728			32
99	110	140	35		367			404			39
100	363	420	46		478			515			42
101	97	414	38		525			582			34
102	436	231	41		423			471			32
103	161	192	48		323			367			29
104	368	290	13		652			714			36
105	141	361	40		594			647			34
106	307	199	41		554			584			38
107	150	361	25		454			530			30
108	116	477	10		220			262			43
109	325	240	33		152			220			37
110	160	165	26		379			431			35
111	64	417	35		351			383			42
112	185	5	20		408			444			37
113	316	253	48		337			397			41
114	339	249	42		308			352			40
115	217	170	13		508			549			39
116	186	451	27		218			294			40
117	170	227	42		454			490			36
118	32	367	39		288			331			41
119	186	15	16		402			440			38
120	358	191	19		318			364			42
121	222	421	40		369			436			35
122	81	416	40		293			356			40
123	166	395	46		352			405			42
124	237	434	48		316			365			41
125	276	100	18		391			439			36
126	408	192	12		228			275			36
127	98	121	17		328			365			40
128	165	344	28		360			427			46
129	255	333	24		644			708			36
130	270	411	37		485			539			43
131	150	112	34		406			457			39
132	193	307	29		491			568			32
133	42	257	23		479			517			42
134	204	42	32		388			440			37
135	184	109	39		339			417			36
136	358	260	25		328			396			45
137	399	261	44		228			262			36
138	435	310	18		475			536			36
139	404	70	50		381			456			37
140	45	486	20		420			471			30
141	378	143	36		370			424			36
142	197	397	32		361			433			47
143	225	421	39		635			710			34
144	104	300	19		282			330			36
145	130	139	42		436			467			37
146	181	443	11		667			708			42
147	268	431	46		192			242			42
148	58	186	34		353			397			42
149	39	486	11		252			285			44
150	405	143	50		307			338			37
151	114	151	22		283			355			37
152	192	470	11		316			351			35
153	339	341	47		94			124			43
154	272	489	44		270			339			43
155	190	16	41		382			434			42
156	207	115	28		474			542			45
157	401	81	23		452			492			37
158	228	213	37		253			326			37
159	456	151	12		371			409			37
160	349	79	16		327			381			39
161	124	451	12		227			303			41
162	178	60	22		396			446			45
163	440	269	31		422			480			39
164	475	225	48		308			377			35
165	459	314	21		243			280			38
166	217	326	45		438			475			38
167	106	275	27		351			386			44
168	419	483	29		127			179			44
169	313	161	32		505			558			37
170	83	82	48		380			423			46
171	257	93	36		294			352			43
172	249	197	39		444			488			36
173	56	228	43		308			377			45
174	102	299	31		355			416			39
175	215	312	12		655			720			39
176	500	298	38		323			363			34
177	264	9	25		408			440			33
178	320	15	40		391			435			38
179	242	272	32		574			609			39
180	184	481	33		531			597			40
181	352	211	35		485			563			41
182	453	63	44		403			434			39
183	295	137	10		498			565			36
184	80	437	13		199			258			38
185	496	341	40		504			548			44
186	353	228	42		187			234			35
187	278	175	26		459			532			44
188	209	396	23		498			538			39
189	241	209	35		370			439			30
190	438	366	47		501			563			44
191	436	288	10		541			578			43
192	425	358	33		300			330			34
193	43	324	12		401			463			40
194	261	245	30		464			535			41
195	331	433	10		29			88			40
196	180	396	22		117			147			38
197	184	221	45		251			317			37
198	446	201	36		503			564			39
199	453	342	19		559			620			43
200	450	313	48		603			657			42
201	71	410	34		387			451			39
202	430	177	44		425			466			30
203	490	454	15		470			542			46
204	375	443	42		615			688			42
205	418	50	21		393			427			43
206	188	188	17		491			537			45
207	356	191	28		342			386			33
208	232	35	31		435			465			34
209	120	50	18		397			443			43
210	398	452	12		505			578			39
211	144	352	38		464			495			38
212	239	282	46		284			360			31
213	211	157	40		355			400			41
214	413	461	29		436			490			32
215	150	337	26		365			398			38
216	253	173	17		486			530			42
217	398	222	29		229			307			36
218	377	130	10		322			364			39
219	96	285	29		373			441			41
220	10	179	17		440			482			39
221	410	251	32		485			533			41
222	357	37	38		360			430			44
223	73	225	28		406			465			44
224	232	280	26		403			470			37
225	262	385	27		550			588			39
226	431	384	33		239			287			36
227	178	184	43		350			383			37
228	323	431	17		344			398			35
229	113	378	28		377			430			35
230	101	194	44		430			467			38
231	130	121	46		389			423			32
232	95	124	20		359			436			41
233	50	370	42		226			267			38
234	409	118	48		505			537			41
235	164	103	35		414			483			44
236	206	367	22		640			692			46
237	251	337	11		674			733			39
238	480	335	31		389			463			33
239	352	115	24		305			341			44
240	5	219	35		328			369			37
241	50	294	24		294			324			41
242	234	335	27		331			372			42
243	377	474	24		611			643			39
244	250	23	34		413			452			45
245	39	439	27		285			316			38
246	235	119	45		274			329			41
247	410	403	19		271			306			39
248	479	294	12		298			376			46
249	427	71	12		400			477			41
250	448	448	21		204			252			43
251	92	284	46		474			531			34
252	251	349	16		611			651			44
253	54	79	25		375			450			42
254	244	289	25		120			157			38
255	219	318	21		629			692			45
256	367	464	18		495			526			34
257	379	73	26		329			393			44
258	99	181	27		481			554			35
259	188	405	36		437			472			33
260	276	348	26		226			304			41
261	230	314	19		200			263			45
262	280	498	34		227			270			41
263	251	471	18		185			250			43
264	118	387	19		229			262			40
265	257	120	15		382			415			34
266	182	213	16		528			587			46
267	304	449	15		474			538			34
268	281	335	38		59			115			38
269	390	473	35		252			289			35
270	89	122	25		372			438			43
271	174	359	12		336			381			43
272	372	9	13		371			449			34
273	58	148	21		323			385			37
274	235	50	46		433			484			37
275	54	409	37		525			578			37
276	14	453	36		370			415			36
277	234	190	31		440			518			38
278	455	497	40		378			426			38
279	372	18	48		371			447			34
280	185	211	13		499			576			39
281	8	326	21		333			390			30
282	472	379	48		240			306			37
283	44	463	31		435			512			42
284	110	166	46		493			531			41
285	306	279	26		159			223			44
286	68	115	45		378			415			39
287	52	456	41		394			457			37
288	359	405	38		575			618			36
289	342	248	32		466			537			44
290	393	383	25		112			190			37
291	491	438	43		300			373			37
292	155	64	44		359			431			39
293	274	138	48		531			563			37
294	308	431	46		613			656			31
295	490	335	23		239			292			43
296	457	175	26		425			461			32
297	427	342	48		527			570			42
298	378	90	28		336			401			42
299	35	230	38		311			344			30
300	471	73	21		373			439			37
301	137	496	39		417			469			37
302	282	154	31		453			509			31
303	308	448	26		609			655			32
304	71	353	20		204			277			34
305	95	134	34		393			465			35
306	224	351	24		462			529			36
307	450	464	32		561			638			44
308	102	360	42		600			631			40
309	152	355	14		246			317			40
310	366	375	26		702			769			42
311	268	28	17		389			455			36
312	36	212	39		414			491			41
313	68	283	49		382			417			38
314	270	225	44		262			295			38
315	307	426	37		302			372			37
316	496	356	45		431			479			39
317	24	242	41		434			511			32
318	240	398	12		495			550			35
319	400	497	15		366			408			39
320	47	349	34		366			418			40
321	438	235	10		481			525			38
322	284	477	31		278			355			35
323	437	122	28		433			472			41
324	350	377	35		265			325			31
325	298	258	44		292			324			30
326	177	441	14		149			219			39
327	44	253	26		317			375			35
328	149	384	36		161			209			38
329	43	292	14		381			443			38
330	77	489	41		210			258			43
331	18	363	28		313			356			36
332	200	85	16		456			500			38
333	246	247	25		283			323			36
334	257	85	40		300			371			43
335	490	153	37		294			361			45
336	333	300	44		368			407			36
337	374	25	42		403			452			45
338	274	130	26		495			531			39
339	410	461	47		329			400			39
340	445	311	28		206			278			38
341	328	268	34		166			218			41
342	354	389	37		60			101			41
343	24	309	17		282			354			44
344	164	492	18		515			551			34
345	460	108	17		371			412			42
346	370	304	23		636			676			38
347	286	19	38		399			435			43
348	346	110	27		353			396			37
349	448	492	44		256			332			44
350	322	96	12		491			530			34
351	193	443	26		272			317			38
352	69	259	31		353			421			40
353	164	83	18		350			405			43
354	310	296	19		420			473			39
355	127	161	16		313			363			46
356	133	399	23		201			235			39
357	372	488	46		378			432			33
358	456	393	40		370			422			35
359	54	124	43		424			474			35
360	86	227	32		368			403			39
361	16	262	30		414			444			39
362	167	411	13		421			466			36
363	343	315	22		225			298			39
364	393	384	19		376			444			34
365	354	239	29		463			497			31
366	84	212	50		317			395			37
367	306	11	21		382			439			34
368	154	271	45		272			331			40
369	497	478	10		209			286			41
370	164	210	15		530			608			38
371	372	109	10		500			533			39
372	150	341	12		404			472			42
373	489	88	34		403			446			41
374	399	412	36		649			707			38
375	452	412	26		335			392			38
376	386	311	22		580			624			40
377	356	215	15		572			646			41
378	336	377	39		356			409			45
379	67	89	32		368			410			39
380	226	318	35		381			454			42
average service time: 38.557895 - average time window width: 53.465789 - average demand: 29.952632
