162	229	351	25		349			417			26
163	429	217	17		481			513			32
164	244	348	28		271			297			29
165	433	99	12		610			662			24
166	84	404	10		386			437			25
167	255	316	25		520			552			28
168	302	458	39		421			446			25
169	362	209	32		740			765			26
170	290	300	15		395			438			26
171	358	275	23		144			202			20
172	57	4	17		411			464			27
173	365	339	33		576			621			20
174	321	274	23		198			254			27
175	172	366	24		462			505			29
176	166	431	42		379			435			28
177	295	331	25		241			276			30
178	450	23	14		371			437			26
179	142	438	49		413			480			23
180	210	71	41		467			512			29
181	85	258	17		437			498			24
182	285	123	26		706			755			32
183	334	145	27		685			710			27
184	422	133	28		599			657			27
185	87	177	33		325			389			24
186	498	236	15		290			325			24
187	57	58	21		503			553			28
188	292	118	46		427			496			22
189	92	239	27		321			371			24
190	266	122	47		460			499			22
191	393	458	32		391			430			26
192	454	248	15		226			251			21
193	226	263	19		346			375			28
194	361	434	47		403			430			26
195	107	86	32		437			461			32
196	213	159	50		597			665			28
197	140	39	28		311			339			29
198	348	70	28		288			327			31
199	477	16	34		512			563			22
200	336	431	35		427			466			25
201	306	41	44		144			184			26
202	499	273	37		372			421			30
203	189	112	44		271			328			30
204	477	361	13		436			504			23
205	452	167	29		234			288			25
206	110	114	24		425			493			26
207	395	325	25		252			295			28
208	444	338	10		556			607			29
209	162	404	49		434			498			31
210	216	248	31		359			404			23
211	329	82	16		327			380			30
212	44	26	18		456			499			24
213	298	272	35		437			478			30
214	67	337	30		451			480			29
215	282	212	32		414			463			24
216	321	3	26		133			166			25
217	421	447	38		423			487			25
218	275	279	34		439			495			28
219	370	388	49		433			474			33
220	370	481	40		444			474			22
221	261	240	38		382			424			30
222	235	454	17		383			439			30
223	202	305	28		304			337			25
224	424	32	48		408			445			30
225	181	255	19		315			364			29
226	249	38	47		407			477			27
227	152	421	22		369			412			31
228	323	362	33		404			436			25
229	196	234	19		595			628			24
230	242	362	16		539			566			20
231	344	228	27		430			486			29
232	491	310	43		303			327			25
233	172	447	39		373			443			28
234	477	420	45		332			387			27
235	373	108	39		337			381			25
236	398	403	46		369			408			26
237	17	149	44		365			431			23
238	497	105	38		135			168			29
239	248	136	41		365			391			28
240	495	65	47		583			614			26
241	115	46	29		397			457			23
242	316	481	27		374			434			28
243	278	49	13		429			487			25
244	497	352	39		362			386			24
245	145	91	11		605			632			27
246	102	85	28		445			490			24
247	413	194	45		335			362			23
248	46	348	50		371			439			29
249	294	335	43		585			637			20
250	169	411	47		430			461			28
251	120	106	22		506			566			19
252	395	432	38		493			518			28
253	247	366	30		317			342			27
254	467	278	47		280			350			29
255	442	491	18		428			467			30
256	473	261	12		409			468			24
257	233	289	40		533			564			26
258	486	311	33		509			541			31
259	457	56	48		497			522			29
260	243	53	22		696			744			27
261	238	208	30		249			282			23
262	58	146	31		306			359			19
263	492	117	27		256			307			22
264	223	135	21		594			664			30
265	282	313	47		591			639			27
266	112	256	29		318			372			32
267	118	311	40		508			546			24
268	380	41	14		749			793			26
269	112	6	44		323			381			27
270	474	154	50		118			182			30
271	348	73	40		104			172			28
272	103	364	32		352			383			27
273	473	176	30		447			503			24
274	359	102	48		645			703			28
275	8	222	50		424			483			31
276	155	295	19		509			552			21
277	266	445	24		395			425			25
278	146	310	40		315			364			28
279	331	61	28		616			658			27
280	330	32	48		394			462			25
281	335	125	11		315			348			28
282	166	270	28		438			491			25
283	242	337	44		506			572			30
284	252	89	48		421			458			27
285	309	29	34		436			505			28
286	299	392	26		430			486			19
287	90	87	50		535			564			27
288	407	262	45		229			277			29
289	239	77	32		155			211			28
290	68	64	21		535			574			22
291	213	85	42		454			483			25
292	60	71	42		334			376			30
293	340	426	39		363			394			23
294	85	201	47		451			510			25
295	460	265	20		413			442			26
296	17	29	24		457			514			25
297	172	55	23		498			525			31
298	119	354	23		355			402			24
299	219	423	26		501			528			22
300	184	97	47		187			232			26
301	344	85	39		12			44			29
302	457	484	42		429			460			31
303	440	348	17		447			496			23
304	195	92	32		279			313			26
305	466	231	26		601			628			31
306	353	29	17		69			123			27
307	413	468	19		406			468			26
308	286	453	25		453			508			29
309	247	125	46		391			426			18
310	340	329	40		576			610			26
311	48	219	27		455			481			34
312	265	350	43		348			384			27
313	295	160	32		452			485			24
314	254	306	34		535			592			24
315	308	300	24		329			376			24
316	260	97	23		177			229			31
317	51	69	24		388			424			22
318	310	464	16		438			493			23
319	262	313	33		507			531			29
320	213	440	23		445			481			23
321	136	19	10		340			396			25
322	262	414	46		460			513			29
323	194	465	31		397			426			23
324	25	102	39		375			428			28
325	296	112	13		564			613			26
326	70	84	23		462			512			26
327	412	454	37		367			398			26
328	6	56	14		417			444			26
329	485	246	13		542			598			23
330	182	278	44		578			620			31
331	164	255	41		530			576			29
332	445	193	19		416			486			31
333	338	273	10		356			422			28
average service time: 26.156156 - average time window width: 45.474474 - average demand: 30.858859
