76	194	263	24		214			273			29
77	355	252	39		443			497			29
78	155	117	36		702			748			30
79	7	139	41		158			213			28
80	126	447	11		400			455			30
81	263	358	19		416			472			30
82	4	249	19		391			435			31
83	321	395	16		391			440			29
84	72	196	39		454			503			30
85	61	51	21		770			820			30
86	273	5	18		231			275			30
87	60	139	37		97			152			30
88	221	347	14		479			523			29
89	232	305	11		369			424			31
90	176	218	17		560			612			31
91	289	9	35		265			323			30
92	374	314	20		370			416			29
93	62	297	43		344			404			30
94	288	356	18		352			406			31
95	227	356	22		317			365			30
96	63	249	22		458			505			31
97	457	34	19		372			431			29
98	245	134	21		570			628			29
99	372	260	31		357			403			31
100	102	200	31		246			296			30
101	259	223	45		478			519			29
102	72	349	33		289			333			30
103	79	206	16		304			353			29
104	61	412	18		463			513			31
105	181	287	30		524			575			30
106	38	328	21		303			349			31
107	372	264	10		392			452			30
108	135	231	30		538			584			30
109	10	305	49		383			430			29
110	55	267	26		544			607			30
111	6	232	38		423			467			31
112	2	278	27		512			555			31
113	383	68	41		388			437			29
114	253	332	28		360			403			29
115	239	232	25		274			321			29
116	173	176	44		576			621			29
117	207	113	18		202			249			29
118	313	316	13		393			439			30
119	157	23	35		603			644			30
120	177	422	20		394			451			30
121	9	381	47		396			442			30
122	468	85	12		399			458			30
123	458	216	21		389			453			30
124	77	453	21		380			422			30
125	313	8	34		531			579			29
126	104	151	13		72			136			30
127	370	18	36		329			389			29
128	34	8	19		128			188			29
129	344	6	49		425			468			31
130	314	376	40		378			442			30
131	116	28	18		764			816			30
132	438	162	22		422			464			29
133	182	411	27		455			501			31
134	471	41	12		435			481			29
135	379	246	45		350			396			31
136	203	293	17		496			550			31
137	129	406	46		333			380			30
138	95	14	24		457			501			29
139	31	419	35		393			439			31
140	108	126	19		186			250			30
141	243	195	14		237			284			30
142	76	436	49		385			440			29
143	155	44	20		93			153			31
144	88	126	16		189			251			28
145	39	189	38		188			238			29
146	51	312	30		334			398			31
147	261	294	27		515			565			30
148	213	245	33		476			526			30
149	187	11	15		416			463			30
150	268	369	38		338			390			31
151	169	306	26		471			519			28
152	209	235	27		286			336			30
153	446	110	41		377			440			29
154	51	399	47		474			521			30
155	240	93	19		330			381			30
156	69	288	36		525			569			29
157	128	353	24		354			409			29
158	179	296	45		466			518			28
159	266	299	50		415			464			30
160	238	378	29		420			475			31
161	206	355	23		447			497			29
162	63	413	23		468			513			29
163	65	400	27		418			478			30
164	255	423	39		404			457			30
165	291	4	29		281			323			29
166	99	115	35		715			758			31
167	310	387	35		383			433			30
168	276	141	49		350			413			30
169	362	75	13		496			538			31
170	289	122	14		346			392			30
171	232	38	18		441			497			30
172	234	145	32		448			497			31
173	168	110	37		617			670			31
174	43	265	23		359			415			30
175	74	461	24		384			448			30
176	343	70	50		304			362			30
177	346	167	50		493			549			30
178	44	262	45		544			604			30
179	192	143	40		423			466			30
180	160	33	48		597			653			30
181	123	232	48		505			553			30
182	425	226	29		365			425			29
183	55	114	16		490			541			29
184	102	410	39		425			467			29
185	205	61	27		484			542			30
186	138	266	40		433			479			31
187	341	309	23		434			480			30
188	421	69	38		427			489			30
189	420	80	19		449			504			29
190	219	288	47		508			550			30
191	44	40	41		467			523			31
192	200	267	27		274			330			31
193	193	424	19		397			442			29
194	74	317	36		434			476			30
195	84	58	49		764			808			30
196	225	95	19		217			269			30
197	330	130	18		520			573			30
198	184	211	41		617			675			30
199	40	117	49		302			364			29
200	63	82	38		48			99			30
201	35	298	25		421			462			29
202	176	398	34		387			450			30
203	144	135	31		562			622			29
204	302	189	31		310			363			29
205	80	282	35		218			263			29
206	170	424	40		352			412			29
207	378	333	35		391			440			30
208	80	169	33		444			493			30
209	465	118	49		371			423			29
210	77	243	33		350			398			30
211	252	263	34		289			349			30
212	24	413	27		394			438			30
213	95	208	14		622			672			30
214	304	281	49		356			401			30
215	102	155	14		95			140			29
216	262	193	46		312			358			31
217	116	354	47		297			345			30
218	271	127	32		327			387			28
219	208	425	39		420			461			30
220	346	12	23		530			573			31
221	208	103	48		536			587			30
222	78	351	19		361			406			30
223	295	330	11		419			474			30
224	317	169	47		262			323			30
225	32	139	13		373			431			29
226	1	24	37		516			563			31
227	69	305	32		480			528			29
228	40	95	17		551			596			31
229	239	71	19		309			361			30
230	330	208	44		400			453			29
231	225	24	11		215			267			30
232	56	112	11		373			426			29
233	115	433	41		409			464			29
234	200	96	31		635			692			31
235	322	236	39		412			454			29
236	234	372	32		342			397			31
average service time: 29.860169 - average time window width: 51.707627 - average demand: 29.529661
