113	330	158	47		233			275			27
114	355	359	21		331			353			28
115	329	445	33		377			403			26
116	356	10	44		147			220			25
117	436	100	33		243			284			26
118	288	403	41		475			545			19
119	127	259	36		384			418			20
120	344	201	48		553			623			29
121	302	477	11		363			385			29
122	187	248	29		411			458			27
123	69	143	29		442			485			24
124	285	71	14		298			368			19
125	324	241	22		259			313			23
126	357	217	33		578			602			21
127	431	307	47		332			395			27
128	354	430	41		410			440			24
129	91	287	19		403			426			32
130	175	64	33		431			489			24
131	443	161	23		204			230			21
132	60	46	32		382			433			32
133	389	449	41		473			517			26
134	151	15	27		369			403			22
135	249	470	13		390			440			36
136	497	175	25		302			361			28
137	115	236	23		404			449			23
138	416	445	10		453			481			30
139	208	161	31		359			398			24
140	249	66	15		438			485			32
141	366	188	40		434			462			30
142	32	111	49		403			469			23
143	435	103	45		67			106			27
144	267	126	20		249			304			28
145	272	433	14		452			518			25
146	341	495	12		424			454			32
147	221	457	32		393			443			29
148	426	284	46		182			209			27
149	332	148	33		248			294			22
150	315	324	12		217			244			25
151	180	207	34		482			538			30
152	93	347	12		446			468			21
153	66	12	24		433			489			25
154	250	181	22		456			497			27
155	308	161	26		291			324			32
156	210	82	33		402			473			29
157	245	187	40		439			477			19
158	181	147	45		483			514			33
159	339	378	25		429			454			25
160	499	311	10		590			632			29
161	261	194	49		475			524			29
162	363	156	25		552			575			26
163	74	255	20		404			462			27
164	175	359	49		503			535			20
165	383	385	38		532			601			29
166	457	56	34		129			158			29
167	451	452	24		304			363			19
168	257	372	29		468			498			32
169	402	125	45		785			814			26
170	374	260	42		357			402			24
171	500	134	21		502			551			27
172	335	350	33		400			466			34
173	91	141	43		461			490			31
174	313	484	36		408			437			32
175	201	327	49		287			361			27
176	278	10	34		412			476			28
177	311	366	43		239			303			23
178	215	332	35		458			499			22
179	422	37	25		737			767			26
180	31	80	40		400			432			22
181	346	458	45		444			513			28
182	118	199	26		469			501			25
183	488	93	37		413			486			21
184	288	276	22		229			281			31
185	292	115	15		277			315			29
186	156	240	29		354			402			29
187	205	54	41		248			304			29
188	97	340	11		391			450			30
189	308	361	37		422			447			20
190	83	141	31		426			458			30
191	180	273	10		465			509			22
192	262	392	50		296			346			31
193	456	333	29		605			643			25
194	300	432	37		394			466			25
195	95	23	48		456			498			23
196	179	214	11		473			516			23
197	287	316	33		478			529			25
198	223	365	27		334			378			26
199	475	17	41		144			215			27
200	190	185	15		565			615			35
201	302	287	16		416			480			24
202	150	161	22		423			495			33
203	477	205	37		248			289			28
204	431	172	20		538			608			22
205	106	132	42		339			405			25
206	380	414	25		366			394			27
207	171	177	47		353			397			26
208	240	301	45		442			468			29
209	259	392	30		354			425			23
210	456	54	47		745			772			18
211	422	11	46		593			653			24
212	90	65	28		406			453			21
213	137	90	44		305			369			29
214	307	341	13		471			503			29
215	341	158	46		281			350			23
216	310	467	39		429			480			28
217	185	332	27		325			366			34
218	274	443	25		409			471			27
219	199	288	21		527			588			28
220	296	67	47		485			526			19
221	474	480	18		399			468			32
222	438	10	11		246			294			22
223	226	43	21		203			254			33
224	121	328	40		396			418			27
225	254	97	29		609			650			25
226	181	212	40		258			301			30
227	255	73	37		321			384			24
228	322	150	42		252			279			27
229	296	290	26		278			317			25
230	208	427	48		468			499			23
231	348	91	11		590			615			23
232	269	384	21		463			491			24
233	477	67	45		514			585			19
234	144	221	47		381			408			29
235	302	389	48		475			532			20
236	70	51	30		341			395			28
237	316	419	33		281			350			25
238	169	10	28		299			373			25
239	219	305	22		544			596			26
240	228	271	10		357			395			20
241	233	293	16		238			294			25
242	156	110	15		348			390			22
243	231	427	46		379			417			23
244	426	160	27		406			475			26
245	321	431	23		456			521			25
246	440	94	38		405			458			22
247	368	421	35		522			559			26
248	399	181	31		534			563			29
249	420	125	49		39			71			33
250	140	371	26		351			419			26
251	343	103	42		173			224			24
252	120	55	35		429			482			23
253	386	447	27		382			408			33
254	262	185	46		241			276			30
average service time: 26.559055 - average time window width: 46.818898 - average demand: 31.003937
