89	136	407	35		399			451			31
90	153	337	32		374			446			30
91	223	29	33		312			365			38
92	141	62	13		362			431			27
93	122	34	19		380			449			28
94	431	22	38		133			195			35
95	220	158	43		517			572			31
96	385	129	35		97			134			30
97	171	169	48		473			531			29
98	138	230	29		412			478			25
99	463	431	48		454			504			30
100	111	204	48		417			470			30
101	311	455	21		389			455			34
102	328	215	10		424			492			31
103	326	243	38		150			218			25
104	404	180	33		370			442			35
105	384	378	12		478			538			28
106	176	245	16		451			503			31
107	459	438	15		503			550			36
108	423	495	27		395			443			36
109	292	159	42		302			347			30
110	392	460	16		470			523			33
111	324	181	13		320			367			32
112	216	175	37		518			565			32
113	433	158	21		204			246			31
114	221	432	16		369			421			27
115	414	394	41		228			264			33
116	393	228	34		621			657			32
117	412	201	44		216			273			27
118	180	227	34		298			347			30
119	321	482	27		440			512			25
120	265	174	48		493			541			31
121	382	481	17		487			526			30
122	264	209	42		536			602			27
123	131	318	27		350			404			31
124	423	314	11		499			538			33
125	436	32	47		665			704			28
126	199	17	35		375			447			33
127	435	326	35		266			302			34
128	329	96	37		572			617			31
129	139	361	35		397			448			33
130	425	494	48		422			463			30
131	404	324	50		297			361			27
132	179	378	14		341			393			30
133	458	329	20		438			480			32
134	288	372	47		288			346			25
135	187	9	19		380			419			32
136	191	74	19		492			562			29
137	429	487	36		460			532			28
138	388	499	46		388			431			31
139	344	369	42		233			285			30
140	319	393	11		316			359			33
141	224	359	33		324			367			37
142	324	454	41		395			446			28
143	379	146	20		370			432			28
144	446	89	43		561			620			26
145	394	295	40		224			267			29
146	147	70	39		430			489			32
147	229	385	17		412			468			26
148	494	167	28		222			291			25
149	250	429	43		355			411			26
150	326	269	11		515			574			25
151	307	100	44		573			627			30
152	217	452	49		397			444			31
153	424	172	41		746			790			30
154	65	106	44		415			451			25
155	379	439	34		282			343			32
156	378	322	28		632			678			32
157	137	24	19		428			478			31
158	296	395	35		469			505			33
159	88	73	20		399			443			32
160	422	231	23		639			680			33
161	244	160	21		332			371			32
162	213	192	44		358			411			32
163	358	159	23		372			440			30
164	125	278	21		405			477			24
165	478	429	21		358			420			26
166	351	448	16		315			385			34
167	452	44	18		294			349			33
168	141	255	34		354			425			32
169	329	148	50		294			352			25
170	199	423	15		415			457			34
171	284	363	48		443			489			30
172	80	56	21		379			440			27
173	76	182	35		402			464			29
174	440	434	34		439			511			34
175	143	128	12		401			438			34
176	340	339	42		345			399			32
177	213	34	22		275			320			33
178	338	22	18		192			251			34
179	251	59	49		556			617			33
180	176	23	10		366			421			33
181	412	215	48		560			620			37
182	116	317	31		373			433			33
183	386	264	33		556			613			36
184	390	287	17		216			272			33
185	479	439	41		262			314			31
186	403	297	44		287			357			28
187	492	207	45		761			809			31
188	490	323	23		446			516			31
189	348	87	30		315			386			32
190	237	45	49		353			406			27
191	176	205	42		411			466			28
192	329	319	16		228			290			35
193	156	357	14		422			480			29
194	456	403	22		286			347			35
195	339	418	29		291			349			29
196	478	95	49		287			355			29
197	478	195	25		439			481			32
198	474	196	11		772			819			31
199	432	107	50		448			494			33
200	494	168	23		379			427			31
201	238	164	28		518			565			32
202	308	383	38		500			561			26
203	492	151	15		380			433			28
204	98	264	33		364			422			36
205	435	93	27		717			784			29
206	350	120	26		425			466			26
207	397	85	20		425			483			36
208	320	372	26		480			534			34
209	417	109	30		329			369			35
210	187	326	33		410			466			32
211	224	307	29		280			335			30
212	141	215	43		464			501			31
213	384	169	38		254			296			26
214	267	216	50		314			363			34
215	498	311	18		511			571			29
216	475	472	37		483			519			31
217	330	458	25		439			497			34
218	227	222	22		486			545			35
219	217	82	32		241			300			34
220	439	79	50		393			435			28
221	294	439	24		453			503			28
222	447	406	21		526			588			29
223	297	282	31		422			463			26
224	297	493	24		350			402			32
225	381	344	27		183			241			34
226	471	105	18		737			796			25
227	328	377	29		557			605			32
228	230	103	36		294			343			26
229	375	318	43		438			481			31
230	396	478	46		354			421			31
231	393	91	49		581			627			32
232	421	460	33		450			510			29
233	392	134	38		480			530			33
234	83	175	30		376			438			28
235	223	285	39		516			580			35
236	421	438	32		329			388			28
237	90	260	48		377			447			30
238	456	284	37		434			480			30
239	139	201	44		381			449			33
240	329	251	31		269			338			26
241	265	293	22		396			434			31
242	381	377	23		579			625			32
243	234	23	44		371			418			26
244	238	29	16		410			459			30
245	227	121	24		286			342			35
246	263	293	45		431			469			30
247	387	289	22		388			435			28
248	196	38	23		495			538			27
249	360	97	46		253			294			32
250	127	210	44		349			412			32
251	118	218	48		398			463			31
252	474	423	17		305			364			31
253	227	179	48		282			340			33
254	316	149	42		224			292			29
255	290	341	13		397			452			30
256	220	126	43		331			388			35
257	491	209	47		637			686			33
258	442	427	17		548			584			30
259	231	295	22		413			478			32
260	432	59	35		162			219			30
261	133	303	42		360			423			32
262	491	22	26		494			566			29
263	263	287	31		444			486			26
264	96	246	41		388			425			26
265	212	394	34		420			461			31
266	74	118	34		383			434			31
267	494	351	36		242			314			34
268	331	30	49		363			422			33
269	417	153	22		250			296			29
270	193	242	20		385			441			32
271	287	456	35		379			449			34
272	352	181	46		519			590			34
273	348	102	30		660			721			32
274	363	274	25		432			504			29
275	143	193	26		459			496			26
276	296	459	16		337			394			33
277	473	161	16		657			700			36
278	432	122	12		300			352			31
279	105	324	39		404			448			29
280	360	87	16		312			356			33
281	392	113	42		482			545			33
282	454	484	19		456			527			28
283	415	463	11		278			350			32
284	255	75	27		586			628			25
285	462	327	35		201			251			35
286	141	99	47		469			527			34
287	477	276	42		632			681			32
288	238	437	13		446			508			27
289	229	180	39		259			304			38
290	461	6	48		454			507			27
291	428	382	22		271			313			26
292	343	168	15		693			739			30
293	440	62	14		451			515			31
294	316	165	43		290			335			31
295	144	130	19		307			372			26
296	146	181	22		358			420			34
297	183	347	44		340			383			34
298	431	172	11		728			772			30
299	232	167	31		297			360			35
300	446	446	20		385			425			38
301	199	440	46		369			413			32
302	336	123	47		541			579			37
303	287	257	37		284			326			25
304	490	57	23		459			506			35
305	389	24	24		298			361			31
306	500	232	27		710			766			28
307	353	362	24		436			508			27
308	263	189	20		335			390			32
309	453	456	25		280			344			36
310	420	201	25		388			448			30
311	333	46	34		258			321			28
312	115	150	26		356			393			28
313	391	138	40		397			433			25
314	153	36	32		377			448			33
315	336	318	22		334			376			31
316	274	445	20		445			493			32
317	271	186	38		560			632			34
318	395	120	23		377			438			36
319	445	462	47		336			397			33
320	63	205	35		407			443			30
321	200	415	46		411			447			27
322	423	153	41		607			673			36
323	276	132	48		471			522			31
324	134	3	47		430			480			34
325	421	459	30		372			433			34
326	346	268	24		439			510			34
327	162	99	32		404			475			34
328	266	79	45		525			566			38
329	206	438	43		392			457			29
330	337	124	24		214			283			31
331	361	26	39		163			227			33
332	448	350	44		447			503			32
333	328	120	34		504			544			30
334	192	209	39		431			494			33
335	281	106	15		344			401			36
336	432	273	35		114			185			30
337	92	173	35		429			479			32
338	455	369	45		488			529			28
339	236	138	33		316			354			30
340	345	479	50		459			510			28
341	176	125	39		369			408			34
342	462	89	36		733			778			29
343	211	170	50		310			352			32
344	406	402	23		282			350			28
345	419	180	49		598			663			32
346	384	8	16		209			278			37
347	445	173	23		777			837			32
348	371	105	28		486			532			26
349	308	199	37		474			519			28
350	313	278	44		193			245			30
351	407	233	15		650			701			27
352	149	10	34		425			478			34
353	304	164	35		236			282			24
354	313	68	49		410			480			24
355	192	184	38		266			334			30
356	108	355	37		417			453			34
357	288	336	34		430			474			34
358	378	257	20		453			510			31
359	151	41	28		323			369			35
360	359	220	14		124			169			35
361	427	278	26		214			265			30
362	258	75	28		220			277			35
363	341	342	28		377			438			27
364	427	47	42		518			590			27
365	367	206	28		161			227			33
366	397	463	23		390			462			28
367	413	263	43		188			228			28
368	241	323	47		506			555			36
369	466	356	47		535			603			32
370	343	188	47		308			379			30
371	402	327	21		457			524			32
372	154	151	35		458			529			28
373	214	413	42		333			393			28
374	428	254	34		596			648			26
375	113	275	29		380			440			24
376	441	410	45		332			375			30
377	343	244	36		571			616			28
378	386	273	23		462			516			34
379	287	226	37		358			426			32
380	96	83	30		405			453			29
381	154	183	26		410			473			31
382	276	130	41		444			495			32
383	302	173	44		197			247			33
384	206	387	37		344			381			28
385	130	368	42		397			453			30
386	285	267	38		349			421			35
387	352	135	41		496			565			29
388	455	40	38		672			720			27
389	436	434	41		500			536			33
390	378	391	30		462			525			32
391	423	294	43		197			269			32
392	375	193	21		205			271			34
393	467	222	42		641			690			26
394	212	163	19		397			447			32
395	310	176	34		574			634			30
396	246	396	47		450			492			30
397	183	111	16		495			559			33
average service time: 30.846348 - average time window width: 54.224181 - average demand: 31.390428
