71	266	445	24		412			442			30
72	352	32	42		620			680			35
73	235	79	35		497			556			38
74	495	68	37		332			373			42
75	310	390	42		436			490			34
76	343	59	28		609			676			37
77	336	155	41		603			632			36
78	221	387	11		399			446			34
79	77	195	35		411			438			35
80	248	136	11		556			623			35
81	187	180	34		396			435			33
82	359	183	35		541			567			37
83	1	245	30		345			377			39
84	292	100	49		406			469			37
85	158	109	19		161			226			33
86	2	20	25		283			350			35
87	392	278	11		474			501			41
88	389	193	12		334			396			37
89	352	186	33		446			504			31
90	224	61	11		600			671			34
91	319	226	29		285			343			33
92	47	70	26		318			378			35
93	398	38	40		234			294			34
94	480	274	35		431			484			37
95	365	145	18		312			376			33
96	422	110	29		562			611			41
97	388	282	19		350			394			35
98	43	381	43		409			441			36
99	296	285	43		550			587			38
100	284	94	45		605			670			37
101	353	107	45		359			402			36
102	415	57	29		378			409			40
103	88	44	25		473			515			38
104	256	58	13		619			650			32
105	60	260	10		529			556			37
106	64	420	24		408			462			32
107	166	146	14		248			284			33
108	22	308	42		477			520			34
109	58	97	12		556			589			36
110	261	283	33		252			323			38
111	457	203	28		482			515			31
112	166	281	19		468			536			39
113	183	359	34		460			514			32
114	47	201	50		341			384			37
115	70	277	11		464			495			40
116	194	83	42		336			388			32
117	89	369	18		386			420			34
118	147	363	16		406			438			36
119	120	77	43		313			383			30
120	204	404	14		392			425			29
121	457	87	22		269			338			40
122	286	58	35		577			640			38
123	464	33	38		515			566			39
124	489	155	28		422			467			40
125	293	392	28		392			449			37
126	160	163	34		624			670			33
127	383	85	19		256			303			36
128	215	339	15		470			516			36
129	412	339	31		409			469			40
130	477	29	24		268			310			35
131	290	70	13		547			604			30
132	96	338	25		439			465			43
133	120	244	49		468			523			41
134	11	91	47		508			566			36
135	181	51	48		776			806			38
136	63	332	44		455			489			41
137	63	384	10		389			430			32
138	50	313	43		391			422			41
139	459	190	37		324			364			32
140	179	276	43		550			610			32
141	400	55	50		590			652			31
142	453	319	37		380			441			34
143	2	197	22		540			604			41
144	173	65	40		287			337			31
145	409	244	48		470			500			29
146	396	319	44		370			423			41
147	62	401	30		375			401			40
148	439	284	15		341			376			32
149	124	289	22		450			476			35
150	45	170	35		549			590			34
151	172	172	19		337			389			36
152	78	79	34		157			188			30
153	298	254	30		297			352			38
154	308	259	11		496			545			32
155	319	74	27		238			289			38
156	380	137	31		204			265			37
157	226	256	37		565			605			37
158	404	101	13		511			582			33
159	358	285	30		489			515			29
160	15	249	25		528			578			34
161	210	18	44		193			229			43
162	304	134	46		196			249			37
163	147	151	20		565			620			38
164	484	135	35		458			506			40
165	291	174	35		562			589			35
166	495	27	11		471			509			38
167	491	164	24		329			377			35
168	281	61	41		532			600			38
169	307	399	19		428			455			33
170	35	208	23		460			506			34
171	44	122	32		365			431			37
172	419	13	28		307			378			35
173	461	294	42		441			476			39
174	405	186	12		357			419			35
175	325	0	15		256			314			38
176	236	401	45		370			441			39
177	146	384	13		415			446			39
178	111	111	32		684			729			39
179	302	262	20		391			462			34
180	210	453	37		407			441			31
181	199	306	43		313			365			31
182	383	47	31		407			444			32
183	29	115	31		448			494			40
184	298	174	34		437			476			37
185	466	179	19		407			433			33
186	308	132	20		308			343			33
187	391	179	19		249			307			36
188	9	274	24		493			536			32
189	164	204	19		581			650			34
190	347	218	39		301			363			33
191	6	295	30		391			426			34
192	223	387	29		401			467			36
193	176	280	21		227			277			33
194	403	2	15		212			247			37
195	163	421	24		389			461			40
196	473	248	16		372			425			39
197	52	328	12		439			487			38
198	222	400	32		428			460			39
199	345	103	16		285			327			31
200	239	339	24		401			444			34
201	383	209	13		434			491			30
202	489	200	48		449			514			36
203	168	285	29		303			346			35
204	336	46	39		630			686			33
205	456	149	48		445			474			34
206	53	169	11		385			453			42
207	93	365	12		379			423			38
208	441	145	43		410			471			39
209	18	152	14		234			290			39
210	295	380	50		392			419			39
211	18	52	10		409			473			40
212	197	392	42		468			498			31
213	110	325	43		307			376			34
214	241	162	27		158			218			35
215	109	193	50		566			635			34
216	314	69	35		488			543			32
217	166	405	42		393			431			34
218	201	438	31		404			441			37
219	289	116	22		621			691			39
220	169	6	36		448			516			42
221	213	117	29		592			619			41
222	385	352	15		408			453			38
223	189	328	41		347			379			39
224	265	239	46		518			564			35
225	301	294	18		298			336			33
226	385	146	20		221			274			36
227	335	261	21		383			418			38
average service time: 35.757709 - average time window width: 47.903084 - average demand: 29.898678
