162	38	414	37		384			413			21
163	167	454	24		633			664			30
164	157	201	26		352			395			23
165	80	215	28		441			471			27
166	167	451	21		657			693			24
167	331	392	17		376			399			22
168	223	431	28		492			539			21
169	194	394	49		198			228			30
170	197	491	45		656			685			24
171	102	117	48		418			468			27
172	379	394	41		366			412			28
173	106	461	33		600			630			22
174	39	225	10		263			295			24
175	298	457	14		409			458			25
176	144	496	36		608			631			27
177	1	114	24		429			452			30
178	128	119	42		438			478			25
179	120	432	11		686			723			28
180	363	493	31		454			477			30
181	170	433	24		447			493			29
182	351	473	33		336			377			26
183	114	169	10		344			371			23
184	69	300	29		337			367			25
185	46	136	47		420			451			27
186	363	491	35		479			516			21
187	297	205	42		406			444			25
188	321	216	45		412			450			26
189	196	341	26		321			358			29
190	341	478	11		325			370			24
191	34	90	28		439			464			23
192	339	470	32		412			445			27
193	46	356	15		364			406			23
194	212	420	28		276			315			24
195	362	491	50		406			443			25
196	19	476	42		399			438			24
197	169	208	11		434			457			20
198	173	211	47		416			439			23
199	225	500	24		590			615			26
200	135	374	42		227			268			25
201	105	328	22		266			302			25
202	270	178	12		410			439			23
203	143	320	48		304			350			26
204	315	347	36		378			416			27
205	119	440	29		681			708			29
206	186	226	44		442			472			24
207	161	287	45		290			339			24
208	100	145	45		415			439			21
209	66	351	46		152			189			24
210	284	420	27		400			427			22
211	208	233	43		469			507			25
212	227	361	50		427			461			26
213	277	468	16		518			564			24
214	164	452	21		355			386			26
215	186	450	46		252			283			30
216	276	311	41		412			447			19
217	209	458	50		236			282			20
218	224	411	25		321			354			26
219	160	427	48		453			499			28
220	120	97	41		397			437			23
221	120	330	19		628			670			23
222	101	145	15		387			417			26
223	82	349	46		418			447			23
224	123	492	16		683			722			27
225	84	234	24		436			469			30
226	100	322	15		270			311			26
227	53	400	12		212			254			24
228	202	363	35		373			396			29
229	143	334	32		616			647			26
230	238	357	29		578			604			23
231	29	263	21		384			423			27
232	363	309	31		376			426			21
233	275	331	34		388			423			25
234	264	195	34		407			433			24
235	0	327	30		288			324			23
236	389	432	45		389			428			28
237	23	290	20		611			659			20
238	63	304	38		619			648			25
239	37	367	47		373			413			25
240	136	100	40		395			435			24
241	115	89	46		423			450			24
242	92	479	16		721			769			19
243	296	439	41		518			565			22
244	70	232	45		537			587			25
245	56	480	48		779			827			23
246	57	353	43		605			653			27
247	233	407	11		489			534			21
248	293	343	48		396			435			25
249	391	368	50		387			419			30
250	6	374	21		697			737			28
251	76	198	21		446			491			22
252	44	145	26		402			452			27
253	16	274	15		440			479			31
254	61	260	39		282			332			23
255	105	464	17		607			639			28
256	383	388	41		419			451			24
257	293	436	31		523			567			24
258	386	480	27		381			407			26
259	251	488	29		489			535			25
260	71	489	19		283			326			30
261	70	383	11		528			555			26
262	175	433	29		261			310			23
263	329	244	11		394			440			23
264	42	390	40		118			164			29
265	19	447	20		556			588			27
266	37	237	43		308			334			29
267	104	457	29		108			139			22
268	59	215	23		349			391			25
269	319	298	11		390			414			27
270	314	365	35		483			531			24
271	279	410	33		337			365			23
272	180	383	40		284			330			28
273	143	162	24		359			409			23
274	388	441	41		447			490			28
275	46	137	44		345			394			21
276	354	373	36		384			425			24
277	262	168	47		401			444			29
278	351	411	50		334			381			21
279	161	268	24		296			321			24
280	3	177	25		517			547			30
281	372	287	47		403			432			30
282	135	439	28		120			158			27
283	89	287	23		292			334			24
284	17	202	18		462			492			28
285	297	365	40		432			459			31
286	36	187	44		299			346			25
287	231	242	24		339			369			22
288	167	451	49		362			385			30
289	158	310	17		316			356			22
290	27	154	20		419			454			26
291	208	214	49		484			513			24
292	206	364	45		320			351			22
293	180	175	11		390			428			23
294	263	489	22		454			498			27
295	7	442	38		84			108			31
296	191	489	42		571			608			30
297	163	370	37		335			358			28
298	24	238	10		322			365			26
299	1	273	18		421			450			24
300	139	107	17		397			438			27
301	133	113	10		394			432			25
302	154	429	23		294			334			19
303	317	231	34		413			445			29
304	196	195	38		467			500			27
305	42	177	24		365			398			20
306	316	341	20		474			522			26
307	294	252	12		382			427			29
308	357	418	32		410			449			24
309	153	423	19		296			336			22
310	237	467	23		246			274			25
311	261	258	38		390			413			23
312	100	421	37		285			310			27
313	396	500	30		426			458			22
314	216	353	28		340			377			24
315	235	282	20		438			486			20
316	24	407	42		199			233			26
317	51	372	30		451			480			27
318	101	186	33		343			389			24
319	267	479	25		282			313			30
320	27	412	26		465			491			28
321	374	477	22		404			437			23
322	70	449	41		226			255			24
323	161	213	33		430			470			27
324	334	451	43		340			367			28
325	40	113	26		395			434			25
326	168	429	41		503			539			25
327	31	92	29		419			447			22
328	262	360	36		462			510			28
329	133	439	39		432			471			22
330	325	472	18		309			355			23
average service time: 25.130303 - average time window width: 36.348485 - average demand: 29.903030
