78	20	203	36		617			658			26
79	172	475	12		279			332			33
80	223	384	19		470			512			16
81	0	96	30		513			555			17
82	29	488	44		618			667			29
83	195	72	45		455			506			24
84	183	310	18		174			230			13
85	257	320	40		483			528			28
86	297	134	17		400			450			32
87	128	127	43		378			429			24
88	67	311	13		299			341			25
89	118	344	47		350			397			23
90	206	32	38		446			483			18
91	370	325	35		450			503			26
92	315	195	43		500			556			24
93	108	28	17		436			475			16
94	160	423	39		196			249			21
95	328	180	17		416			458			19
96	262	404	31		335			394			24
97	234	82	26		458			491			24
98	361	441	16		362			397			27
99	270	218	30		378			426			22
100	312	66	44		414			450			23
101	180	221	41		411			444			29
102	348	192	11		375			431			20
103	119	495	31		96			139			29
104	206	385	29		643			698			23
105	2	39	32		405			446			22
106	78	437	26		164			221			29
107	148	306	22		141			191			27
108	310	213	35		412			471			30
109	17	478	39		463			501			23
110	284	374	15		561			616			22
111	30	265	27		538			587			25
112	462	448	26		390			435			14
113	43	190	10		207			264			20
114	71	461	49		65			112			29
115	2	82	42		438			496			14
116	356	105	36		379			432			24
117	41	448	45		169			210			21
118	293	463	50		508			541			26
119	0	326	35		676			717			16
120	405	409	24		345			377			29
121	186	242	43		435			480			26
122	282	494	36		345			378			23
123	472	376	20		443			479			20
124	39	297	38		734			775			20
125	48	306	14		707			762			21
126	11	227	35		513			551			17
127	185	28	34		415			470			25
128	437	382	29		432			472			19
129	145	193	36		546			591			27
130	206	426	32		150			192			19
131	194	273	16		593			629			21
132	189	230	33		278			310			27
133	27	314	22		590			641			18
134	87	346	32		130			183			21
135	0	172	13		453			509			26
136	98	352	14		86			137			31
137	87	479	50		650			696			16
138	375	284	23		303			354			27
139	323	298	12		246			296			20
140	264	213	15		484			520			29
141	433	475	19		481			528			12
142	288	188	28		303			344			15
143	381	227	35		467			512			27
144	261	356	50		202			236			27
145	313	452	20		576			614			22
146	222	6	49		411			456			23
147	25	313	28		336			385			23
148	63	148	27		498			533			27
149	139	200	30		480			539			22
150	63	41	43		365			404			23
151	451	398	40		368			400			22
152	96	347	49		371			410			28
153	244	369	22		555			592			34
154	65	21	48		450			482			17
155	63	439	43		189			224			29
156	266	52	11		433			477			36
157	171	405	19		285			326			23
158	235	377	26		528			561			33
159	224	51	15		392			442			19
160	208	487	10		666			710			20
161	136	380	16		234			272			22
162	80	464	27		471			515			25
163	28	214	19		408			460			18
164	99	308	19		561			606			17
165	146	443	24		686			744			24
166	263	314	28		174			231			18
167	242	38	21		378			410			19
168	128	4	28		367			412			12
169	231	377	18		511			567			21
170	414	358	31		308			357			33
171	52	294	23		688			727			24
172	265	493	25		546			594			25
173	128	201	17		187			223			28
174	331	432	19		456			495			19
175	425	230	30		411			446			26
176	385	112	18		421			455			27
177	430	172	40		405			447			25
178	290	213	50		453			490			27
179	336	77	41		422			474			22
180	198	278	50		597			647			19
181	454	290	46		384			434			24
182	253	60	44		441			474			25
183	312	280	19		258			299			23
184	231	110	48		372			431			29
185	249	455	18		556			594			18
186	89	374	45		519			569			26
187	295	270	10		387			446			34
188	141	87	12		407			462			26
189	107	301	44		155			192			24
190	97	53	22		372			414			24
191	122	381	34		632			690			23
192	143	27	49		357			401			14
193	49	78	47		333			380			24
194	253	415	21		568			626			21
195	337	237	47		416			473			29
196	380	294	34		357			407			16
197	89	83	20		461			507			30
198	233	440	23		479			523			32
199	154	72	24		495			529			21
200	18	417	22		528			573			30
201	217	339	36		367			418			36
202	459	390	13		385			426			23
203	40	394	16		454			491			18
204	356	81	43		422			463			16
205	221	233	33		587			619			23
206	61	498	13		126			163			31
207	139	318	13		536			584			24
208	52	137	46		470			522			21
209	172	105	12		533			571			22
210	185	257	45		532			585			24
211	61	167	48		528			582			24
212	186	189	22		287			323			30
213	203	144	33		428			468			20
214	29	42	31		407			453			22
215	241	413	19		434			475			17
216	154	354	17		633			677			19
217	203	16	49		383			419			25
218	245	442	29		272			318			33
219	321	313	32		393			430			25
220	374	275	38		363			400			24
221	230	454	18		544			591			23
222	306	448	34		585			627			13
223	271	335	43		239			287			18
224	203	87	24		391			433			20
225	454	264	50		419			464			30
226	14	239	16		592			632			25
227	199	471	17		442			493			31
228	407	349	11		438			497			31
229	286	484	38		621			653			19
230	29	245	22		434			486			16
231	166	390	18		459			502			33
232	420	328	17		452			509			23
233	225	449	36		239			294			16
234	208	65	24		397			455			20
235	390	482	29		478			525			36
236	468	442	22		433			470			24
237	289	300	50		386			427			26
238	163	186	35		528			581			21
239	316	472	27		238			272			23
240	199	255	46		399			435			20
241	65	499	20		572			630			33
242	67	195	30		258			309			23
243	376	110	26		415			450			21
244	258	106	38		386			420			23
245	334	129	46		396			429			27
246	236	234	50		609			650			15
247	191	209	15		479			514			29
248	366	391	39		410			467			17
249	32	114	38		368			411			19
250	213	114	31		302			338			25
251	14	466	45		477			517			20
252	200	279	26		318			369			30
253	7	166	27		564			620			15
254	168	193	39		603			647			12
255	378	165	28		358			417			28
256	242	65	21		381			438			28
257	148	166	11		407			459			28
258	143	409	13		328			376			30
259	153	360	29		435			482			25
260	493	473	41		398			449			19
261	411	349	17		373			420			28
262	152	122	17		509			554			25
263	369	276	11		511			563			23
264	412	188	26		427			483			17
265	128	255	15		184			221			27
266	362	421	44		430			467			33
267	397	485	33		427			478			27
268	168	157	31		458			497			25
269	280	310	24		575			614			25
270	4	250	32		648			695			24
271	155	96	49		459			494			15
272	124	107	38		310			356			22
273	181	391	12		222			280			33
274	264	244	44		276			333			26
275	449	377	34		451			503			22
276	161	313	22		311			348			26
277	120	381	15		710			743			26
278	93	449	13		770			805			30
279	16	250	11		569			603			13
280	101	289	39		577			633			22
281	347	171	41		394			442			27
282	176	132	46		294			333			28
283	171	201	32		231			275			17
284	45	58	36		319			364			24
285	440	182	11		416			465			20
286	40	476	13		115			158			26
287	264	45	20		380			438			21
288	274	426	26		530			577			19
289	74	299	21		518			574			29
290	231	477	41		153			191			26
291	185	404	37		466			503			32
292	16	446	39		547			601			30
293	205	177	45		335			373			22
294	161	435	25		666			709			24
295	57	46	42		412			458			20
296	272	409	35		345			378			19
297	412	239	15		337			392			18
298	299	261	21		289			333			14
299	422	171	25		401			439			28
300	339	279	13		410			462			21
301	140	405	20		189			223			18
302	123	467	22		720			760			27
303	63	434	25		234			293			27
304	206	431	36		685			732			13
305	61	91	29		496			551			20
306	118	328	15		333			383			34
307	159	80	22		400			456			30
308	346	157	36		437			471			21
309	81	381	37		194			244			26
310	201	103	30		513			558			21
311	106	368	21		14			69			14
312	209	94	25		407			447			30
313	205	293	50		243			296			26
314	131	468	34		247			285			13
315	52	362	48		691			724			15
316	259	148	47		375			413			32
317	208	123	44		315			363			14
318	5	284	48		444			491			18
319	388	415	11		424			473			23
320	130	95	47		331			384			16
321	176	64	10		482			519			19
322	297	347	34		443			493			31
323	313	156	22		342			389			31
324	152	334	42		488			542			21
325	271	329	17		443			479			19
326	262	138	46		431			470			17
327	318	91	32		365			404			24
328	43	220	11		171			208			36
329	480	312	49		384			425			22
330	117	406	50		171			208			24
331	192	41	12		354			394			29
332	489	498	28		397			451			29
333	401	445	15		452			497			28
334	53	392	50		639			679			29
335	188	480	20		289			330			26
336	383	481	25		358			410			27
337	232	352	27		330			365			27
338	453	370	47		401			439			25
339	207	323	12		522			554			16
340	288	163	49		433			476			21
341	260	463	14		431			476			29
342	164	404	10		277			330			26
343	10	81	49		381			424			21
344	363	327	48		289			328			21
345	137	199	24		612			649			20
346	72	42	40		471			512			30
347	446	358	37		364			403			25
348	222	58	36		466			516			23
349	301	389	18		234			282			25
350	218	292	12		294			331			20
351	58	194	17		373			407			19
352	405	409	48		303			349			26
353	468	322	35		411			452			23
354	458	405	38		433			485			23
355	40	80	14		525			559			19
356	368	95	33		408			446			27
357	324	256	35		382			417			32
358	235	397	42		256			304			31
359	358	426	40		378			415			17
360	394	246	18		477			520			14
361	144	439	46		748			786			17
362	296	19	14		418			450			18
363	62	21	27		374			420			14
average service time: 23.782369 - average time window width: 44.958678 - average demand: 29.484848
