93	452	13	41		332			377			28
94	277	60	48		393			438			33
95	313	248	36		710			760			30
96	195	246	29		526			571			30
97	155	324	23		511			556			26
98	43	328	19		286			336			28
99	317	15	41		421			470			32
100	448	441	25		195			243			29
101	278	166	46		313			360			31
102	147	305	21		193			240			29
103	356	378	20		99			147			31
104	445	77	38		223			270			28
105	202	454	41		319			368			30
106	410	241	40		735			781			28
107	166	19	23		445			494			30
108	445	46	31		245			294			28
109	312	483	27		522			571			28
110	4	129	38		374			421			26
111	352	117	12		563			609			31
112	40	46	35		360			409			35
113	254	324	40		451			497			27
114	273	366	12		514			563			30
115	416	119	16		550			596			29
116	421	394	12		323			372			31
117	379	435	40		172			218			34
118	376	414	38		118			163			31
119	453	149	25		329			375			30
120	480	292	11		239			288			32
121	193	466	36		272			322			33
122	16	458	48		407			455			30
123	147	452	38		535			581			31
124	496	375	27		216			264			26
125	403	196	33		105			151			30
126	295	240	14		324			371			31
127	139	165	32		262			312			28
128	220	498	19		273			321			29
129	494	170	47		387			437			32
130	163	198	21		175			225			25
131	489	464	24		406			456			31
132	451	204	36		471			518			34
133	436	16	19		253			300			34
134	34	240	21		428			476			30
135	120	469	27		491			536			31
136	356	243	44		460			510			29
137	223	111	11		540			587			30
138	82	475	12		324			374			27
139	494	298	23		129			174			27
140	363	258	38		318			363			31
141	182	454	26		355			405			27
142	397	150	41		454			500			29
143	294	424	10		615			664			32
144	259	382	36		196			244			31
145	453	88	13		291			339			31
146	41	171	10		462			511			26
147	118	458	22		395			443			27
148	300	93	50		462			511			28
149	332	370	37		718			766			27
150	236	271	24		118			166			32
151	254	361	29		207			255			29
152	77	166	16		488			535			27
153	263	482	32		276			322			32
154	34	59	26		368			413			28
155	92	206	21		293			338			28
156	472	244	45		312			361			28
157	263	182	31		288			335			35
158	468	142	27		207			253			29
159	232	197	42		139			186			34
160	497	163	40		294			340			32
161	188	345	33		591			639			26
162	3	331	34		342			388			30
163	195	4	39		410			458			28
164	105	195	48		264			313			29
165	481	319	32		159			208			28
166	472	388	11		337			382			28
167	182	351	17		306			355			28
168	349	44	48		322			367			30
169	86	442	14		367			417			28
170	228	299	20		683			730			28
171	315	500	38		307			352			29
172	368	463	43		618			667			30
173	320	337	25		281			331			32
174	357	395	29		442			488			28
175	463	396	45		384			430			30
176	305	433	24		623			671			30
177	7	261	43		341			386			30
178	430	107	45		542			592			25
179	439	320	27		477			522			31
180	481	163	25		545			594			31
181	274	354	34		127			176			34
182	79	256	22		423			469			32
183	10	454	47		399			447			32
184	8	477	19		400			449			30
185	216	311	42		431			476			30
186	241	401	10		401			447			29
187	438	176	14		627			674			27
188	25	420	10		411			457			32
189	495	7	39		379			426			29
190	133	192	14		274			323			28
191	77	257	30		396			445			27
192	124	461	35		284			332			31
193	394	361	42		241			288			27
194	473	269	11		672			717			24
195	270	88	14		401			446			24
196	235	202	25		203			251			33
197	316	446	25		461			507			29
198	370	166	27		299			349			25
199	151	249	16		407			453			31
200	316	158	24		669			715			32
201	121	162	10		435			482			31
202	163	220	15		480			527			26
203	47	484	39		351			400			29
204	469	237	26		567			614			26
205	227	168	39		363			408			30
206	102	461	47		356			403			30
207	317	476	31		287			336			33
208	486	378	24		577			625			34
209	313	107	12		192			237			32
210	252	58	10		557			603			28
211	76	247	36		423			471			30
212	175	22	35		360			405			28
213	109	106	50		408			456			34
214	404	105	13		396			445			32
215	231	78	40		235			281			29
216	493	239	24		436			482			31
217	22	318	14		360			405			29
218	148	383	10		343			392			30
219	389	134	28		637			682			34
220	471	114	12		364			409			28
221	288	317	24		220			267			32
222	419	74	43		382			428			25
223	165	249	45		353			403			31
224	44	409	14		418			467			28
225	446	230	26		466			514			27
226	352	6	48		373			419			27
227	427	29	46		314			361			30
228	391	416	22		577			627			30
229	444	39	36		440			487			34
230	476	484	20		292			341			28
231	62	223	43		521			571			28
232	321	366	29		622			667			28
233	389	208	33		149			194			32
234	272	76	16		196			246			34
235	327	137	30		183			229			28
236	93	295	47		264			314			31
237	172	321	50		430			476			26
238	435	178	10		484			531			32
239	95	455	41		446			495			26
240	28	358	26		444			491			30
241	355	177	26		695			741			30
242	214	460	33		387			433			30
243	35	297	20		409			455			31
244	300	268	17		232			279			28
245	41	372	30		381			431			31
246	388	485	11		525			570			34
247	237	363	22		508			557			34
248	468	205	10		150			200			25
249	447	466	12		601			648			33
250	268	234	31		232			278			31
251	470	232	47		593			638			32
252	450	28	21		459			505			28
253	19	49	13		406			455			28
254	11	145	35		428			473			26
255	233	168	28		374			422			31
256	144	283	45		429			475			32
257	259	60	38		488			535			26
258	303	198	35		531			578			29
259	273	458	12		547			597			34
260	330	253	32		289			334			31
261	408	1	27		269			318			33
262	319	382	39		625			674			31
263	198	220	35		427			475			26
264	383	318	15		187			233			31
265	303	29	28		385			434			30
266	381	451	41		626			674			35
267	484	403	31		397			445			30
268	88	186	11		305			352			33
269	53	375	45		506			554			33
270	417	305	30		595			641			31
271	61	33	13		391			437			34
272	394	107	34		287			337			32
273	384	177	36		365			414			30
274	92	287	27		454			503			26
275	36	158	20		447			494			32
276	102	98	32		286			336			33
277	356	292	44		479			526			26
278	85	141	32		431			481			29
279	230	367	17		367			413			35
280	279	226	47		669			714			35
281	64	24	27		445			492			28
282	348	368	14		452			500			31
283	37	30	22		380			430			32
284	378	336	42		482			527			25
285	469	11	41		314			364			27
286	167	394	44		583			633			35
287	227	496	11		337			382			30
288	20	40	30		389			434			27
289	371	170	32		255			300			29
290	164	115	46		328			377			30
291	206	479	21		542			589			28
292	365	24	19		508			556			24
293	214	179	23		182			232			31
294	450	24	44		529			577			32
295	303	219	30		127			173			33
296	55	34	16		424			470			29
297	218	56	48		538			586			30
298	365	397	41		449			495			29
299	350	190	12		523			569			31
300	275	17	36		335			380			26
301	202	11	27		409			457			32
302	338	320	11		708			758			25
303	179	272	44		431			478			29
304	361	380	29		295			342			29
305	418	330	29		405			451			31
306	6	117	16		435			481			30
307	194	208	25		553			601			32
308	426	408	39		656			704			29
309	230	26	33		502			551			26
310	83	425	38		423			472			28
311	185	51	47		391			438			33
312	299	198	40		257			304			31
313	491	133	12		281			331			31
314	390	16	43		472			522			34
315	297	137	17		313			360			31
316	401	222	16		643			692			30
317	331	456	41		585			631			25
318	468	17	22		505			554			29
319	287	174	21		209			258			31
320	462	212	16		445			493			29
321	105	29	32		457			505			30
322	65	342	34		500			545			28
323	308	445	26		639			684			27
324	357	437	24		223			272			33
325	424	360	36		640			685			29
326	328	302	15		177			225			34
327	119	210	27		383			433			27
328	12	445	40		445			490			31
329	451	416	21		290			340			29
330	249	105	42		290			335			34
331	382	28	47		404			449			27
332	483	421	28		449			499			33
333	6	205	35		415			463			29
334	135	211	26		438			486			27
335	445	390	22		508			558			30
336	96	235	26		326			371			30
337	152	107	11		251			299			29
338	379	106	38		621			667			30
339	321	500	25		445			492			35
340	293	301	10		374			420			27
341	191	287	18		647			696			26
342	216	43	43		391			436			29
343	493	347	18		294			343			31
344	377	475	29		343			388			30
345	125	283	17		294			339			29
346	322	15	23		418			464			31
347	445	129	18		261			306			31
348	223	139	43		452			497			29
349	94	384	10		435			483			27
350	173	4	44		408			458			35
351	59	50	19		379			427			33
352	306	45	19		401			451			26
353	436	255	15		571			620			32
354	49	146	36		343			390			29
355	436	178	12		418			464			28
356	311	355	50		271			317			26
357	240	158	40		605			652			30
358	404	333	26		459			508			28
359	397	199	23		726			775			31
360	448	196	17		541			588			32
361	11	199	20		334			384			27
362	327	158	41		139			189			27
363	173	114	49		303			348			28
364	293	160	15		142			188			29
365	344	80	15		426			472			27
366	412	344	48		123			169			30
367	263	338	17		341			386			28
368	394	361	23		167			212			26
369	376	190	49		335			382			28
370	454	351	13		600			650			29
371	198	485	13		424			472			28
372	381	95	40		394			439			31
373	203	226	32		415			463			30
374	461	114	42		333			383			29
375	60	38	45		363			412			28
376	7	88	37		378			427			30
377	476	105	32		401			447			27
378	90	43	36		462			508			33
379	250	413	48		342			391			32
380	47	190	40		328			377			32
381	354	245	40		313			363			24
382	287	497	15		351			400			28
383	27	286	21		370			416			24
384	159	316	43		273			321			32
385	100	104	28		351			397			28
386	187	300	29		372			417			30
387	381	178	20		159			209			31
388	108	272	45		311			359			31
389	469	214	21		400			449			31
390	71	410	47		372			417			28
391	426	499	11		236			286			33
392	110	467	27		433			479			25
393	241	378	36		479			526			29
average service time: 29.720102 - average time window width: 47.463104 - average demand: 29.061069
