88	301	468	20		414			455			23
89	408	450	36		446			483			30
90	470	321	50		443			498			30
91	475	135	10		300			353			31
92	197	48	26		287			332			31
93	308	225	24		522			553			27
94	306	377	19		484			527			20
95	41	177	18		408			452			27
96	336	150	49		651			719			24
97	248	162	44		173			235			22
98	350	74	28		390			460			26
99	427	24	30		451			481			19
100	317	322	25		547			577			25
101	71	58	42		321			366			24
102	394	210	40		493			548			32
103	152	268	31		419			452			29
104	129	200	16		366			430			32
105	412	148	36		176			247			23
106	488	401	15		418			487			30
107	316	386	30		405			456			30
108	204	55	47		311			353			19
109	68	116	48		392			441			34
110	470	220	23		597			656			25
111	405	317	50		394			443			27
112	50	143	39		406			460			28
113	378	383	25		371			403			22
114	486	173	40		405			460			24
115	269	231	41		204			269			31
116	133	269	27		461			495			26
117	476	330	12		520			578			26
118	111	21	25		309			368			28
119	446	47	19		644			694			29
120	214	372	13		388			418			22
121	443	327	42		406			440			26
122	323	435	35		395			445			20
123	271	189	24		208			271			25
124	486	346	50		507			552			21
125	454	289	38		598			635			33
126	292	262	48		482			546			29
127	273	259	46		232			268			25
128	199	274	13		287			322			28
129	386	51	21		718			785			26
130	410	102	16		466			527			28
131	452	193	17		298			340			27
132	73	206	25		346			395			27
133	242	203	27		240			292			28
134	200	385	34		456			492			33
135	239	256	30		385			438			30
136	406	464	46		386			419			30
137	236	26	12		195			257			30
138	493	319	35		341			383			30
139	330	373	27		408			449			27
140	430	148	12		300			342			25
141	121	170	21		485			524			27
142	250	181	49		453			497			31
143	177	183	24		338			397			25
144	392	56	31		121			155			27
145	99	83	29		428			482			27
146	90	25	28		480			525			30
147	402	327	23		487			541			28
148	155	227	39		501			572			21
149	391	298	35		453			486			25
150	204	27	29		503			573			24
151	124	71	29		381			438			26
152	352	91	18		712			757			31
153	169	132	46		510			571			29
154	107	35	38		370			410			30
155	302	41	14		121			155			23
156	477	358	40		475			505			33
157	248	162	13		245			314			24
158	360	250	43		412			449			33
159	194	210	33		516			574			28
160	446	294	19		263			302			20
161	120	343	46		431			485			21
162	444	415	22		363			402			34
163	253	320	46		413			482			26
164	378	395	35		461			499			25
165	214	386	17		376			406			28
166	398	22	21		296			352			30
167	319	336	28		401			438			25
168	249	137	13		655			699			24
169	468	198	32		143			209			36
170	189	214	41		492			528			25
171	395	156	29		511			560			24
172	195	337	43		430			467			26
173	356	215	50		240			274			28
174	240	367	13		359			428			25
175	245	146	34		363			420			23
176	224	155	22		438			473			33
177	372	114	32		339			405			28
178	86	46	41		489			545			27
179	242	46	30		582			630			25
180	258	9	38		193			243			28
181	287	412	50		458			490			31
182	238	14	34		331			396			26
183	232	109	10		479			534			28
184	497	185	19		446			498			23
185	204	67	35		176			241			25
186	287	246	38		479			513			25
187	433	12	12		645			688			30
188	283	204	36		485			551			26
189	0	95	34		415			446			28
190	104	179	38		320			367			32
191	420	105	36		347			400			25
192	375	2	10		290			344			23
193	471	335	24		354			423			29
194	351	239	31		178			224			26
195	406	342	22		503			569			25
196	233	238	35		572			620			27
197	456	301	13		522			578			24
198	257	116	10		148			201			35
199	61	145	20		392			437			28
200	70	255	20		372			423			30
201	378	356	23		303			345			29
202	293	69	18		84			149			24
203	288	376	26		311			363			26
204	306	372	14		300			368			31
205	388	118	30		326			377			28
206	114	302	44		397			444			27
207	336	45	47		320			360			26
208	155	116	46		520			559			31
209	163	113	42		519			553			23
210	102	270	21		428			491			29
211	467	300	12		490			543			26
212	480	433	38		405			476			28
213	188	344	47		434			474			26
214	474	488	17		400			445			34
215	474	240	36		401			460			28
216	119	158	34		517			549			23
217	379	45	22		24			69			30
218	199	363	40		430			467			24
219	490	481	34		396			427			26
220	277	195	40		185			250			25
221	60	48	29		411			449			35
222	219	185	28		393			460			30
223	347	368	41		390			421			32
224	345	74	38		670			710			24
225	90	189	14		363			406			29
226	366	427	24		444			505			34
227	238	277	50		277			339			33
228	376	413	16		322			389			29
229	473	76	34		263			333			22
230	204	22	16		488			526			29
231	311	287	42		357			397			28
232	480	2	20		695			764			29
233	129	31	13		316			381			25
234	454	241	49		298			333			28
235	244	198	47		515			578			24
236	146	96	34		280			324			25
237	466	104	22		368			428			28
238	377	268	35		183			224			27
239	296	382	19		450			483			31
240	259	176	21		212			266			24
241	360	111	41		266			310			30
242	394	372	24		336			377			30
243	496	357	26		444			486			24
244	326	60	21		224			275			25
245	406	277	33		455			494			30
246	7	170	38		385			452			30
247	149	54	39		368			423			21
248	159	296	35		420			458			28
249	149	123	11		292			340			30
250	477	285	46		576			622			29
251	136	2	11		453			523			34
252	418	14	24		344			405			27
253	319	408	31		329			382			27
average service time: 27.237154 - average time window width: 49.446640 - average demand: 30.217391
