325	481	198	49		471			522			26
326	141	210	23		360			409			20
327	198	460	39		603			653			30
328	408	200	23		391			443			21
329	99	254	10		338			385			25
330	323	275	32		554			596			19
331	184	395	44		629			674			34
332	238	443	21		606			653			26
333	381	256	42		358			399			26
334	180	434	49		561			603			26
335	387	241	37		347			389			24
336	379	369	13		156			203			30
337	306	151	37		459			503			32
338	130	105	19		428			469			29
339	461	276	16		258			303			29
340	471	309	22		466			518			27
341	145	370	48		185			235			33
342	430	108	14		421			464			30
343	468	404	42		528			570			30
344	158	493	22		232			283			25
345	452	334	44		429			481			24
346	101	228	19		363			408			20
347	11	490	35		248			295			27
348	286	211	50		398			448			25
349	200	408	34		507			553			23
350	370	110	13		420			467			32
351	78	278	41		269			312			17
352	227	107	46		383			434			24
353	173	202	12		378			430			17
354	59	441	29		271			318			24
355	387	233	37		434			478			24
356	372	274	30		265			309			29
357	42	466	16		427			468			31
358	345	421	48		524			573			23
359	460	331	17		565			612			33
360	106	301	37		508			554			22
361	396	491	18		640			691			28
362	494	218	35		359			404			19
363	81	362	19		470			516			16
364	362	226	34		420			465			25
365	224	186	40		377			423			18
366	196	311	19		499			551			22
367	243	428	31		553			599			16
368	223	476	40		410			451			21
369	279	312	27		365			407			26
370	283	405	50		237			280			24
371	305	500	36		474			524			28
372	180	310	10		258			302			19
373	103	126	29		379			426			19
374	52	468	48		251			292			18
375	490	390	26		216			267			15
376	247	242	30		362			410			31
377	392	124	36		442			488			21
378	265	91	15		424			468			29
379	491	213	11		399			440			25
380	497	371	13		287			338			20
381	64	328	37		571			614			23
382	153	181	48		299			351			27
383	439	192	37		395			441			24
384	266	313	18		428			479			29
385	146	231	44		528			570			27
386	285	127	15		379			430			31
387	470	197	31		366			411			34
388	479	180	28		374			418			28
389	377	364	31		475			526			30
390	175	432	34		238			290			18
391	370	449	27		389			440			29
392	15	337	37		473			514			33
393	144	243	36		482			525			14
394	69	461	30		591			633			18
395	279	222	13		330			378			23
average service time: 23.812658 - average time window width: 46.253165 - average demand: 30.410127
