76	279	58	11		571			615			35
77	155	154	22		422			484			38
78	122	465	18		345			398			42
79	440	47	14		286			365			32
80	106	135	14		301			347			38
81	18	342	47		437			488			34
82	26	105	50		441			502			34
83	342	479	28		209			289			38
84	55	99	13		320			364			35
85	71	389	17		370			441			32
86	308	266	13		170			236			43
87	172	219	29		206			256			38
88	439	155	39		262			323			31
89	164	314	39		338			395			34
90	279	267	32		90			145			40
91	463	383	50		318			371			28
92	413	275	13		340			384			30
93	158	362	43		550			591			31
94	280	290	33		412			482			38
95	129	128	45		358			404			25
96	194	102	42		530			604			38
97	241	112	46		189			265			34
98	61	276	48		353			425			40
99	382	207	32		350			429			34
100	364	198	25		582			654			29
101	426	431	44		421			473			32
102	345	397	26		494			562			43
103	395	157	42		159			207			33
104	299	39	15		325			404			30
105	96	152	27		460			508			32
106	426	29	11		365			435			31
107	377	368	41		230			301			33
108	407	471	48		468			528			28
109	162	457	12		484			562			25
110	134	116	40		396			464			36
111	459	201	23		439			491			40
112	41	359	31		327			373			30
113	159	318	14		476			546			26
114	177	269	21		166			228			32
115	219	334	11		509			550			35
116	41	367	39		356			412			34
117	77	489	40		457			509			33
118	308	411	13		271			346			26
119	81	412	25		281			342			27
120	202	345	31		437			477			33
121	208	421	31		371			445			31
122	276	96	10		592			633			31
123	426	34	10		292			342			28
124	301	95	25		209			287			30
125	288	306	50		190			269			37
126	121	248	47		354			430			35
127	47	41	21		441			481			32
128	106	102	47		517			559			42
129	497	444	48		448			512			32
130	132	381	20		461			528			33
131	85	294	24		397			475			33
132	436	390	42		353			424			35
133	150	187	45		432			507			34
134	69	186	31		392			472			31
135	201	278	24		639			684			23
136	132	489	41		467			541			43
137	479	89	11		209			267			37
138	76	289	41		431			481			30
139	392	126	27		257			301			34
140	424	197	14		676			752			30
141	407	215	15		571			610			27
142	448	100	17		366			431			38
143	401	223	18		687			731			34
144	453	176	13		110			173			27
145	199	254	22		151			217			39
146	375	283	34		380			446			38
147	219	46	32		317			391			31
148	149	305	30		476			528			38
149	367	343	10		99			164			38
150	401	31	26		232			308			44
151	90	206	38		556			598			33
152	259	264	11		531			585			31
153	6	162	46		342			405			40
154	327	282	20		415			476			35
155	66	65	23		453			515			34
156	385	343	50		269			345			33
157	237	281	13		415			490			27
158	489	393	13		551			617			35
159	153	214	19		469			547			40
160	295	30	28		331			388			30
161	460	351	40		337			381			24
162	101	329	18		344			414			28
163	154	453	14		326			370			32
164	351	55	37		584			645			39
165	403	359	47		626			680			37
166	479	397	30		457			532			30
167	114	237	21		544			587			32
168	253	81	38		247			298			29
169	148	293	29		517			595			31
170	259	456	15		453			528			31
171	154	202	29		506			556			34
172	55	132	45		435			496			34
173	157	467	25		324			390			40
174	296	164	38		351			395			37
175	188	411	44		405			473			29
176	332	127	25		365			431			42
177	442	448	47		307			384			37
178	365	153	40		455			524			36
179	106	384	31		316			356			42
180	338	286	13		710			756			41
181	61	331	28		381			436			38
182	419	223	30		493			548			34
183	281	499	47		262			317			37
184	305	482	12		547			592			28
185	39	122	19		361			410			37
186	55	336	40		365			411			37
187	493	169	19		147			211			28
188	83	411	21		503			558			31
189	335	411	43		486			530			33
190	158	28	22		362			431			29
191	202	195	41		148			219			26
192	440	394	29		598			662			35
193	454	35	26		256			299			35
194	329	410	40		326			401			36
195	2	452	17		376			417			29
196	191	325	31		424			493			37
197	45	304	41		461			533			34
198	329	228	18		755			796			36
199	437	118	46		180			243			34
200	189	3	31		345			388			26
201	202	479	47		429			483			32
202	149	197	40		498			553			33
203	338	437	33		189			258			36
204	168	451	38		406			482			33
205	183	466	35		254			313			37
206	140	275	33		612			652			35
207	238	136	18		231			286			37
208	497	156	44		344			395			38
209	358	454	25		170			223			29
210	492	5	48		446			489			35
211	298	461	13		258			319			39
212	484	452	37		396			446			41
213	304	257	39		692			769			29
214	267	376	44		308			369			30
215	469	110	23		345			405			27
216	77	118	18		404			471			37
217	252	196	47		333			380			33
218	413	328	25		415			478			35
219	375	376	47		172			223			37
220	257	253	50		322			387			34
221	360	58	34		346			394			29
222	109	468	49		446			485			33
223	249	387	32		222			298			34
224	472	390	18		402			457			35
225	244	341	46		412			476			40
226	102	168	42		259			316			32
227	337	180	29		107			171			24
average service time: 33.960352 - average time window width: 59.643172 - average demand: 29.911894
