77	100	152	14		190			236			19
78	54	180	23		425			487			20
79	100	327	38		530			580			28
80	293	111	44		302			341			16
81	141	463	37		434			474			28
82	56	49	37		254			311			36
83	292	404	49		455			502			26
84	113	99	40		129			178			33
85	473	34	40		535			577			18
86	214	148	30		588			638			30
87	404	185	33		412			452			32
88	312	67	37		378			432			35
89	207	166	50		348			407			25
90	190	182	10		479			523			38
91	469	278	24		502			542			22
92	344	158	19		395			454			23
93	53	61	48		195			247			32
94	267	245	50		471			524			29
95	358	30	37		477			528			21
96	354	226	14		340			392			27
97	308	233	38		507			570			29
98	165	122	43		337			381			27
99	357	402	16		415			461			29
100	337	211	47		426			488			19
101	379	416	38		480			524			19
102	63	4	20		346			392			37
103	37	257	32		457			497			30
104	330	428	46		333			379			37
105	304	142	16		104			151			26
106	467	442	34		410			449			28
107	272	140	41		388			441			34
108	186	63	21		567			627			16
109	366	31	17		671			710			39
110	164	421	44		387			446			27
111	378	241	33		550			611			33
112	52	204	15		414			461			28
113	144	469	10		367			415			27
114	49	405	41		424			465			36
115	56	373	42		372			419			27
116	258	485	19		409			467			30
117	161	268	12		412			473			26
118	311	216	44		251			290			24
119	164	243	47		488			538			30
120	429	311	46		438			501			35
121	81	82	15		392			454			34
122	155	9	24		391			453			25
123	433	207	24		380			440			32
124	183	83	39		91			137			27
125	441	416	31		424			483			27
126	64	189	32		212			274			33
127	83	119	24		641			688			24
128	241	48	32		702			744			29
129	277	10	12		192			235			31
130	192	264	31		585			638			34
131	460	232	44		367			412			26
132	140	168	35		430			483			32
133	450	286	25		333			390			37
134	276	333	47		288			331			25
135	69	151	36		607			650			31
136	464	245	15		273			329			29
137	430	227	18		572			634			26
138	72	83	40		606			660			29
139	216	231	40		452			496			29
140	19	118	28		532			583			20
141	193	46	16		374			433			30
142	130	408	25		395			457			31
143	138	197	47		230			274			29
144	408	53	44		397			436			22
145	339	131	25		335			383			26
146	184	319	11		451			490			24
147	407	228	21		416			471			34
148	459	9	31		563			619			30
149	123	155	18		160			202			25
150	113	141	26		329			381			27
151	299	40	31		496			549			30
152	376	113	46		679			723			25
153	217	26	32		89			146			36
154	138	35	50		725			766			21
155	462	366	11		460			504			30
156	69	345	32		350			389			34
157	184	66	19		541			598			29
158	126	330	28		406			454			36
159	106	348	19		493			548			36
160	426	282	36		454			493			28
161	81	84	41		397			446			23
162	74	310	39		454			505			31
163	304	201	34		292			331			27
164	321	300	21		438			491			39
165	100	131	33		198			253			30
166	347	46	23		685			729			24
167	461	241	22		462			501			25
168	175	327	17		440			498			33
169	307	423	19		469			521			26
170	190	304	36		528			588			25
171	54	81	16		231			277			17
172	32	409	12		361			415			23
173	445	180	49		337			379			29
174	77	278	50		495			541			25
175	143	156	21		680			737			31
176	237	91	47		136			198			26
177	64	120	39		216			277			36
178	26	338	17		422			473			32
179	66	157	29		585			629			30
180	452	330	30		361			406			37
181	435	240	45		322			381			31
182	113	491	38		391			446			30
183	405	374	45		458			508			27
184	131	429	47		468			511			32
185	433	50	48		310			354			32
186	239	296	45		188			234			34
187	139	498	28		396			436			25
188	414	422	44		367			430			34
189	74	208	16		264			314			22
190	293	94	19		135			178			21
191	249	347	32		377			420			33
192	255	212	21		652			711			33
193	209	217	18		354			393			27
194	465	104	46		396			459			31
195	48	79	48		265			328			32
196	159	400	12		391			449			29
197	238	349	31		282			328			35
198	374	97	22		371			428			33
199	270	277	19		341			387			27
200	114	399	15		358			413			31
201	268	267	11		209			257			22
202	148	112	42		335			381			31
203	39	48	15		464			506			21
204	164	476	10		373			424			23
205	361	319	18		235			282			21
206	70	23	22		174			214			25
207	81	109	30		209			256			28
208	193	390	28		432			483			26
209	50	99	43		378			437			28
210	187	267	18		276			338			33
211	230	66	23		395			434			29
212	31	299	45		456			496			33
213	216	160	31		279			325			36
214	25	410	32		380			431			21
215	338	292	20		380			426			22
216	62	13	36		227			269			18
217	430	14	14		587			646			32
218	46	50	14		208			257			24
219	47	257	30		267			325			18
220	239	243	46		252			304			35
221	434	111	10		176			224			25
222	23	114	15		214			260			27
223	227	44	23		215			256			34
224	156	452	37		430			473			34
225	268	144	20		266			310			33
226	329	344	30		416			458			30
227	261	240	17		297			337			35
228	465	331	34		368			429			34
229	248	175	38		194			244			21
230	110	63	15		338			381			27
231	314	248	10		227			289			32
232	200	485	22		418			461			28
233	103	361	11		491			551			33
234	372	243	18		297			358			18
235	147	411	17		417			470			38
236	37	92	20		321			375			25
237	236	453	50		375			435			37
238	107	258	10		544			593			23
239	392	418	43		391			444			28
240	474	16	49		256			309			26
241	411	16	12		341			381			27
242	5	190	22		514			574			24
243	393	164	46		202			243			30
244	425	284	29		475			534			21
245	197	96	11		578			627			35
246	102	290	17		565			607			27
247	235	440	33		462			516			23
248	145	42	17		173			212			29
249	167	419	39		321			380			21
250	406	104	23		320			364			38
251	171	21	40		187			246			29
252	460	312	20		471			531			35
253	16	19	28		515			569			40
254	365	50	43		645			685			36
255	448	368	15		471			513			34
256	474	228	13		353			404			32
257	438	92	19		475			523			25
258	318	389	44		443			494			34
259	414	429	46		369			416			25
260	57	318	18		386			431			31
261	457	114	29		343			398			28
262	53	254	50		318			378			25
263	64	82	49		482			535			38
264	496	42	40		383			429			31
265	125	67	18		313			365			18
266	189	15	40		468			530			27
267	365	21	12		340			389			29
268	100	278	41		250			299			26
269	482	29	31		232			288			34
270	233	67	50		680			739			25
271	479	220	28		460			508			35
272	191	55	10		771			815			25
273	206	243	41		478			536			32
274	218	321	13		243			303			18
275	204	352	36		467			511			34
276	270	354	22		371			421			30
277	178	460	16		454			507			21
278	33	86	13		552			611			33
279	345	472	42		379			441			37
280	407	363	32		313			353			23
281	65	349	38		427			470			30
282	234	438	29		460			499			27
283	162	130	34		323			379			29
284	263	277	43		538			600			29
285	439	403	25		382			431			30
286	132	168	48		143			191			25
287	337	95	40		292			338			25
288	445	79	43		437			493			30
289	269	454	11		443			486			28
290	135	137	34		708			756			28
291	406	80	23		485			535			27
292	220	277	50		411			465			31
293	167	340	38		343			396			26
294	318	469	42		383			444			26
295	122	129	35		333			373			31
296	252	434	28		315			378			19
297	81	242	32		275			317			27
298	160	464	27		359			402			20
299	437	412	26		435			487			32
300	86	374	35		425			466			36
301	441	255	18		450			501			31
302	477	263	22		390			446			25
303	489	257	47		449			503			32
304	311	366	35		349			405			27
305	175	74	30		554			617			21
306	3	62	29		335			375			28
307	323	398	14		299			351			24
308	287	325	10		554			595			33
309	477	319	15		339			381			24
310	350	93	11		373			430			26
311	405	424	44		399			448			26
312	293	259	44		346			404			23
313	168	311	42		304			348			22
314	467	279	17		303			354			29
315	242	140	30		668			726			25
316	232	109	45		569			619			34
317	394	348	31		355			394			22
318	136	439	40		448			492			25
319	413	271	48		531			588			31
320	332	47	22		187			239			25
321	44	173	29		363			422			24
average service time: 28.872274 - average time window width: 50.514019 - average demand: 29.520249
