155	221	396	28		354			402			30
156	332	41	33		404			455			32
157	90	0	10		349			395			26
158	32	304	40		121			172			31
159	13	392	23		394			442			19
160	364	177	14		360			409			21
161	54	485	36		397			446			25
162	30	133	22		638			690			32
163	389	92	23		392			457			21
164	31	464	37		185			245			21
165	87	472	25		311			359			28
166	239	79	28		292			349			26
167	295	143	21		326			374			30
168	97	144	25		597			651			20
169	133	42	48		375			439			26
170	361	450	40		424			476			27
171	151	494	22		265			319			24
172	31	102	42		557			618			28
173	232	229	44		535			588			22
174	118	119	27		558			616			27
175	42	374	36		436			495			26
176	189	15	32		437			490			22
177	83	406	37		633			694			29
178	294	461	21		476			523			26
179	41	225	28		176			226			24
180	221	179	50		493			550			28
181	244	361	22		510			559			30
182	142	252	26		124			187			24
183	179	280	32		149			212			26
184	121	442	41		257			304			34
185	258	96	32		325			373			24
186	176	323	45		326			379			27
187	179	455	15		379			428			22
188	351	115	38		382			434			26
189	24	434	21		370			431			27
190	334	58	29		403			466			30
191	182	150	20		587			652			25
192	85	15	22		397			455			27
193	178	355	21		290			350			31
194	377	246	33		431			484			22
195	61	362	23		385			446			26
196	288	446	32		409			469			30
197	274	495	40		404			455			24
198	67	417	14		449			500			27
199	75	109	30		434			485			29
200	258	131	46		335			399			21
201	86	299	37		602			651			31
202	303	280	16		361			409			31
203	4	372	33		410			465			22
204	398	276	35		369			419			20
205	92	399	45		205			268			29
206	211	308	36		497			547			28
207	112	438	48		526			574			29
208	179	397	25		527			591			28
209	27	29	20		575			625			24
210	76	222	21		737			790			21
211	395	246	48		420			480			31
212	186	9	48		292			346			25
213	316	319	26		428			488			29
214	128	269	39		559			609			24
215	233	141	21		464			512			23
216	268	313	19		325			376			31
217	55	85	49		541			600			25
218	153	418	16		301			349			23
219	28	128	27		197			249			26
220	30	177	42		165			224			26
221	303	49	49		337			396			23
222	284	78	20		408			471			23
223	327	187	50		402			465			21
224	383	128	46		389			444			31
225	99	100	48		202			260			29
226	146	233	46		188			241			26
227	285	186	21		446			496			26
228	37	447	40		354			416			31
229	401	266	10		406			465			25
230	217	43	31		350			414			26
231	380	281	13		365			430			27
232	276	130	38		402			448			19
233	153	93	49		433			487			32
234	110	170	25		131			193			25
235	41	277	47		107			154			26
236	90	148	48		407			459			27
237	366	197	17		418			475			20
238	181	53	45		459			509			29
239	254	393	26		542			596			25
240	202	320	33		192			246			33
241	104	259	15		484			547			22
242	313	200	14		362			411			21
243	186	23	23		471			525			26
244	360	290	19		368			422			31
245	241	398	46		455			506			27
246	189	166	11		378			434			22
247	217	262	34		342			397			24
248	77	159	18		210			266			24
249	208	448	23		531			584			25
250	50	81	36		228			277			27
251	251	438	47		337			389			21
252	239	204	22		366			421			25
253	30	10	33		472			522			26
254	325	221	43		298			354			28
255	10	29	21		500			557			20
256	312	327	46		485			549			22
257	279	264	44		253			310			25
258	28	401	41		201			256			24
259	388	221	42		444			492			23
260	395	268	28		375			436			32
261	142	42	10		516			578			30
262	59	261	27		221			282			25
263	190	83	14		360			418			25
264	134	173	48		351			403			32
265	211	126	27		492			549			28
266	6	331	17		130			192			24
267	273	63	44		472			522			28
268	92	290	32		601			664			31
269	245	163	14		258			317			25
270	205	284	32		427			480			20
271	282	232	20		438			485			32
272	311	453	34		421			483			30
273	419	343	31		390			443			30
274	268	109	25		401			451			22
275	406	309	37		393			440			29
276	136	499	25		322			387			23
277	367	269	18		328			391			22
278	336	249	27		343			402			27
279	217	29	34		393			457			26
280	328	319	36		470			527			31
281	241	97	49		272			323			26
282	129	157	28		489			536			23
283	349	264	22		436			493			22
284	200	483	22		403			467			22
285	242	442	48		369			432			28
286	264	266	29		242			288			28
287	301	249	11		383			445			22
288	327	132	20		334			380			31
289	299	248	46		484			542			26
290	227	329	31		523			586			25
291	230	224	49		198			250			24
292	179	34	30		468			516			18
293	195	106	15		299			351			26
294	12	385	39		266			323			25
295	342	466	24		388			441			24
296	260	293	29		319			367			21
297	156	399	41		394			454			19
298	181	228	22		641			701			23
average service time: 25.778523 - average time window width: 54.902685 - average demand: 29.540268
