97	429	445	24		316			386			20
98	166	236	50		423			471			24
99	127	170	42		409			470			24
100	157	237	43		385			442			20
101	450	218	26		249			301			27
102	448	173	25		152			202			25
103	204	152	42		428			481			30
104	152	74	38		402			467			26
105	130	142	30		429			499			15
106	498	346	47		536			598			23
107	203	309	41		429			490			21
108	207	132	24		310			363			18
109	125	101	37		362			416			25
110	354	374	33		403			473			24
111	359	412	19		286			354			23
112	193	94	45		353			405			21
113	365	381	26		283			351			24
114	201	392	21		456			510			16
115	118	44	37		391			442			24
116	475	147	39		228			297			28
117	417	129	12		243			299			22
118	402	282	23		528			580			27
119	432	384	17		487			544			28
120	479	348	26		614			660			20
121	317	88	39		487			554			29
122	343	13	18		328			394			16
123	289	166	28		302			356			28
124	461	52	21		628			680			21
125	345	311	22		302			354			29
126	435	235	27		356			417			17
127	223	462	50		410			474			19
128	389	242	28		292			345			23
129	493	109	26		48			99			22
130	355	354	30		464			512			19
131	414	52	34		599			646			22
132	229	54	12		424			490			24
133	378	464	41		339			408			19
134	215	307	38		403			467			24
135	224	395	28		367			432			26
136	112	72	21		403			470			24
137	208	81	39		463			532			25
138	495	147	49		279			331			27
139	126	78	46		417			482			28
140	446	219	43		253			300			26
141	323	230	29		343			402			17
142	334	266	35		606			662			25
143	370	197	37		143			197			20
144	268	24	25		281			351			18
145	223	170	22		489			556			24
146	146	241	21		401			468			26
147	431	481	14		375			422			20
148	464	488	14		307			362			17
149	331	411	23		343			393			25
150	110	130	10		376			422			26
151	283	333	22		539			586			25
152	126	66	22		368			427			25
153	155	347	18		370			421			22
154	347	36	36		422			469			22
155	396	23	42		290			335			23
156	414	331	10		593			656			19
157	375	244	12		435			504			24
158	336	224	11		281			334			18
159	238	269	46		319			380			24
160	346	425	19		423			493			25
161	434	48	16		118			178			17
162	455	78	15		125			178			25
163	174	124	39		295			360			19
164	490	311	49		660			725			25
165	308	285	29		431			492			29
166	112	127	41		366			432			23
167	256	297	48		247			313			24
168	316	213	23		174			234			23
169	445	437	35		387			441			24
170	233	169	37		422			491			24
171	382	196	49		662			726			28
172	489	292	20		338			402			25
173	324	201	26		583			645			26
174	296	307	25		393			457			23
175	323	303	26		559			615			24
176	326	7	48		549			596			19
177	362	199	27		460			508			24
178	323	348	32		419			464			29
179	408	237	12		651			703			25
180	130	210	26		392			440			24
181	270	214	28		573			622			21
182	328	160	33		444			510			21
183	390	329	11		529			581			21
184	284	373	46		398			448			30
185	500	490	28		401			464			21
186	195	344	45		434			496			19
187	492	83	13		184			235			22
188	351	1	20		387			433			18
189	479	5	47		296			341			19
190	482	409	38		458			522			19
191	242	415	11		467			513			24
192	421	71	49		623			675			24
193	406	276	15		138			187			18
194	392	157	13		218			279			29
195	459	231	20		521			568			26
196	330	284	37		424			486			22
197	235	323	30		448			512			21
198	221	80	43		491			559			21
199	446	315	28		173			243			27
200	287	452	39		457			502			15
201	446	269	19		403			469			17
202	456	306	11		364			428			25
203	283	210	24		391			457			17
204	484	142	44		663			711			28
205	457	366	29		318			388			23
206	430	47	12		311			364			21
207	126	15	29		383			450			23
208	359	38	17		556			602			31
209	422	364	19		324			370			26
210	213	402	34		384			441			26
211	399	207	22		688			748			22
212	483	1	43		351			416			18
213	333	478	14		348			398			19
214	144	39	44		365			411			25
215	320	392	37		538			588			18
216	406	55	35		574			641			21
217	378	7	37		323			378			23
218	471	260	33		267			322			24
219	129	232	41		355			413			20
220	246	362	38		381			450			19
221	300	374	39		323			389			26
222	192	71	31		393			440			18
223	437	331	31		561			629			18
224	194	342	29		417			463			19
225	268	274	30		492			542			24
226	244	171	18		551			598			21
227	483	139	44		125			173			17
228	289	13	11		393			454			28
229	222	284	37		346			402			27
230	407	314	46		482			528			23
231	235	411	32		382			432			21
232	443	5	16		386			438			24
233	361	371	32		458			526			30
234	113	61	27		385			439			24
235	115	274	24		397			449			31
236	486	93	29		619			678			28
237	478	240	17		395			456			25
238	354	478	16		324			371			27
239	421	126	11		333			379			23
240	417	236	33		276			333			20
241	398	158	47		523			573			21
242	292	280	36		467			513			28
243	344	201	49		143			201			19
244	169	235	23		356			416			21
245	430	155	42		205			251			27
246	236	360	18		411			477			24
247	429	64	10		526			588			24
248	257	90	46		335			390			28
249	462	440	20		475			535			24
250	426	85	14		665			735			25
251	328	480	26		463			510			19
252	180	253	34		439			501			19
253	129	216	44		363			427			24
254	311	333	18		408			465			23
255	304	276	42		316			364			23
256	430	242	22		117			166			27
257	270	44	44		457			515			23
258	215	278	17		294			358			28
259	413	51	15		127			177			26
260	225	109	25		343			411			25
261	391	50	49		147			212			20
262	475	238	10		66			131			29
263	263	370	27		503			557			16
264	165	363	20		422			476			25
265	459	46	23		668			719			22
266	494	358	43		378			428			24
267	455	426	20		546			593			20
268	99	160	40		392			451			25
269	376	231	41		124			191			22
270	261	434	33		412			469			22
271	235	100	37		308			367			26
272	464	259	24		449			511			24
273	207	340	34		380			447			22
274	394	207	35		130			193			18
275	172	114	19		391			456			26
276	423	131	29		328			384			25
277	325	267	11		535			589			25
278	304	444	14		347			410			27
279	273	363	29		391			455			22
280	214	120	36		407			473			23
281	446	405	14		342			391			21
282	307	68	47		589			637			25
283	246	197	44		464			531			21
284	155	300	47		359			406			19
285	100	247	44		393			455			19
286	280	406	32		374			420			20
287	418	147	31		647			703			26
288	155	362	24		377			425			19
289	338	384	40		551			597			30
290	288	343	21		264			319			19
291	134	145	31		351			401			22
292	433	425	48		519			566			19
293	500	293	50		678			726			16
294	468	391	32		475			536			30
295	214	324	19		394			443			21
296	352	441	32		429			491			20
297	375	284	25		408			476			20
298	205	52	14		454			523			22
299	255	287	48		327			394			28
300	416	2	50		356			410			25
301	322	451	29		364			419			19
302	465	407	21		247			305			22
303	475	385	37		333			391			20
304	257	361	47		284			343			25
305	128	172	46		411			479			24
306	184	4	28		367			433			26
307	141	282	16		388			437			20
308	240	247	34		294			352			27
309	427	10	23		295			361			24
310	161	181	39		430			489			23
311	220	74	11		269			338			28
312	379	105	12		275			343			22
313	338	475	30		378			426			31
314	181	344	39		442			499			25
315	351	65	12		321			375			32
316	165	241	34		381			446			25
317	451	102	20		553			617			16
318	188	12	23		360			424			24
319	223	223	28		362			416			22
320	250	104	30		548			595			24
321	346	11	22		205			253			23
322	174	297	14		380			433			25
323	362	104	41		582			649			16
324	288	425	50		477			531			20
325	256	300	20		299			352			22
326	123	195	17		399			450			22
327	410	98	31		536			606			23
328	433	488	40		320			382			24
329	335	192	28		500			568			21
330	292	418	48		409			456			24
331	142	314	26		422			477			25
332	204	191	27		334			400			28
333	443	298	27		578			639			23
334	428	462	14		349			408			21
335	408	172	13		392			442			16
336	346	387	46		242			310			19
337	345	332	29		548			614			28
338	281	82	19		228			298			24
339	341	427	18		445			500			28
340	392	43	50		206			257			20
341	246	325	25		509			575			25
342	435	13	36		155			220			19
343	302	357	39		346			408			23
average service time: 23.239067 - average time window width: 57.151603 - average demand: 29.198251
