162	204	354	45		358			388			24
163	201	256	24		184			206			28
164	269	458	33		456			516			24
165	201	466	26		204			254			27
166	237	494	46		554			603			27
167	14	233	28		92			125			27
168	338	195	41		287			335			24
169	368	165	32		309			357			25
170	163	438	14		581			638			27
171	90	66	34		477			530			28
172	378	500	15		367			419			27
173	98	344	40		522			560			25
174	395	299	32		392			420			26
175	274	130	10		587			609			27
176	457	315	48		374			409			23
177	142	100	18		229			282			27
178	167	155	11		621			663			24
179	276	246	12		180			237			28
180	417	263	14		433			484			22
181	5	141	27		145			188			27
182	422	421	22		362			393			25
183	195	347	17		229			285			26
184	150	103	10		307			364			28
185	190	180	12		490			520			26
186	256	105	23		250			296			28
187	324	336	25		345			373			28
188	37	6	32		517			551			23
189	348	418	23		361			406			26
190	109	45	24		272			325			25
191	431	435	34		455			502			24
192	317	293	29		586			613			25
193	294	84	33		280			311			28
194	75	140	46		318			345			27
195	14	116	14		387			434			26
196	180	489	29		353			407			23
197	128	293	18		457			491			27
198	231	53	48		418			445			24
199	311	451	48		463			501			25
200	140	232	16		411			452			26
201	386	302	47		303			350			25
202	85	42	20		381			427			26
203	6	186	20		700			733			25
204	426	176	35		381			406			27
205	25	445	43		620			679			27
206	463	478	28		408			446			26
207	75	134	31		439			470			29
208	130	40	13		492			544			26
209	208	14	34		386			426			22
210	401	331	28		454			514			26
211	10	444	29		436			460			25
212	185	89	10		400			446			23
213	33	291	43		173			218			23
214	201	139	45		555			584			23
215	62	293	48		694			717			24
216	23	428	48		626			686			25
217	22	107	46		468			523			25
218	39	76	43		287			344			23
219	171	452	13		209			242			24
220	170	86	45		607			654			24
221	249	78	50		454			488			23
222	105	223	21		187			210			23
223	439	213	12		335			386			26
224	237	207	50		522			576			25
225	300	390	38		451			493			26
226	227	132	37		405			439			27
227	452	422	25		430			459			26
228	103	438	27		259			292			29
229	143	109	36		624			661			24
230	223	142	26		487			540			26
231	328	137	15		539			590			24
232	41	306	29		306			366			26
233	18	8	30		472			531			24
234	211	43	28		447			497			28
235	152	120	30		331			385			24
236	319	472	41		389			445			26
237	83	57	36		276			299			26
238	50	145	43		316			353			29
239	42	24	14		319			374			25
240	269	467	28		533			587			23
241	129	38	16		393			449			28
242	261	145	30		414			441			25
243	190	309	24		428			477			29
244	230	342	44		661			707			26
245	22	433	28		224			272			26
246	198	50	36		531			563			27
247	59	105	23		591			638			26
248	249	387	17		361			390			26
249	7	378	14		444			477			26
250	486	385	38		418			448			26
251	66	452	49		273			300			25
252	318	221	37		429			463			27
253	48	457	46		267			309			24
254	340	407	23		413			470			29
255	207	312	27		110			142			25
256	254	170	12		303			346			25
257	403	118	10		461			498			24
258	339	431	46		282			316			25
259	12	197	12		150			208			29
260	156	213	46		620			658			28
261	197	19	19		310			341			25
262	55	168	27		304			343			24
263	4	316	45		480			540			24
264	136	53	23		555			583			24
265	387	85	44		441			501			23
266	470	160	10		409			443			27
267	221	213	32		218			266			26
268	360	186	20		351			396			27
269	103	359	42		608			641			26
270	200	375	34		607			645			26
271	219	80	38		448			501			26
272	222	448	45		292			340			23
273	46	132	44		164			213			26
274	34	341	48		224			283			27
275	458	257	25		461			492			28
average service time: 25.560000 - average time window width: 42.043636 - average demand: 29.789091
