80	210	452	39		366			408			35
81	24	57	19		576			641			35
82	151	271	18		405			439			37
83	381	108	24		436			478			34
84	226	237	25		493			560			34
85	28	438	13		467			516			34
86	229	411	25		289			328			33
87	48	435	31		469			513			32
88	193	455	34		361			392			37
89	124	195	23		354			407			35
90	299	223	36		521			586			37
91	81	68	16		224			293			33
92	193	406	10		603			637			32
93	314	355	13		269			316			36
94	49	132	19		98			136			34
95	146	47	23		489			526			33
96	163	181	23		662			699			38
97	126	399	37		596			646			33
98	406	112	14		406			462			38
99	388	159	16		377			433			33
100	294	389	31		384			428			30
101	375	171	41		412			468			37
102	191	299	25		345			377			36
103	25	327	28		493			547			36
104	286	331	25		390			426			32
105	220	49	33		452			496			34
106	168	434	41		571			599			30
107	297	182	44		295			350			34
108	148	303	28		637			689			32
109	400	352	26		426			469			34
110	246	395	29		283			330			34
111	14	369	24		615			683			37
112	279	299	39		229			298			37
113	301	35	19		327			391			32
114	187	1	38		320			386			36
115	147	71	17		328			381			34
116	162	410	46		269			299			35
117	306	487	42		455			506			33
118	61	237	13		77			117			29
119	169	429	11		546			604			36
120	459	243	29		398			450			31
121	139	357	26		347			394			35
122	26	343	45		281			314			36
123	387	474	13		422			456			29
124	50	8	20		464			503			40
125	53	408	21		234			291			35
126	332	239	37		494			541			38
127	283	442	17		423			477			32
128	77	460	35		539			587			38
129	59	53	16		215			257			33
130	98	315	19		684			744			37
131	354	282	28		332			383			36
132	181	275	48		565			624			30
133	359	446	39		390			424			36
134	160	180	49		267			311			30
135	24	304	32		573			637			31
136	254	439	38		417			465			33
137	184	455	27		497			538			34
138	410	300	11		457			485			34
139	360	488	44		380			433			36
140	245	480	37		453			514			37
141	304	91	45		382			432			37
142	332	342	37		405			454			32
143	315	314	44		341			390			36
144	263	456	39		377			427			34
145	210	54	48		351			393			36
146	295	445	24		438			495			36
147	115	469	10		328			386			33
148	327	440	42		430			492			36
149	303	0	49		362			407			33
150	106	459	12		338			377			29
151	166	265	32		526			565			34
152	35	83	30		609			678			39
153	132	177	14		531			594			34
154	209	172	34		435			480			37
155	68	47	44		243			281			34
156	109	409	15		351			392			32
157	428	272	10		357			424			33
158	133	476	24		382			432			37
159	276	275	32		495			541			34
160	95	60	32		604			642			38
161	123	429	29		493			544			35
162	228	285	16		293			336			31
163	341	412	10		370			419			32
164	405	400	14		410			438			35
165	283	267	45		489			526			38
166	301	144	30		275			335			37
167	244	476	25		315			368			37
168	256	450	49		333			396			29
169	125	205	44		434			489			37
170	225	419	25		486			528			31
171	141	356	48		480			534			34
172	258	105	18		408			476			37
173	95	119	18		114			166			31
174	124	56	10		412			463			32
175	390	271	19		465			504			36
176	358	329	27		485			528			35
177	235	189	34		241			271			31
178	4	477	34		514			565			35
179	190	350	30		614			647			32
180	179	241	15		309			361			35
181	265	137	14		280			309			35
182	24	169	16		691			720			33
183	371	395	35		413			464			39
184	165	24	13		332			390			34
185	163	265	50		561			601			37
186	253	292	39		533			599			35
187	66	95	32		318			366			33
188	114	415	13		384			439			33
189	224	54	12		485			539			32
190	117	400	45		154			198			39
191	49	410	18		506			535			37
192	146	193	19		411			448			31
193	25	355	21		626			673			36
194	106	498	25		365			434			35
195	15	243	16		416			450			39
196	130	73	19		362			408			36
197	390	189	36		413			470			34
198	169	205	26		130			162			36
199	71	162	25		230			290			30
200	215	83	50		400			458			32
201	401	67	38		417			456			38
202	418	159	26		389			434			34
203	343	152	32		460			502			33
204	233	70	12		481			523			40
205	56	336	37		146			198			33
206	152	21	35		506			557			37
207	187	35	12		268			314			36
208	7	189	23		737			788			35
209	74	492	14		255			317			33
210	183	406	31		518			575			35
211	279	79	42		290			331			37
212	60	412	48		486			551			36
213	170	334	23		351			418			34
214	318	405	48		393			447			33
215	388	142	14		366			402			33
216	219	136	22		556			597			35
217	43	48	46		472			524			37
218	262	269	13		407			449			35
219	297	154	29		524			552			33
220	113	488	36		451			482			31
221	302	197	27		426			467			31
222	6	285	19		265			328			38
223	207	64	35		417			482			33
224	49	202	29		354			415			38
225	341	186	19		375			416			32
226	373	147	29		461			499			35
227	291	86	41		449			516			35
228	194	207	27		434			494			40
229	5	300	37		570			627			34
230	117	75	14		187			236			30
231	326	27	40		362			431			35
232	256	131	47		535			604			38
233	213	377	33		456			488			31
234	368	336	13		407			444			38
235	136	101	20		479			542			35
236	210	480	17		341			377			36
237	244	287	10		248			305			33
238	111	110	26		465			494			31
239	9	27	26		253			296			32
240	219	183	19		447			510			36
241	244	435	32		318			375			35
242	199	233	28		284			340			37
243	363	220	13		297			364			36
244	372	389	28		395			464			33
245	58	79	28		470			520			32
246	358	311	27		367			435			38
247	265	31	28		377			431			35
248	294	93	49		378			428			36
249	147	199	17		618			653			38
250	370	150	34		362			418			37
251	190	444	24		397			431			30
252	391	445	40		410			458			36
253	287	334	42		445			499			36
254	51	294	29		273			331			34
255	173	166	22		445			502			37
256	155	296	24		270			339			38
257	383	341	11		408			445			35
258	320	64	43		423			461			35
259	77	159	21		257			304			36
260	151	44	14		254			295			29
261	312	110	29		477			510			36
262	94	323	32		249			310			32
263	134	24	36		486			528			30
264	140	172	31		536			602			37
265	9	447	48		302			337			34
266	373	67	36		394			429			37
267	77	240	19		362			418			37
268	18	435	42		426			475			32
269	65	296	30		526			576			33
270	185	177	16		360			388			34
271	433	241	50		366			425			36
272	89	112	39		524			569			35
273	215	223	25		552			590			33
274	151	154	11		208			270			32
275	79	62	30		412			474			36
276	394	158	13		360			391			37
277	10	363	22		205			260			39
278	259	157	27		347			378			35
279	336	110	33		474			528			38
280	171	237	19		210			263			31
281	208	479	34		297			339			35
282	380	472	12		382			429			39
283	184	113	43		466			499			34
284	292	5	23		415			451			33
285	60	13	50		451			489			35
286	116	399	33		407			458			35
287	223	37	31		530			581			33
288	121	2	10		527			576			35
289	144	290	14		116			183			30
290	25	407	27		584			633			35
291	399	181	42		409			453			37
292	31	12	18		295			332			35
293	81	60	33		369			425			36
294	292	136	40		528			563			36
295	161	399	27		389			422			31
296	365	298	41		384			441			36
297	169	222	22		422			483			34
298	175	219	15		433			479			36
299	104	381	11		491			537			32
300	286	207	13		251			282			38
301	280	450	28		450			512			33
302	5	474	50		499			547			34
303	114	83	32		586			634			36
304	359	354	28		366			412			33
305	311	404	15		298			336			36
306	57	194	11		58			87			34
307	120	268	16		394			424			35
308	285	480	46		471			506			36
309	2	279	22		58			120			36
310	217	56	26		351			380			38
311	87	222	44		727			795			34
312	100	108	24		548			592			35
313	325	453	18		352			414			33
314	40	376	29		536			596			39
315	267	324	42		430			461			36
316	407	70	10		427			456			35
317	65	48	17		601			639			36
318	233	492	49		294			362			35
319	193	68	29		234			292			34
320	152	419	31		273			318			35
321	343	279	37		390			433			31
322	280	197	30		328			382			32
323	81	228	39		174			223			34
324	362	307	40		443			506			33
325	121	468	15		332			379			36
326	204	187	26		464			516			36
327	233	415	38		551			583			38
328	89	95	10		618			667			31
329	287	174	28		396			432			32
330	77	243	21		783			825			33
331	327	470	17		417			449			32
332	393	310	46		339			375			33
333	390	202	35		412			464			34
334	380	371	39		375			409			37
335	70	165	21		462			498			32
336	207	376	23		279			348			36
337	172	309	32		548			592			35
338	272	170	40		481			540			36
339	234	470	43		490			526			38
340	24	370	11		467			523			34
341	86	385	34		458			526			33
342	285	345	46		472			509			35
343	27	162	35		541			593			35
344	291	117	21		443			488			35
345	289	298	27		505			562			35
346	23	374	23		466			495			29
347	224	418	29		244			274			38
348	67	413	11		174			230			35
349	69	251	17		732			799			33
350	269	365	40		302			347			35
351	4	365	18		192			239			35
352	258	252	13		262			300			30
353	298	480	26		363			418			32
354	359	176	48		367			401			33
355	101	197	17		603			651			33
356	4	197	39		648			695			30
357	197	85	17		432			465			38
358	355	226	12		410			462			29
359	8	454	23		347			386			34
360	298	168	34		488			545			34
361	369	199	36		382			441			33
362	39	279	26		475			535			32
363	332	10	42		392			458			37
364	357	359	13		321			373			32
365	41	211	23		641			701			38
366	2	486	36		475			529			32
367	53	188	39		471			518			37
368	93	416	18		214			261			32
369	3	30	16		547			580			32
370	219	64	40		449			482			33
371	397	341	34		422			458			34
372	24	261	21		557			613			34
373	178	443	33		572			627			32
374	70	473	38		362			415			36
375	359	473	43		401			430			37
376	58	175	39		383			425			35
average service time: 34.452128 - average time window width: 48.579787 - average demand: 28.670213
