81	394	149	11		460			511			27
82	486	84	21		366			424			29
83	369	442	42		543			593			28
84	269	426	26		451			500			27
85	344	282	50		443			496			25
86	214	144	33		396			452			27
87	184	202	30		399			466			30
88	239	170	46		354			418			26
89	462	431	50		627			689			28
90	398	159	45		351			416			27
91	457	363	12		588			643			28
92	315	274	24		502			567			30
93	369	321	20		469			523			25
94	88	412	44		382			431			30
95	327	362	22		462			525			27
96	433	323	50		286			339			30
97	62	427	26		396			460			27
98	415	254	22		515			573			28
99	318	362	16		169			220			27
100	339	241	33		300			354			30
101	257	344	40		279			342			30
102	399	324	40		615			666			26
103	424	176	23		280			343			26
104	278	188	27		363			420			27
105	408	425	11		207			273			27
106	224	415	31		533			599			29
107	140	489	29		430			489			27
108	342	344	24		396			456			27
109	214	148	25		397			455			27
110	257	312	22		295			363			27
111	375	356	24		457			514			26
112	320	253	44		266			326			26
113	360	432	23		403			455			27
114	447	204	34		430			494			29
115	407	122	18		369			429			27
116	280	486	29		372			424			30
117	480	94	18		436			486			25
118	423	59	42		397			446			25
119	350	234	49		448			507			28
120	327	222	31		347			407			30
121	393	102	29		442			493			26
122	54	422	17		389			452			26
123	115	444	13		338			388			27
124	481	193	36		532			585			28
125	261	496	10		302			352			26
126	490	133	46		381			432			30
127	103	441	46		357			423			29
128	178	382	30		400			463			28
129	239	432	26		335			402			26
130	215	428	17		470			531			29
131	385	145	11		443			507			27
132	489	97	50		407			459			27
133	303	269	16		524			582			28
134	153	288	37		401			455			30
135	472	163	42		362			418			29
136	380	287	28		462			516			27
137	408	225	39		568			619			26
138	433	291	44		161			218			27
139	121	416	43		330			382			27
140	462	383	45		308			363			27
141	143	365	14		374			436			28
142	450	461	11		661			713			28
143	322	316	37		377			444			29
144	342	135	19		352			414			27
145	441	251	10		413			481			29
146	456	71	28		392			441			27
147	399	395	41		295			354			26
148	491	458	30		-2			64			28
149	359	109	11		417			469			27
150	340	144	21		338			399			26
151	256	327	40		481			546			29
152	374	497	20		263			322			24
153	428	484	11		367			420			26
154	108	474	16		350			403			30
155	199	417	46		523			572			26
156	324	373	45		341			390			28
157	140	439	18		382			437			25
158	207	378	36		400			465			29
159	332	238	20		332			400			29
160	144	324	33		414			466			28
161	184	390	14		449			510			26
162	369	303	29		292			346			29
163	347	245	42		318			380			25
164	153	218	12		377			443			28
165	437	432	50		642			698			30
166	193	469	15		449			508			27
167	232	292	39		357			418			25
168	355	267	46		519			580			27
169	452	257	28		414			476			27
170	496	481	32		464			523			29
171	124	391	16		399			450			26
172	377	429	25		568			617			27
173	169	440	31		396			448			29
174	256	429	45		549			605			28
175	471	437	18		62			125			30
176	185	268	19		369			421			28
177	328	441	38		330			380			27
178	218	216	44		339			404			28
179	343	459	28		650			700			28
180	332	204	14		376			427			26
181	194	411	14		254			317			28
182	374	433	42		589			642			25
183	447	164	19		324			377			27
184	478	266	31		590			651			28
185	333	443	28		543			610			28
186	239	312	48		494			555			29
187	354	483	33		628			686			30
188	105	403	40		412			477			28
189	342	330	23		460			513			27
190	359	385	39		238			295			29
191	465	269	25		322			390			30
192	478	332	29		548			615			28
193	429	432	12		94			143			25
194	280	490	41		178			243			26
195	211	240	17		390			448			25
196	361	292	36		437			493			27
197	419	77	37		373			436			26
198	437	100	20		394			458			27
199	166	286	30		338			393			27
200	127	316	45		380			448			27
201	252	490	49		362			428			29
202	198	255	36		460			509			25
203	391	149	31		435			498			27
204	72	420	20		404			465			26
205	245	448	36		495			561			27
206	472	75	46		372			429			28
207	364	90	21		381			442			25
208	447	296	47		184			236			29
209	358	216	48		387			446			28
210	403	312	17		549			605			28
211	393	259	45		331			385			27
212	388	163	31		303			357			31
213	231	222	23		324			373			26
214	270	445	28		498			553			30
215	236	433	39		509			567			27
216	171	468	30		298			348			28
217	441	305	17		543			595			26
218	423	479	40		533			583			28
219	449	345	26		211			277			29
220	384	146	16		456			512			27
221	376	187	22		416			469			28
222	321	475	37		389			448			26
223	454	305	46		166			222			27
224	302	382	40		351			417			29
225	157	411	13		323			389			27
226	442	168	42		501			550			27
227	406	118	26		338			396			27
228	240	297	36		417			470			29
229	458	455	28		460			523			26
230	273	499	21		530			591			29
231	447	378	42		177			239			26
232	497	306	25		217			278			28
233	487	461	43		548			598			29
234	80	429	16		403			461			27
235	356	395	18		226			277			28
236	464	151	30		414			473			30
237	83	341	26		411			464			25
238	450	381	15		473			529			29
239	250	194	36		431			487			28
240	476	155	31		449			502			27
241	413	384	45		296			350			26
242	357	430	32		367			433			27
243	451	449	32		142			199			27
244	202	216	21		449			499			30
245	379	183	38		321			379			24
246	407	317	25		370			430			28
247	499	224	24		413			468			26
248	255	376	42		430			491			28
249	262	343	11		250			312			26
250	231	262	43		383			438			28
251	234	170	23		405			458			28
252	277	476	23		571			637			28
253	214	240	18		402			462			26
254	263	494	40		216			278			29
255	360	212	45		386			452			26
256	171	176	34		395			447			28
257	485	279	11		258			315			29
258	467	149	22		316			365			26
259	476	158	40		355			407			28
260	115	440	34		449			510			26
261	173	451	39		307			370			28
262	420	334	48		555			620			25
263	338	230	23		301			368			27
264	283	451	36		380			448			28
265	154	246	33		383			441			28
266	455	246	29		354			410			26
267	297	232	10		426			492			27
268	358	493	31		197			257			29
269	283	333	49		393			458			29
270	492	357	13		152			217			29
271	389	188	36		492			551			26
272	437	478	33		7			62			29
273	458	303	33		622			678			25
274	192	435	39		511			573			26
275	294	234	29		509			568			29
276	311	205	48		416			473			30
277	199	179	11		378			446			27
278	362	296	32		548			600			27
279	344	447	20		179			239			27
280	68	400	22		390			452			26
281	265	181	10		374			433			27
282	229	391	25		401			453			26
283	295	410	10		635			684			30
284	90	465	46		396			463			27
285	400	318	14		369			432			28
286	256	175	37		410			463			26
287	452	425	45		433			493			28
288	413	285	21		564			624			27
289	254	135	40		404			457			28
290	102	295	30		406			462			28
291	340	146	32		340			399			30
292	171	393	49		488			551			28
293	250	395	35		380			431			29
294	424	244	32		352			420			25
295	389	228	41		281			341			27
296	356	492	42		391			459			25
297	271	354	48		249			302			28
298	143	308	50		401			455			27
299	307	292	14		449			517			24
300	414	237	21		555			614			29
301	447	186	21		454			513			29
302	195	456	49		332			388			29
303	101	369	22		388			453			28
304	327	339	39		613			674			28
305	354	251	49		467			519			28
306	464	299	24		550			605			25
307	281	198	18		413			471			26
308	286	150	24		360			419			27
309	491	491	45		379			436			28
310	469	73	30		414			471			28
311	468	275	27		398			464			25
312	420	211	13		332			394			27
313	200	348	46		294			345			28
314	457	222	49		311			361			26
315	314	336	33		354			413			29
316	362	279	25		244			300			26
317	445	140	15		458			509			25
318	69	430	37		384			450			29
319	87	420	12		413			478			27
320	445	248	10		245			308			28
321	200	351	33		491			549			27
322	435	315	38		306			358			27
323	239	331	18		274			325			27
324	310	190	23		432			486			30
325	377	99	10		413			473			25
326	393	124	16		424			475			26
327	250	461	25		373			428			28
328	431	194	40		452			519			25
329	487	487	21		23			84			28
330	183	427	19		477			534			27
331	298	355	45		340			402			28
332	204	164	41		406			465			27
333	339	241	34		423			487			27
334	314	389	38		310			360			27
335	216	298	40		300			360			29
336	400	401	23		457			514			28
337	312	252	45		430			496			30
338	199	336	19		467			521			26
339	402	478	26		192			247			26
340	470	392	36		77			142			24
341	499	150	36		309			367			28
342	409	397	32		260			317			29
343	203	409	12		400			454			27
344	189	294	20		463			531			30
345	75	435	40		377			435			25
346	233	313	48		356			424			27
347	360	88	20		389			452			28
348	230	206	12		331			397			26
349	70	432	40		391			454			28
350	472	450	33		302			360			28
351	438	246	37		526			591			27
352	210	233	34		387			453			26
353	355	407	25		545			600			27
354	112	308	49		387			443			30
355	303	140	36		400			466			27
356	446	439	41		251			310			29
357	372	410	34		130			192			27
358	91	484	46		373			428			25
average service time: 27.477654 - average time window width: 58.142458 - average demand: 29.980447
