172	198	62	25		301			366			23
173	449	147	49		581			623			24
174	3	13	35		405			455			27
175	421	310	32		392			449			23
176	166	113	39		309			377			23
177	332	403	30		383			449			23
178	435	134	27		679			731			29
179	240	30	41		175			232			27
180	256	293	31		503			563			20
181	453	420	48		411			460			20
182	200	228	12		302			363			25
183	318	284	26		517			582			27
184	325	320	17		492			540			22
185	164	188	11		344			399			25
186	416	73	30		458			507			30
187	264	354	32		344			395			28
188	305	264	11		237			305			25
189	290	135	24		639			696			30
190	280	14	38		465			526			30
191	96	146	46		336			395			25
192	458	183	48		468			533			32
193	166	110	46		488			531			28
194	500	75	15		285			328			34
195	216	88	33		209			279			24
196	193	56	14		261			304			33
197	364	349	46		354			424			17
198	229	357	11		442			489			23
199	188	265	38		386			443			18
200	121	135	44		367			436			26
201	301	251	50		441			508			20
202	105	56	12		288			342			25
203	362	219	45		323			381			33
204	360	281	37		257			306			28
205	97	210	33		438			483			26
206	195	236	12		468			534			26
207	255	201	16		266			318			23
208	290	263	33		466			515			21
209	271	323	20		317			369			23
210	470	414	23		395			440			26
211	76	53	36		504			551			21
212	287	406	23		395			455			25
213	122	180	41		446			509			28
214	468	168	47		650			693			26
215	234	338	37		373			431			22
216	172	342	10		414			472			25
217	283	126	48		632			686			27
218	165	203	16		473			528			26
219	359	230	48		211			259			34
220	182	141	50		307			361			24
221	238	262	11		346			415			21
222	477	83	21		697			760			19
223	157	319	34		376			424			21
224	171	72	37		427			488			20
225	70	9	20		425			493			19
226	229	137	18		312			369			23
227	18	71	39		428			473			23
228	408	86	43		285			327			28
229	258	243	16		467			537			25
230	30	145	27		373			436			27
231	284	234	40		388			434			20
232	370	82	44		694			754			26
233	472	360	46		395			446			22
234	448	143	48		533			580			34
235	460	215	26		501			551			26
236	210	155	23		537			590			24
237	492	211	29		400			466			24
238	175	57	39		323			389			18
239	465	114	43		257			312			25
240	296	94	43		316			373			23
241	188	327	20		366			419			25
242	443	155	20		451			514			24
243	241	341	12		389			436			21
244	297	202	21		473			542			27
245	169	75	36		240			305			20
246	53	34	26		457			507			23
247	145	56	42		259			318			28
248	73	181	36		351			415			20
249	262	402	27		404			453			24
250	378	187	46		173			217			23
251	264	303	15		397			460			21
252	270	253	47		393			452			31
253	301	270	48		417			482			20
254	347	14	26		380			443			28
255	376	256	39		388			455			24
256	121	81	50		447			497			21
257	437	368	50		425			491			26
258	151	35	15		446			501			17
259	367	163	29		359			409			27
260	138	140	39		276			333			32
261	235	240	30		443			505			24
262	476	346	30		331			375			29
263	317	69	14		510			577			25
264	182	254	11		371			441			26
265	440	112	28		453			500			34
266	149	126	47		509			575			29
267	493	289	40		494			537			28
268	76	162	12		421			463			23
269	100	249	45		364			407			26
270	416	392	48		359			413			28
271	497	69	48		556			601			21
272	257	182	47		305			369			23
273	435	286	41		373			423			26
274	75	4	47		422			477			18
275	249	43	33		185			253			26
276	48	191	18		415			463			24
277	404	109	16		424			467			26
278	426	414	36		377			435			23
279	478	252	16		362			426			19
280	495	25	28		230			275			20
281	169	202	14		349			404			22
282	254	128	23		402			466			27
283	188	289	49		438			499			28
284	209	73	11		391			441			30
285	472	238	22		343			386			30
286	99	201	46		426			485			23
287	358	21	13		386			448			26
288	167	140	30		430			475			28
289	413	25	10		659			708			29
290	257	346	26		432			490			23
291	301	112	16		271			324			21
292	250	357	15		359			421			29
293	154	283	40		359			419			26
294	141	115	22		323			389			23
295	121	309	37		387			450			24
296	349	49	39		194			243			22
297	467	200	16		204			253			31
298	480	68	33		492			554			25
299	467	246	17		499			559			19
300	106	10	47		266			333			25
301	344	97	18		569			639			21
302	233	266	17		447			515			25
303	406	55	36		218			276			22
304	100	138	38		423			485			25
305	385	429	25		404			451			24
306	425	368	23		434			491			33
307	465	185	30		188			246			25
308	257	372	30		429			473			22
309	282	250	39		543			607			26
310	223	74	14		476			536			21
311	205	345	43		432			476			26
312	393	98	33		641			704			27
313	410	35	44		216			282			23
314	97	285	37		390			435			28
315	169	277	48		354			410			28
316	217	270	49		356			402			20
317	278	74	12		425			481			26
318	312	187	35		566			612			26
319	275	287	43		353			413			19
320	33	132	32		390			456			35
321	336	87	24		624			671			22
322	73	65	18		467			537			24
323	458	193	20		349			404			29
324	353	127	30		670			716			23
325	379	31	47		461			513			33
326	401	6	29		490			533			25
327	421	400	38		380			436			26
328	269	273	16		493			546			32
329	423	354	34		431			488			27
330	256	132	45		301			368			30
331	74	98	16		332			402			16
332	116	197	41		329			371			22
333	384	222	32		242			291			21
334	304	313	24		473			533			17
335	432	22	13		649			697			22
336	451	165	29		376			435			25
337	134	180	36		499			555			20
338	470	320	48		471			522			27
339	378	100	32		75			145			28
340	291	400	31		406			464			26
341	215	68	20		221			263			28
342	143	283	17		420			473			32
343	492	228	35		370			437			27
344	365	125	31		639			683			22
345	328	329	42		341			402			29
346	378	351	11		421			469			18
347	429	150	13		296			339			24
348	264	155	17		548			597			19
349	189	252	40		365			426			31
350	377	259	28		455			524			28
351	274	124	13		383			432			20
352	317	368	41		333			400			27
353	302	62	45		304			361			30
354	162	149	42		295			354			25
355	496	36	37		448			497			20
356	217	278	17		342			400			25
357	195	70	12		590			649			29
358	359	13	22		334			376			27
359	240	77	24		402			456			27
360	494	57	15		639			695			22
361	156	78	17		354			397			23
362	269	297	25		473			538			23
363	176	355	40		394			445			21
364	134	163	41		458			517			27
365	321	282	39		525			575			27
366	375	294	45		430			476			27
367	81	276	17		409			457			23
368	31	53	38		415			458			29
369	249	309	20		421			471			24
370	190	223	41		370			424			25
average service time: 25.510811 - average time window width: 55.554054 - average demand: 30.081081
