79	192	361	39		428			499			33
80	58	1	17		523			595			36
81	283	129	24		166			218			31
82	88	426	40		344			391			29
83	405	398	36		406			469			24
84	376	426	18		385			433			32
85	377	270	45		516			582			28
86	261	237	29		634			702			30
87	127	121	11		215			267			26
88	404	176	32		403			462			29
89	102	305	48		470			539			29
90	144	372	48		467			522			31
91	111	184	46		509			568			30
92	23	205	26		180			237			27
93	382	378	46		323			370			26
94	123	322	45		234			302			22
95	406	122	32		524			597			24
96	306	325	12		333			386			28
97	354	4	50		442			511			29
98	54	336	28		294			341			30
99	94	166	42		582			654			26
100	15	141	44		185			247			29
101	2	133	50		613			663			33
102	31	458	45		419			470			32
103	326	467	18		408			456			30
104	243	48	10		574			634			28
105	347	315	21		269			332			23
106	392	234	35		294			342			31
107	24	317	48		450			514			26
108	224	382	21		325			393			31
109	255	427	24		388			457			27
110	263	195	45		143			197			29
111	130	284	38		168			232			31
112	142	32	29		62			114			28
113	285	316	19		505			552			29
114	292	280	19		190			238			29
115	109	193	11		412			462			27
116	330	345	18		454			514			32
117	369	386	22		432			489			31
118	89	296	19		530			582			31
119	158	44	35		217			290			29
120	295	427	18		421			491			33
121	222	82	49		454			528			34
122	493	105	37		347			421			31
123	377	204	10		420			469			25
124	93	196	39		400			466			29
125	92	43	41		600			662			29
126	266	402	10		346			395			27
127	110	177	20		107			163			35
128	281	452	11		351			409			28
129	64	200	37		606			670			34
130	474	205	50		345			402			26
131	226	309	32		547			612			26
132	421	340	15		324			394			28
133	214	189	27		509			558			33
134	77	13	42		435			490			33
135	233	357	47		356			421			26
136	307	30	44		308			361			25
137	213	447	46		353			407			26
138	277	468	42		413			477			27
139	132	11	37		258			331			23
140	305	262	49		208			261			30
141	404	206	33		453			500			33
142	167	176	31		169			222			25
143	211	406	27		364			414			27
144	246	433	17		390			442			32
145	393	308	44		447			501			32
146	255	478	36		384			457			24
147	345	90	46		172			219			37
148	473	193	10		496			567			28
149	198	458	27		352			403			23
150	141	381	33		346			399			31
151	159	176	19		540			598			36
152	223	122	35		595			645			32
153	290	408	12		293			366			30
154	366	448	34		389			459			34
155	114	350	38		367			414			27
156	385	253	37		310			377			27
157	334	75	30		252			319			32
158	121	69	14		479			535			31
159	223	210	49		313			384			26
160	242	200	33		259			326			37
161	452	247	16		369			442			29
162	285	374	17		375			423			35
163	185	54	42		498			560			35
164	70	68	44		553			610			34
165	329	423	30		345			395			35
166	3	377	37		389			461			27
167	119	413	33		385			457			31
168	344	267	49		504			553			28
169	376	353	16		314			374			25
170	33	22	32		522			577			32
171	21	283	23		306			358			28
172	324	96	28		659			721			33
173	470	86	15		288			352			33
174	114	345	46		339			400			35
175	352	261	39		586			634			32
176	240	144	18		489			539			25
177	250	449	50		351			400			24
178	168	75	12		214			274			31
179	134	284	44		442			490			33
180	110	416	37		462			532			35
181	423	94	11		361			426			28
182	103	271	22		520			571			24
183	416	215	37		460			528			34
184	411	278	24		380			438			26
185	289	20	23		102			157			28
186	422	123	38		267			315			29
187	257	300	21		299			363			29
188	171	260	24		404			459			30
189	380	1	14		432			498			28
190	181	28	31		108			163			29
191	462	208	16		469			542			34
192	377	160	40		511			582			28
193	30	459	44		407			464			26
194	338	240	23		208			266			34
195	353	450	37		391			453			24
196	7	399	28		395			452			30
197	249	113	39		457			530			28
198	404	14	36		572			640			25
199	346	339	49		312			381			26
200	252	392	20		485			547			29
201	405	272	15		325			374			33
202	408	211	14		248			306			27
203	261	386	49		499			558			28
204	73	71	50		650			722			30
205	221	347	29		465			533			32
206	447	202	18		493			540			24
207	177	242	19		242			293			29
208	156	497	10		403			457			34
209	207	276	23		606			657			33
210	181	369	14		342			396			24
211	333	251	10		216			279			23
212	384	359	42		466			523			31
213	322	59	23		438			490			31
214	94	232	24		372			423			31
215	235	59	15		122			190			29
216	454	93	19		251			316			30
217	366	112	39		411			459			31
218	241	121	28		239			289			29
219	204	68	15		670			719			28
220	258	180	10		375			428			30
221	446	353	15		403			476			27
222	326	173	41		491			541			28
223	339	22	37		521			578			30
224	277	83	11		383			446			34
225	18	433	50		411			467			34
226	80	120	38		291			347			32
227	329	314	37		431			488			32
228	70	316	27		240			308			28
229	155	132	22		494			546			31
230	120	271	41		585			659			33
231	115	392	43		348			422			34
232	452	196	38		419			467			31
233	355	293	19		235			300			27
234	209	435	28		374			439			36
235	26	76	40		492			553			35
236	450	340	45		329			390			28
237	464	292	19		440			503			26
238	81	185	10		526			585			24
239	125	76	12		333			385			24
240	109	110	12		275			330			31
241	38	196	24		449			499			25
242	8	439	21		365			417			33
243	39	363	25		448			507			29
244	148	54	32		486			541			25
245	245	402	32		411			483			27
246	365	50	28		610			665			29
247	125	365	28		399			454			31
248	348	358	24		348			404			33
249	30	55	48		510			576			30
250	148	373	36		458			507			29
251	379	435	45		365			423			24
252	254	192	23		475			532			34
253	411	43	50		482			552			26
254	365	156	22		206			262			28
255	210	312	39		566			620			34
256	297	442	32		408			458			26
257	321	416	39		320			388			31
258	243	198	43		298			349			27
259	85	323	18		453			516			23
260	200	149	11		431			483			32
261	423	264	37		502			560			28
262	202	211	32		253			319			22
263	299	451	35		402			461			28
264	350	208	28		247			307			27
265	162	114	50		628			687			25
266	253	257	28		336			398			30
267	201	358	26		453			517			31
268	294	382	48		400			461			29
269	381	363	18		391			464			28
270	453	327	29		454			506			27
271	140	58	34		242			312			34
272	215	471	13		389			463			34
273	356	297	11		334			398			33
274	318	353	39		332			392			27
275	129	128	15		257			304			28
276	0	298	50		313			374			33
277	319	43	18		566			619			22
278	242	399	28		490			551			27
279	243	499	34		400			459			30
280	79	276	20		311			383			29
281	270	159	38		96			159			28
282	288	453	34		417			465			27
283	468	59	19		363			412			29
284	57	68	34		115			173			30
285	52	83	38		527			594			31
286	390	270	46		334			388			27
287	393	278	47		355			405			36
288	337	7	27		620			679			32
289	19	106	11		222			278			32
290	74	395	33		347			408			23
291	13	416	26		378			432			27
292	227	17	47		246			299			34
293	290	71	23		109			168			28
294	184	223	48		579			648			28
295	112	219	41		431			498			28
296	475	40	15		493			553			30
297	173	376	17		509			563			28
298	74	206	26		245			296			30
299	91	349	39		470			539			27
300	153	461	27		358			427			29
301	235	61	32		665			720			22
302	398	407	21		378			444			34
303	225	405	21		336			399			25
304	405	262	31		295			351			33
305	244	343	39		352			425			32
306	263	302	41		231			302			30
307	86	455	25		399			460			29
308	180	319	26		417			484			33
309	72	413	39		410			461			23
310	453	380	19		395			461			32
311	387	179	39		579			649			31
312	171	139	24		571			634			30
313	262	190	17		211			268			27
314	261	28	29		470			531			30
315	99	2	18		122			184			30
316	485	344	16		376			435			29
317	417	200	22		431			489			29
318	190	430	33		469			522			36
319	125	314	40		286			333			33
320	405	177	16		488			537			29
321	158	241	16		566			637			26
322	64	286	22		462			532			24
323	36	166	18		621			670			31
324	135	338	31		433			505			32
325	276	229	19		564			638			29
326	161	333	26		400			471			36
327	228	442	11		331			383			29
328	100	23	36		603			654			33
average service time: 29.362805 - average time window width: 59.567073 - average demand: 30.082317
