129	338	254	21		395			444			20
130	212	296	15		347			401			23
131	227	451	38		526			584			22
132	336	489	28		572			627			22
133	457	211	36		282			337			24
134	128	306	25		360			408			25
135	231	302	23		310			366			28
136	182	237	22		370			423			18
137	242	193	35		417			472			24
138	417	317	48		242			295			17
139	199	473	46		262			313			20
140	161	174	35		391			448			29
141	475	327	24		345			401			22
142	297	231	20		474			529			23
143	402	199	41		539			587			24
144	159	342	12		347			400			24
145	99	431	19		369			425			25
146	413	296	24		245			303			27
147	234	436	43		274			326			25
148	106	396	41		351			403			19
149	445	169	28		332			387			25
150	280	250	44		355			410			29
151	342	241	23		339			387			21
152	226	306	36		373			423			24
153	179	176	49		375			432			29
154	350	165	27		429			477			23
155	188	284	14		296			346			23
156	456	120	20		384			439			27
157	463	447	18		414			470			26
158	153	302	48		367			422			24
159	249	272	41		504			562			23
160	220	466	39		466			521			28
161	239	123	16		414			469			23
162	408	220	18		256			305			31
163	359	245	30		438			492			23
164	293	341	25		447			495			30
165	205	162	32		428			481			30
166	410	236	46		303			356			18
167	499	166	42		255			311			23
168	230	493	24		532			588			19
169	103	389	11		348			396			21
170	73	431	43		430			484			21
171	174	385	49		338			395			29
172	112	216	30		409			458			19
173	461	36	23		400			451			30
174	146	235	43		416			471			27
175	180	234	23		397			455			27
176	412	275	30		306			363			25
177	133	316	32		439			489			20
178	311	337	46		267			319			19
179	247	419	20		576			626			25
180	307	286	50		308			362			23
181	190	338	12		497			546			18
182	470	316	32		312			361			26
183	441	141	32		479			530			22
184	416	371	47		245			303			23
185	449	500	25		266			323			17
186	372	353	20		221			272			21
187	395	217	11		500			555			28
188	409	154	20		506			556			17
189	277	181	43		329			382			22
190	136	305	26		359			414			23
191	454	42	45		383			432			21
192	314	180	39		357			413			24
193	323	365	27		559			607			28
194	293	338	17		325			374			25
195	344	492	20		500			553			22
196	484	259	44		263			316			24
197	148	321	26		385			433			23
198	266	125	37		374			426			20
199	498	304	18		646			699			26
200	306	336	41		551			605			26
201	496	119	48		432			489			24
202	189	384	28		456			512			20
203	88	331	25		433			490			18
204	255	483	29		408			456			18
205	360	138	45		476			534			31
206	223	392	33		512			562			24
207	373	110	39		396			448			28
208	377	487	34		582			631			26
209	391	383	19		487			543			20
210	411	489	29		71			121			24
211	89	450	37		426			483			21
212	395	169	46		532			586			20
213	481	433	38		739			793			23
214	186	456	20		248			306			20
215	259	356	11		589			643			31
216	252	450	29		241			290			20
217	202	315	24		481			537			24
218	469	439	46		751			803			21
219	474	319	23		352			405			21
220	271	438	43		478			527			21
221	357	37	38		394			450			23
222	419	475	25		283			339			26
223	218	254	41		317			366			21
224	167	166	25		413			465			27
225	95	434	45		370			419			27
226	101	235	15		401			455			24
227	453	184	21		259			309			24
228	207	368	43		381			436			17
229	494	227	23		353			407			21
230	231	343	14		494			543			24
231	85	261	28		403			451			20
232	430	174	37		509			567			27
233	327	487	16		461			517			30
234	121	243	26		380			432			21
235	463	439	20		739			790			25
236	249	254	32		365			423			28
237	295	335	25		345			397			27
238	246	275	28		465			518			24
239	178	249	31		428			485			18
240	452	172	13		393			451			18
241	486	64	28		414			467			27
242	401	429	47		486			537			24
243	419	127	42		377			433			19
244	310	232	44		279			337			25
245	269	324	30		363			419			29
246	381	43	27		412			462			23
247	315	325	40		446			496			25
248	255	267	35		549			600			24
249	330	157	31		360			414			22
250	208	455	27		276			330			23
251	487	166	47		449			503			27
252	126	329	18		333			390			30
253	386	302	30		274			322			20
254	392	258	34		273			325			27
255	94	469	31		409			464			26
256	364	490	47		493			548			23
257	346	113	35		380			432			19
258	134	455	17		475			529			17
259	186	339	16		360			416			30
260	442	63	30		391			448			24
261	141	346	40		362			410			28
262	180	431	44		428			482			22
263	333	357	12		578			626			18
264	473	131	12		402			454			25
265	247	390	33		603			654			24
266	412	456	12		722			773			22
267	199	322	29		509			558			17
268	388	343	37		385			436			19
269	420	218	28		320			372			20
270	139	438	26		476			525			22
271	381	431	27		65			115			20
272	325	72	45		410			463			19
273	478	228	15		576			624			20
274	355	132	16		381			430			23
275	404	483	31		673			724			25
276	152	188	29		420			470			18
277	331	371	29		169			226			26
278	210	367	23		485			540			22
279	340	141	41		448			506			22
280	379	340	14		602			654			27
281	159	195	20		410			462			27
282	415	365	48		434			485			26
283	475	435	25		314			372			29
284	329	500	28		426			484			16
285	418	204	45		399			450			26
286	212	187	31		358			416			18
287	377	250	18		270			320			21
288	479	469	37		734			783			26
289	326	250	18		272			327			21
290	116	380	11		419			473			26
291	226	147	48		417			469			19
292	364	413	23		179			235			20
293	271	183	30		352			406			25
294	226	425	37		313			368			28
295	313	397	42		209			257			26
296	349	110	49		364			422			25
297	364	214	22		310			363			31
298	299	500	14		548			600			22
299	154	212	38		394			448			23
300	177	204	50		375			432			21
301	294	133	28		382			436			31
302	439	162	50		306			358			17
303	236	440	23		572			622			27
304	316	470	30		669			721			19
305	110	379	45		443			501			26
306	220	402	10		254			303			27
307	245	392	25		480			533			21
308	449	367	44		86			140			22
309	174	231	49		341			391			21
310	470	213	12		344			392			20
311	450	319	20		419			468			26
312	258	462	22		448			501			24
313	95	250	23		400			448			21
314	348	346	12		613			665			31
315	267	211	46		422			478			21
316	306	278	41		522			572			29
317	154	428	19		501			549			29
318	410	380	36		605			661			19
319	99	437	21		363			420			22
320	177	361	23		477			535			29
321	294	226	24		443			499			28
322	280	488	12		402			455			22
323	207	168	50		390			443			24
324	203	242	11		384			433			21
325	491	35	24		389			438			31
326	190	403	40		443			501			27
327	343	99	49		372			430			24
328	261	322	15		495			548			24
329	460	121	48		414			471			26
330	416	441	24		264			318			24
331	493	489	32		297			352			21
332	299	293	47		573			621			21
333	385	81	17		442			490			24
334	215	177	32		393			451			25
335	147	173	33		409			460			23
336	425	31	12		402			450			22
337	463	469	30		419			473			26
338	325	101	35		369			417			29
339	457	288	42		297			346			24
average service time: 23.648968 - average time window width: 52.955752 - average demand: 30.389381
