168	25	266	33		430			488			24
169	275	226	38		277			331			23
170	136	158	24		159			216			32
171	161	213	15		258			313			20
172	355	323	42		429			484			32
173	222	39	31		347			400			30
174	136	260	27		641			698			28
175	224	228	17		603			654			29
176	48	344	49		465			522			31
177	262	162	26		383			439			24
178	191	351	22		274			331			34
179	340	371	26		464			522			29
180	246	379	29		288			343			19
181	89	385	39		446			503			31
182	105	357	40		440			487			24
183	356	227	37		433			481			28
184	97	390	41		529			585			23
185	1	240	14		437			489			24
186	310	105	21		447			503			26
187	339	417	26		355			407			29
188	379	77	37		398			453			28
189	171	152	13		439			496			27
190	104	201	20		530			584			31
191	9	84	47		158			215			26
192	6	440	12		571			619			27
193	7	37	44		326			375			30
194	109	214	28		211			266			26
195	155	29	32		412			468			30
196	344	494	21		414			462			24
197	260	172	25		484			538			32
198	36	191	14		335			389			26
199	140	209	32		414			461			27
200	216	436	44		457			514			30
201	247	83	44		386			441			25
202	363	269	17		352			408			20
203	246	354	31		354			405			31
204	293	65	39		354			407			28
205	302	101	28		470			523			28
206	206	305	23		382			434			35
207	164	298	46		607			665			34
208	216	164	46		540			592			20
209	344	71	21		413			467			24
average service time: 28.081340 - average time window width: 52.540670 - average demand: 30.325359
