68	316	186	33		182			232			32
69	182	470	49		239			296			39
70	65	283	33		391			442			36
71	229	241	30		324			381			38
72	462	100	45		457			515			35
73	370	72	34		394			452			26
74	237	299	46		458			509			36
75	395	364	33		475			531			25
76	64	201	31		401			455			43
77	416	235	22		381			433			27
78	477	101	29		331			389			36
79	465	81	38		481			536			40
80	349	292	37		451			504			31
81	4	410	11		336			395			35
82	299	435	42		454			513			27
83	358	455	41		409			465			34
84	492	241	43		576			636			31
85	403	318	50		464			516			28
86	322	292	49		694			747			44
87	276	229	12		520			577			41
88	370	178	30		285			335			39
89	122	244	33		458			513			41
90	77	322	38		348			400			37
91	235	162	17		322			372			27
92	347	134	45		374			424			30
93	401	273	30		149			203			37
94	2	314	18		354			406			32
95	245	208	20		313			365			30
96	222	357	14		295			345			36
97	306	335	37		208			266			30
98	407	95	15		433			483			37
99	215	179	18		423			474			43
100	255	207	23		321			381			30
101	454	179	26		299			350			30
102	431	459	48		465			522			31
103	419	434	19		573			628			34
104	53	234	15		417			469			26
105	429	478	15		226			281			39
106	366	71	40		334			389			29
107	343	40	21		399			458			27
108	160	220	41		289			342			33
109	233	131	25		517			570			38
110	454	221	26		373			423			31
111	107	408	22		313			372			41
112	71	270	37		455			507			37
113	481	0	35		378			434			34
114	82	435	11		346			398			40
115	270	85	37		455			514			34
116	255	335	40		270			322			38
117	79	131	45		420			470			37
118	67	355	45		309			363			29
119	432	219	20		210			264			37
120	437	396	44		125			180			36
121	454	415	15		404			462			35
122	247	469	44		233			292			33
123	458	320	22		592			645			28
124	325	4	43		419			471			46
125	93	393	25		415			475			30
126	300	136	40		245			301			37
127	450	286	38		176			233			28
128	485	144	30		541			599			29
129	412	474	16		538			589			23
130	391	397	32		300			355			39
131	61	271	48		342			393			29
132	373	87	25		479			538			40
133	183	487	34		331			382			34
134	495	294	20		658			712			27
135	205	29	12		419			478			33
136	483	126	16		406			460			42
137	280	45	23		365			419			35
138	351	186	45		322			379			33
139	448	346	16		436			488			36
140	144	143	38		313			366			45
141	72	150	14		419			473			34
142	229	184	10		515			565			26
143	205	61	48		432			482			31
144	60	422	49		404			460			31
145	275	247	40		465			523			34
146	495	16	35		382			442			35
147	453	23	32		436			491			36
148	444	442	14		435			493			33
149	359	467	14		323			378			35
150	96	188	38		360			414			27
151	237	215	45		358			418			35
152	424	237	40		435			485			29
153	486	418	33		656			708			33
154	399	479	20		113			167			38
155	182	138	41		436			490			34
156	233	404	17		581			633			35
157	356	130	35		292			348			34
158	325	443	30		480			536			36
159	275	351	40		381			436			34
160	122	285	44		537			590			40
161	416	76	28		457			508			29
162	401	59	39		395			446			33
163	151	241	38		312			367			37
164	458	395	27		264			315			29
165	382	446	38		452			502			38
166	59	267	25		316			367			35
167	347	214	26		410			460			37
168	371	190	30		312			368			31
169	414	301	26		476			528			30
170	268	39	41		397			455			27
171	15	487	18		429			482			44
172	326	362	24		267			325			37
173	482	341	33		252			312			36
174	315	411	47		299			356			32
175	464	379	18		671			730			29
176	116	216	38		494			549			39
177	246	67	36		424			479			28
178	60	302	14		437			488			30
179	462	12	17		379			433			32
180	397	74	26		440			494			34
181	251	487	40		201			257			33
182	350	496	40		320			373			33
183	288	289	32		426			479			41
184	383	16	14		418			472			37
185	348	267	15		561			617			26
186	467	113	22		412			463			36
187	45	342	27		484			534			35
188	296	478	39		668			719			37
189	100	342	13		332			382			22
190	82	339	10		399			452			34
191	276	215	18		185			237			32
192	215	47	44		373			431			42
193	254	158	41		437			494			39
194	207	256	35		433			483			30
195	321	79	19		345			395			41
196	403	338	19		752			808			32
197	366	359	29		672			726			42
198	183	408	24		565			615			35
199	175	363	21		282			340			37
200	94	302	43		525			576			36
201	488	78	37		319			372			39
202	294	419	38		622			677			45
203	223	360	43		426			482			40
204	434	482	26		348			402			36
205	454	90	20		459			509			36
206	250	152	16		557			610			34
207	189	272	47		250			307			42
208	21	269	31		383			437			28
209	459	148	39		413			467			37
210	119	189	14		314			374			30
211	157	171	44		283			335			32
212	446	222	31		433			491			32
213	303	5	42		424			475			27
214	145	132	37		418			471			31
215	100	151	12		462			513			32
216	149	122	41		464			514			36
217	65	296	13		374			424			34
218	67	278	45		474			534			41
219	311	275	41		155			213			33
220	290	303	46		86			137			32
221	276	383	38		697			751			35
222	371	341	26		11			63			33
223	369	33	10		433			487			44
224	462	11	11		366			426			24
225	183	97	18		380			438			40
226	445	153	38		524			574			35
227	460	70	48		478			538			32
228	364	308	39		325			377			28
229	255	489	35		576			632			39
230	181	65	44		406			461			41
231	249	499	44		297			349			34
232	286	281	44		677			735			36
233	474	176	29		337			391			27
234	427	17	16		395			452			36
235	241	145	25		540			600			29
236	465	125	43		348			408			34
237	257	127	12		412			462			30
238	229	193	23		479			538			43
239	193	426	32		444			502			40
240	452	464	11		597			651			34
241	410	500	20		118			176			28
242	428	232	30		442			494			32
243	376	219	15		401			458			28
244	344	103	22		398			449			32
245	6	270	34		396			446			38
246	377	103	39		387			446			30
247	319	369	13		474			533			29
248	317	187	48		525			584			45
249	425	230	22		625			680			30
250	54	200	23		398			454			34
251	153	317	17		552			608			34
252	297	450	24		201			260			33
253	193	266	40		249			308			35
254	189	94	20		404			462			40
255	446	215	10		321			377			30
256	375	298	38		314			366			35
257	225	300	49		152			210			33
258	357	255	31		594			645			26
259	190	333	12		603			663			28
average service time: 34.208494 - average time window width: 54.764479 - average demand: 29.540541
