118	255	321	14		488			552			31
119	6	168	25		423			476			19
120	2	179	38		403			470			24
121	123	116	40		422			471			21
122	178	435	49		150			200			28
123	26	73	44		391			429			27
124	201	388	26		408			472			35
125	131	377	37		484			532			34
126	405	492	22		405			469			27
127	23	479	33		528			590			28
128	3	325	45		472			523			16
129	104	349	35		279			337			25
130	281	377	11		359			434			23
131	94	369	24		109			166			22
132	188	238	23		316			385			27
133	221	366	41		346			408			20
134	297	379	39		536			579			21
135	231	427	17		579			652			20
136	386	377	16		348			422			33
137	37	323	13		357			404			21
138	292	433	16		345			388			23
139	158	233	15		250			311			26
140	85	250	28		501			565			35
141	178	77	39		389			452			32
142	1	373	26		314			378			36
143	172	105	25		418			464			26
144	229	194	27		312			367			26
145	317	407	13		424			476			31
146	38	408	22		746			790			29
147	404	441	16		382			438			32
148	39	319	23		232			288			19
149	261	283	28		286			354			29
150	133	398	23		681			721			23
151	269	498	24		416			475			32
152	291	485	20		403			449			29
153	338	423	21		338			400			32
154	107	463	48		426			468			32
155	305	370	44		499			549			15
156	164	327	10		398			473			24
157	32	427	22		370			442			35
158	74	466	28		661			702			32
159	226	268	20		473			529			33
160	148	358	34		479			529			22
161	99	485	49		311			364			27
162	312	246	23		381			450			18
163	379	383	34		419			490			26
164	100	267	11		210			255			26
165	54	499	10		541			615			22
166	70	384	38		651			704			25
167	322	466	32		477			545			27
168	353	499	21		325			393			33
169	67	190	12		525			586			33
170	173	120	35		395			436			26
171	253	126	12		418			469			20
172	148	403	39		430			486			28
173	160	249	35		251			294			28
174	18	88	41		433			477			26
175	144	396	10		635			685			21
176	58	270	18		202			268			21
177	159	312	31		350			409			28
178	77	205	23		417			490			26
179	41	218	40		540			587			26
180	165	51	48		403			450			18
181	14	123	33		392			461			18
182	154	401	17		331			387			29
183	226	245	37		438			495			18
184	239	162	23		439			486			34
185	345	353	50		324			385			20
186	82	241	49		586			649			26
187	147	227	37		429			482			33
188	92	365	25		494			566			33
189	252	119	20		390			438			25
190	304	319	48		471			521			22
191	132	417	23		423			479			25
192	207	220	25		367			405			25
193	272	213	35		375			416			31
194	95	137	25		347			409			25
195	366	343	15		386			430			29
196	49	411	25		618			677			25
197	298	252	39		314			384			21
198	258	284	10		270			335			36
199	19	371	21		357			416			32
200	94	128	45		428			469			36
201	254	382	35		346			395			25
202	55	381	17		67			118			37
203	171	292	40		269			310			31
204	79	158	42		506			543			21
205	432	467	22		408			446			27
206	266	424	30		233			287			30
207	53	227	13		543			581			20
208	76	300	26		380			439			37
209	145	395	44		623			663			28
210	392	406	27		433			475			33
211	164	466	37		222			264			26
212	322	307	13		445			518			24
213	305	222	22		396			436			23
214	43	90	41		348			391			20
215	350	325	31		430			502			28
216	72	368	31		120			162			23
217	210	481	14		494			567			29
218	398	430	36		388			447			24
219	411	363	31		391			446			21
220	128	423	36		415			463			19
221	121	405	41		417			467			24
222	35	179	28		499			543			15
223	176	325	37		335			405			32
224	262	272	42		450			503			18
225	316	248	39		405			444			25
226	294	388	33		506			564			26
227	160	208	13		407			460			28
228	51	156	43		441			478			25
229	23	204	36		422			471			19
230	264	325	10		502			545			33
231	170	458	24		381			451			22
232	71	178	16		452			502			20
233	193	342	17		542			597			30
234	156	422	19		565			633			22
235	174	265	43		330			396			29
236	112	478	41		589			664			26
237	181	222	21		450			491			33
238	229	133	25		382			426			36
239	260	364	39		366			417			16
240	281	440	31		442			502			20
241	281	314	50		289			345			30
242	90	311	45		505			567			32
243	12	376	16		686			723			25
244	17	92	40		321			391			24
245	97	417	16		299			365			31
246	149	431	33		544			585			31
247	233	234	23		427			464			28
248	356	453	18		428			472			21
249	48	336	31		488			555			24
250	397	500	18		409			455			27
251	150	148	10		377			439			37
252	96	239	21		203			262			28
253	286	342	42		286			323			24
254	301	347	41		295			370			20
255	351	223	12		384			444			27
256	90	243	19		543			617			24
257	312	366	21		292			367			18
258	324	215	27		409			465			27
259	92	35	31		403			455			27
260	294	499	49		386			425			26
261	120	367	43		663			710			23
262	75	142	31		382			437			29
263	49	485	33		207			256			31
264	142	237	23		258			319			27
265	278	318	32		437			496			24
266	221	316	10		362			411			29
267	20	453	40		170			225			25
268	194	446	12		575			632			20
269	104	450	14		456			495			28
270	148	484	20		469			524			29
271	168	381	48		564			625			24
272	170	169	49		506			545			23
273	117	477	15		169			229			16
274	260	427	27		256			303			28
275	269	239	38		311			365			17
276	215	83	38		409			464			16
277	5	336	42		200			239			24
278	43	363	12		342			386			26
279	35	99	16		363			413			29
280	110	416	14		639			683			18
281	39	435	45		738			791			20
282	231	283	15		507			564			32
283	55	342	43		636			691			30
284	171	267	17		570			620			20
285	98	65	33		383			457			32
286	55	269	15		403			442			34
287	318	411	30		392			429			35
288	109	424	10		672			717			26
average service time: 25.923611 - average time window width: 54.652778 - average demand: 29.027778
