191	210	201	44		567			614			29
192	126	36	38		306			352			23
193	170	80	29		263			304			25
194	317	92	25		589			628			26
195	382	136	27		365			403			19
196	400	382	22		488			534			23
197	195	41	14		390			438			28
198	133	132	48		515			568			25
199	441	470	40		379			422			24
200	245	135	10		416			466			31
201	266	171	18		347			396			19
202	400	311	21		271			322			27
203	460	63	21		578			624			23
204	260	456	17		407			449			26
205	363	262	30		640			675			27
206	491	304	37		334			382			23
207	125	220	12		475			519			26
208	491	57	10		284			319			24
209	381	310	24		533			572			30
210	130	281	22		431			483			27
211	116	34	15		386			443			24
212	456	198	19		700			749			29
213	339	128	12		328			363			26
214	467	58	43		120			163			27
215	255	155	17		310			352			24
216	225	1	19		394			438			25
217	309	35	39		693			740			25
218	446	228	40		585			632			28
219	253	365	28		479			520			25
220	307	475	40		408			447			25
221	92	160	16		346			393			31
222	87	254	43		386			436			24
223	138	225	14		318			369			25
224	202	425	29		404			457			25
225	41	32	38		421			472			22
226	250	237	19		257			301			30
227	25	4	23		397			453			20
228	98	200	12		344			380			30
229	128	280	31		420			476			26
230	430	44	44		606			646			28
231	195	221	36		533			571			28
232	183	254	23		435			471			24
233	270	230	46		457			494			26
234	376	178	17		707			753			27
235	496	45	10		496			544			21
236	454	224	37		279			316			20
237	475	411	38		308			354			27
238	365	42	44		611			659			24
239	198	37	34		221			267			26
240	106	223	25		393			449			20
241	239	37	44		531			588			23
242	415	387	31		310			364			23
243	90	70	14		363			401			25
244	430	185	47		512			563			28
245	396	109	19		325			374			28
246	390	8	31		692			731			23
247	142	70	33		522			559			19
248	84	188	38		414			468			22
249	248	427	46		383			436			23
250	349	154	19		110			149			25
251	331	162	24		587			640			29
252	376	47	39		642			691			23
253	409	67	11		606			653			29
254	393	179	10		432			476			31
255	274	419	48		422			467			28
256	234	431	45		419			461			25
257	371	486	43		407			451			25
258	268	419	18		411			465			22
259	339	396	39		399			450			27
260	150	267	36		334			390			28
261	223	320	17		413			459			31
262	357	122	50		678			720			27
263	270	215	35		360			396			27
264	157	161	25		508			561			28
265	227	24	26		371			416			25
266	168	376	39		426			464			26
267	323	418	29		395			430			22
268	469	339	46		498			537			29
269	279	413	24		384			437			25
270	221	389	20		440			484			26
271	456	231	39		300			351			28
272	91	70	33		319			376			20
273	197	42	39		373			427			28
274	380	307	20		214			249			24
275	494	451	36		417			473			26
276	305	31	11		418			456			25
277	385	311	37		565			617			23
278	445	406	19		476			525			26
279	32	15	22		391			435			26
280	125	56	48		510			557			25
281	44	34	40		392			440			23
average service time: 25.437722 - average time window width: 45.619217 - average demand: 30.010676
