209	179	184	30		324			362			21
210	382	190	17		500			530			31
211	273	354	19		407			436			19
212	409	123	43		392			442			35
213	0	235	21		176			199			35
214	18	250	42		339			376			26
215	26	458	42		235			275			26
216	162	93	33		512			559			19
217	31	79	31		458			494			28
218	117	262	19		296			327			28
219	86	382	31		542			588			27
220	192	264	48		367			401			25
221	129	89	44		323			353			27
222	66	495	46		554			618			30
223	224	164	28		583			631			35
224	436	479	50		413			445			27
225	428	329	49		497			521			22
226	425	175	27		454			483			29
227	103	220	20		630			652			36
228	267	487	32		293			319			31
average service time: 27.548246 - average time window width: 42.083333 - average demand: 29.539474
