69	316	252	36		218			277			32
70	112	115	15		444			487			17
71	289	86	13		412			461			34
72	470	329	44		369			418			36
73	393	291	37		283			334			17
74	428	101	34		496			551			32
75	340	360	28		214			261			36
76	349	486	35		345			388			17
77	249	220	17		215			250			34
78	454	417	49		563			603			31
79	172	243	38		399			449			29
80	434	221	26		713			756			26
81	294	453	21		465			502			19
82	274	42	47		565			597			28
83	209	127	14		344			403			42
84	347	118	31		458			500			35
85	451	385	18		355			414			23
86	447	266	19		544			596			30
87	288	426	19		387			435			17
88	208	150	13		337			394			28
89	279	429	40		324			377			18
90	426	244	24		553			600			32
91	279	336	16		365			409			33
92	340	153	33		463			514			39
93	307	58	39		334			391			41
94	235	453	18		374			424			34
95	178	84	13		425			469			46
96	312	484	15		393			452			19
97	441	12	24		596			641			22
98	202	349	25		488			531			36
99	391	345	38		424			480			21
100	340	328	24		253			294			25
101	349	115	18		276			318			19
102	95	61	38		423			480			37
103	314	233	43		276			309			32
104	53	264	15		403			458			20
105	491	25	12		639			692			31
106	343	83	19		385			432			29
107	271	347	47		397			439			35
108	379	395	24		438			485			38
109	339	435	48		501			543			45
110	452	441	15		496			540			29
111	48	156	22		401			438			34
112	385	403	16		260			314			33
113	85	247	35		388			442			27
114	426	11	43		198			246			46
115	450	222	15		164			199			38
116	407	74	12		392			431			38
117	416	272	35		107			147			20
118	60	160	40		390			447			21
119	269	248	32		387			422			33
120	185	277	47		397			441			38
121	107	211	35		370			428			29
122	284	217	29		381			431			35
123	257	498	10		412			457			43
124	42	177	15		404			453			29
125	461	434	27		375			423			45
126	60	223	11		416			460			24
127	95	35	39		387			431			27
128	79	70	20		393			445			31
129	372	101	42		543			584			27
130	113	143	20		411			455			26
131	195	101	42		343			380			20
132	479	347	40		390			438			23
133	317	161	22		510			568			39
134	178	55	15		336			390			31
135	191	432	20		363			421			21
136	291	140	28		302			337			32
137	456	337	33		333			388			45
138	347	329	44		374			416			36
139	360	351	45		271			306			38
140	82	59	33		411			469			31
141	372	201	22		375			426			26
142	261	445	33		360			408			26
143	347	416	18		472			504			38
144	212	139	29		248			304			25
145	289	431	34		461			503			42
146	156	167	24		340			389			35
147	405	89	20		465			496			17
148	364	95	15		677			722			15
149	253	120	36		435			472			25
150	484	274	12		429			480			31
151	458	372	11		367			399			26
152	413	223	29		609			660			40
153	191	308	16		328			366			29
154	433	444	40		427			458			29
155	209	405	35		396			442			27
156	472	224	48		597			627			16
157	395	77	45		635			685			35
158	283	235	18		439			491			21
159	311	184	13		352			403			18
160	361	358	38		333			365			34
161	454	275	43		648			680			37
162	322	34	50		162			209			31
163	417	239	13		160			191			27
164	299	239	20		656			691			26
165	214	464	40		400			448			29
166	358	106	34		279			327			27
167	114	41	50		372			406			23
168	153	88	30		330			372			45
169	177	178	23		497			555			31
170	428	472	30		356			404			34
171	111	335	36		421			471			34
172	150	254	26		343			398			21
173	250	363	13		436			483			19
174	183	38	33		390			444			24
175	303	122	17		206			252			35
176	439	353	36		551			609			21
177	394	160	43		424			462			37
178	415	341	12		211			257			30
179	216	11	36		300			336			26
180	227	259	37		303			348			24
181	419	490	23		373			419			26
182	220	480	37		402			435			34
183	169	255	46		336			376			34
184	318	182	23		229			264			41
185	348	80	37		611			651			33
186	265	63	23		368			420			45
187	397	287	21		392			422			30
188	460	263	14		486			533			42
189	162	314	49		356			394			36
190	366	289	32		499			536			43
191	193	20	24		447			487			40
192	324	397	17		258			307			46
193	354	147	11		591			623			26
194	371	446	13		364			413			33
195	429	93	50		247			286			44
196	372	357	26		382			418			18
197	439	282	16		265			319			15
198	281	138	15		646			676			29
199	301	291	31		538			595			43
200	326	107	16		187			217			28
201	325	362	18		433			482			32
202	391	209	12		169			199			22
203	376	494	19		353			400			41
204	53	169	29		400			452			36
205	387	377	35		440			484			32
206	460	193	48		153			203			32
207	421	272	37		537			595			18
208	381	72	20		208			239			40
209	367	279	12		478			536			34
210	99	201	43		457			493			37
211	131	287	20		337			383			35
212	397	166	37		411			459			23
213	191	171	35		439			489			35
214	168	16	20		433			466			19
215	122	166	19		318			360			26
216	474	136	35		170			205			20
217	113	390	19		397			446			28
218	347	431	29		281			314			20
219	406	309	48		347			398			44
220	380	39	48		396			454			33
221	378	151	49		262			293			22
222	382	179	11		451			501			42
223	476	65	34		111			151			23
224	87	340	15		387			444			35
225	169	299	22		438			479			37
226	342	19	36		212			250			23
227	359	496	45		361			414			32
228	303	198	16		162			212			27
229	489	20	29		126			176			35
230	104	301	34		429			462			33
231	264	427	45		474			530			12
232	309	242	35		224			266			35
233	121	316	45		445			494			16
234	376	47	18		416			458			18
235	490	414	45		542			591			27
236	468	452	40		313			358			35
237	441	200	20		677			716			39
238	222	358	21		362			395			31
239	261	160	15		271			302			31
240	303	133	45		161			214			32
241	244	92	39		379			411			31
242	444	179	47		149			205			35
243	143	395	10		405			437			19
244	342	393	14		376			434			32
245	469	178	32		762			796			26
246	270	267	42		263			294			26
247	420	115	11		371			420			13
248	381	296	48		456			507			35
249	123	263	30		331			386			42
250	206	322	40		486			535			20
251	475	171	28		24			66			22
252	415	173	20		187			230			37
253	319	342	29		396			450			32
254	383	158	20		536			582			36
255	215	146	29		242			275			19
256	469	280	21		652			698			43
257	492	58	31		706			751			34
258	110	132	31		484			518			32
259	100	11	36		425			472			38
260	385	136	30		75			108			33
261	178	342	50		323			353			24
262	255	431	19		346			402			33
263	443	69	29		506			557			31
264	324	168	26		196			241			38
265	406	328	41		511			546			37
266	405	327	50		595			648			22
267	370	431	11		290			324			34
268	209	357	23		492			524			39
269	412	15	27		451			491			22
270	303	391	19		284			342			26
271	339	201	15		171			212			29
272	384	10	21		558			615			29
273	422	186	18		244			276			41
274	48	180	15		394			446			28
275	229	313	20		497			537			30
276	340	179	19		570			612			47
277	217	450	12		437			468			29
278	250	65	11		595			636			26
279	360	238	25		228			261			35
280	412	416	22		543			589			29
281	204	12	48		357			396			33
282	288	394	43		364			418			30
283	174	70	32		457			506			26
284	220	191	32		488			544			27
285	201	94	17		467			515			27
286	424	291	31		567			605			32
287	470	280	20		135			166			34
288	385	184	44		164			216			31
289	183	347	50		378			412			45
290	269	328	14		311			369			27
291	435	119	40		408			467			34
292	190	29	48		514			564			16
293	479	208	39		546			585			28
294	258	452	27		379			429			25
295	173	195	16		508			551			26
296	464	202	38		119			158			20
297	80	145	10		427			478			26
298	488	309	12		214			273			31
299	280	106	48		371			424			38
300	180	188	23		259			309			33
301	207	182	42		243			300			38
302	355	222	28		514			561			17
303	115	232	43		364			414			32
304	195	336	27		372			420			29
305	433	174	10		679			716			32
306	354	91	39		593			626			40
307	258	495	39		413			455			39
308	339	415	26		379			427			28
309	270	422	17		387			437			30
310	394	44	14		143			195			30
311	177	52	10		473			504			40
312	117	19	32		412			462			32
313	395	267	29		649			690			23
314	98	237	40		369			417			35
315	354	17	22		217			252			33
316	253	47	48		213			258			34
317	394	307	32		495			534			26
318	250	283	12		226			271			27
319	479	266	49		393			431			21
320	428	147	17		276			325			32
321	119	199	42		454			500			19
322	267	176	46		461			505			32
323	276	364	37		368			400			24
324	427	48	31		302			344			37
325	133	165	19		330			369			31
326	207	304	37		534			578			26
327	491	14	31		462			512			27
328	496	38	45		372			426			25
329	337	76	27		177			233			28
330	372	465	21		476			506			44
331	286	408	42		361			395			17
332	140	391	40		429			476			26
333	160	331	30		409			440			30
334	339	232	41		603			652			23
335	351	134	49		553			593			24
336	281	312	27		434			478			37
337	159	256	26		359			401			34
338	393	263	49		119			157			30
339	449	296	24		459			505			20
340	490	487	49		484			541			22
341	296	393	40		269			325			31
342	206	395	25		410			458			23
343	472	252	44		161			203			27
344	416	199	22		261			300			24
345	374	365	49		264			314			30
346	200	297	16		469			508			25
347	378	37	47		557			611			27
348	220	13	31		389			438			17
349	200	201	15		498			553			25
350	158	116	19		486			542			41
351	413	96	40		698			757			23
352	437	150	44		621			671			36
353	467	84	32		246			280			34
354	163	58	36		437			484			27
355	315	468	50		322			365			28
356	377	109	46		612			660			31
357	427	319	24		275			315			20
358	336	160	31		199			251			37
359	256	220	40		396			430			15
360	387	3	30		345			387			32
361	480	348	36		410			459			24
362	480	382	14		590			649			22
363	315	73	47		191			224			37
364	435	301	44		290			323			30
365	287	227	38		463			500			27
366	101	276	20		369			402			36
367	413	463	34		350			382			21
368	246	253	41		308			344			22
369	306	439	42		380			426			36
370	268	370	31		279			313			35
371	417	374	17		532			589			21
372	392	330	40		638			679			32
373	457	237	37		174			228			44
374	363	26	13		289			323			24
375	145	261	49		398			452			27
376	256	383	15		509			540			29
377	100	107	17		410			462			27
378	268	495	17		437			471			21
379	272	241	11		208			255			16
380	427	307	23		647			691			36
381	441	368	14		340			394			22
average service time: 29.771654 - average time window width: 44.897638 - average demand: 29.666667
