103	38	324	35		500			531			36
104	177	261	35		172			195			29
105	387	461	39		125			149			38
106	76	205	43		529			564			31
107	58	408	22		343			406			35
108	300	349	36		298			321			35
109	12	437	34		438			465			31
110	399	311	27		214			265			33
111	36	275	49		305			355			41
112	147	144	23		279			329			30
113	287	238	21		140			195			37
114	458	291	27		661			695			33
115	287	358	30		647			713			42
116	99	141	39		438			510			38
117	263	210	22		260			320			41
118	146	279	10		262			312			33
119	213	469	25		273			332			45
120	202	144	13		384			424			38
121	253	23	44		343			392			37
122	274	485	10		157			221			36
123	289	478	40		567			595			33
124	336	261	29		726			756			34
125	209	495	39		499			535			32
126	345	81	14		448			472			32
127	255	207	49		165			208			32
128	388	410	46		317			360			31
129	114	257	35		424			463			38
130	328	306	45		81			107			37
131	165	377	47		402			446			35
132	223	62	49		443			501			38
133	77	290	31		340			376			33
134	84	492	12		540			586			44
135	19	157	21		394			454			33
136	114	62	46		454			485			39
137	166	307	49		246			291			39
138	167	230	37		473			520			39
139	381	228	17		582			653			36
140	99	181	34		332			363			38
141	440	100	22		431			481			36
142	249	432	42		588			628			42
143	276	77	46		435			493			37
144	48	310	39		381			425			38
145	435	470	48		374			417			39
146	138	175	24		255			321			36
147	218	468	25		457			492			31
148	74	421	37		252			302			30
149	382	81	45		292			334			37
150	211	265	46		650			712			38
151	281	453	30		706			734			35
152	420	61	28		369			418			29
153	272	232	34		214			281			30
154	57	200	29		346			373			43
155	497	74	15		452			490			41
156	48	362	39		382			453			37
157	273	437	49		137			193			37
158	366	141	35		496			564			34
159	272	407	19		534			567			31
160	21	359	48		420			443			44
161	354	218	47		267			292			32
162	343	276	43		490			544			38
163	489	59	14		339			375			38
164	361	315	36		594			630			40
165	432	117	27		408			468			34
166	455	271	10		566			617			35
167	452	338	10		249			282			38
168	471	276	16		525			571			27
169	399	430	14		186			248			28
170	480	286	45		616			678			30
171	308	17	17		366			400			38
172	402	316	47		324			376			28
173	415	254	40		346			382			42
174	404	199	14		195			220			37
175	416	263	26		186			256			36
176	227	171	50		213			271			38
177	495	436	16		506			532			36
178	423	391	15		620			651			36
179	494	103	46		347			375			37
180	395	122	29		407			429			31
181	384	137	23		360			428			35
182	468	348	49		164			192			31
183	260	349	12		462			502			34
184	352	394	42		389			434			37
185	236	88	20		436			457			43
186	48	358	22		524			550			37
187	90	159	12		357			412			37
188	274	102	10		367			401			32
189	267	86	16		315			349			37
190	135	175	47		364			410			30
191	154	115	40		490			530			38
192	316	375	37		749			807			35
193	130	151	27		333			363			43
194	120	145	49		477			544			35
195	443	372	21		231			300			35
196	374	409	15		687			751			33
197	156	47	22		461			482			32
198	325	278	26		159			203			36
199	182	325	24		180			216			34
200	411	106	49		401			442			36
201	216	277	15		342			368			32
202	102	181	47		336			401			34
203	163	136	12		453			478			36
204	362	417	32		666			725			37
205	273	239	11		118			154			27
206	257	493	45		135			202			34
207	93	86	45		407			436			37
208	356	187	15		469			508			40
209	357	387	50		201			228			33
210	431	356	22		122			159			37
211	75	395	20		237			262			40
212	274	91	49		465			533			36
213	370	410	24		725			791			36
214	366	140	32		593			624			34
215	399	37	46		405			462			30
216	166	75	40		320			374			32
217	103	254	14		384			409			30
218	21	208	21		353			387			36
219	159	473	24		248			290			34
220	315	344	17		34			71			34
221	429	358	14		462			488			32
222	364	57	28		327			374			35
223	223	155	28		493			565			29
224	226	81	33		443			509			37
225	109	379	41		518			562			36
226	348	491	13		299			344			39
227	300	379	10		74			119			35
228	339	468	30		523			582			27
229	423	478	34		563			627			37
230	140	208	12		336			388			40
231	4	173	49		455			486			41
232	259	461	50		107			172			44
233	227	351	32		143			198			39
234	353	331	42		654			724			31
235	319	332	41		774			817			31
236	417	233	33		254			314			33
237	309	227	20		146			175			39
238	37	349	17		344			397			33
239	414	390	47		233			271			45
240	266	458	49		626			654			35
241	392	273	35		193			237			34
242	26	366	44		342			409			40
243	230	186	40		281			327			36
244	82	346	37		358			409			33
245	373	324	41		255			280			36
246	460	213	24		263			304			43
247	490	388	49		187			224			40
248	353	244	20		376			404			38
249	35	178	20		321			373			38
250	321	35	24		435			477			43
251	283	473	40		454			499			38
252	120	65	43		406			437			35
253	257	70	21		389			441			32
254	104	337	14		500			555			31
255	314	240	24		507			543			29
256	487	46	34		348			401			33
257	126	389	16		189			229			40
258	267	462	32		656			714			30
259	366	298	36		644			685			32
260	259	84	12		490			521			30
261	474	211	43		587			640			41
262	334	320	18		369			430			45
263	462	213	29		200			227			38
264	332	1	25		354			407			28
265	93	100	16		450			516			34
266	14	143	50		395			446			35
267	411	0	17		426			484			34
268	462	479	22		252			312			39
269	245	219	28		507			540			35
270	496	496	22		199			266			40
271	488	453	24		299			352			40
272	23	358	19		293			361			40
273	174	194	20		444			472			39
274	364	40	12		344			397			43
275	384	355	27		630			694			38
276	391	347	34		181			231			31
277	327	5	34		433			477			29
278	309	452	43		469			491			29
279	277	456	26		355			383			42
280	25	343	43		291			347			42
281	341	207	14		239			300			27
282	281	243	48		520			550			32
283	262	162	37		534			572			32
284	294	189	44		655			683			27
285	342	114	45		405			475			34
286	79	286	28		413			471			38
287	400	192	10		436			487			30
288	490	98	39		350			394			36
289	468	109	28		468			537			33
290	342	275	50		84			143			34
average service time: 35.782759 - average time window width: 46.168966 - average demand: 30.100000
