95	365	492	43		432			489			27
96	318	373	38		346			394			28
97	273	140	27		676			734			31
98	270	133	30		695			751			29
99	32	105	41		306			381			28
100	158	198	18		392			449			28
101	320	24	21		447			494			30
102	456	316	22		514			593			33
103	388	374	32		304			363			24
104	252	89	12		167			246			26
105	55	124	41		347			404			24
106	157	248	33		272			328			27
107	100	45	23		280			324			28
108	96	415	46		396			459			26
109	77	255	45		362			412			33
110	286	496	43		394			447			28
111	394	93	32		20			83			27
112	248	389	48		267			338			31
113	414	116	12		592			664			33
114	83	103	28		299			364			34
115	326	88	36		277			327			27
116	277	383	32		532			590			23
117	373	414	16		294			357			25
118	211	383	22		493			563			30
119	213	485	50		394			452			28
120	471	124	50		599			653			31
121	113	399	33		352			425			26
122	149	348	41		488			548			21
123	220	60	33		576			620			30
124	24	304	27		352			427			31
125	348	48	43		303			359			34
126	38	20	37		340			402			23
127	303	238	33		136			210			25
128	352	438	50		473			538			30
129	304	499	21		424			480			32
130	108	221	20		488			556			28
131	388	323	39		455			500			32
132	227	377	22		310			366			26
133	284	389	33		477			532			34
134	380	152	35		471			550			26
135	237	435	28		349			401			23
136	315	179	37		472			541			25
137	120	401	49		371			446			28
138	55	59	47		427			488			32
139	368	451	42		453			511			28
140	413	199	30		559			620			29
141	101	218	23		391			456			36
142	427	440	16		412			480			22
143	67	253	30		310			386			29
144	175	34	25		280			338			30
145	301	354	17		217			289			30
146	217	207	12		206			280			20
147	333	24	48		652			703			28
148	443	41	34		330			372			26
149	304	372	47		251			298			32
150	403	362	17		335			382			30
151	342	222	48		321			379			24
152	412	374	27		422			497			25
153	182	347	42		283			363			25
154	282	107	15		420			490			26
155	364	117	22		820			868			25
156	388	389	44		524			594			25
157	108	31	28		398			456			26
158	290	267	17		433			487			30
159	37	97	10		418			483			28
160	439	315	49		553			620			20
161	473	231	14		355			430			29
162	409	125	31		237			285			26
163	48	255	30		340			417			29
164	397	18	25		445			496			34
165	118	201	41		406			451			24
166	459	123	37		208			250			26
167	177	9	32		475			518			28
168	219	375	15		427			477			22
169	479	210	23		290			363			27
170	135	138	11		557			614			27
171	436	306	20		319			366			31
172	274	125	14		599			649			29
173	337	184	44		277			326			29
174	101	89	19		271			315			33
175	445	205	29		359			433			29
176	331	325	49		444			513			20
177	348	380	23		251			314			23
178	420	467	34		336			380			29
179	110	96	39		469			538			31
180	54	164	37		354			427			23
181	166	440	16		389			464			30
182	461	58	48		559			612			32
183	92	113	11		352			410			31
184	108	132	12		443			500			28
185	469	460	26		390			454			27
186	251	448	35		450			520			23
187	332	141	46		345			405			27
188	261	248	38		277			343			27
189	302	448	23		445			494			33
190	243	486	11		372			451			26
191	345	177	30		317			384			26
192	473	299	32		397			449			28
193	292	172	21		489			544			26
194	438	172	46		55			129			34
195	104	124	38		315			381			21
196	207	271	20		367			413			24
197	425	453	25		342			405			25
198	478	187	37		296			353			35
199	444	176	18		147			198			26
200	168	212	48		194			259			32
201	116	318	20		474			518			23
202	388	55	42		454			527			26
203	316	478	12		330			397			28
204	295	7	48		277			348			28
205	335	215	29		301			356			26
206	109	134	45		321			369			23
207	199	459	34		402			448			22
208	77	34	41		460			537			21
209	75	327	21		343			395			28
210	170	287	37		404			450			30
211	59	199	48		434			508			25
212	444	363	45		443			505			26
213	12	227	11		342			406			29
214	308	247	10		515			581			28
215	437	9	39		425			469			31
216	192	85	43		362			435			28
217	374	66	26		730			788			35
218	228	352	14		500			570			20
219	50	80	35		417			492			27
220	321	12	26		483			558			23
221	185	266	40		497			571			32
222	178	280	29		246			289			28
223	342	73	21		520			591			30
224	181	14	41		303			350			30
225	204	46	37		493			554			28
226	488	254	23		451			509			29
227	426	212	16		99			145			22
228	436	133	50		109			173			32
229	284	155	22		607			660			25
230	170	72	38		482			549			35
231	143	434	12		420			470			23
232	456	110	44		553			608			33
233	310	452	38		420			500			29
234	433	149	21		191			261			34
235	336	137	27		454			509			26
236	172	283	11		406			483			29
237	251	255	39		228			287			23
238	471	387	31		494			543			26
239	361	336	20		558			613			24
240	60	191	42		356			409			34
241	461	402	12		514			569			27
242	443	229	15		568			615			24
243	366	97	21		688			731			27
244	472	191	44		521			574			30
245	336	403	36		416			478			24
246	483	370	39		326			390			21
247	164	448	46		403			446			27
248	326	204	19		233			299			32
249	49	80	46		444			514			23
250	181	188	48		449			505			24
251	51	203	29		482			528			36
252	187	178	37		379			425			24
253	133	163	37		241			318			27
254	493	192	17		140			204			28
255	468	23	19		174			236			28
256	233	6	22		465			518			23
257	411	2	15		691			747			21
258	467	273	22		477			531			26
259	173	348	28		494			551			29
260	465	232	46		560			631			23
261	331	178	17		620			667			20
262	435	309	15		321			363			25
263	297	311	36		503			554			26
264	355	494	28		423			484			31
265	205	90	24		566			640			26
266	271	66	23		475			549			28
267	183	263	28		525			575			24
268	419	397	11		536			588			20
269	181	205	30		566			616			22
270	404	212	24		633			684			29
271	92	393	36		368			421			22
272	389	162	21		438			483			29
273	322	439	29		384			428			27
274	500	290	44		397			449			21
275	172	162	34		488			554			25
276	249	403	48		360			436			31
277	432	476	34		365			430			22
278	390	372	20		443			520			28
279	239	430	23		356			426			26
280	136	450	17		387			460			28
281	415	327	38		413			492			22
282	104	30	14		373			446			23
283	453	60	17		155			226			26
284	6	220	41		385			453			26
285	468	221	11		135			203			27
286	250	355	44		523			593			20
287	111	119	19		397			450			24
288	437	435	48		460			525			25
289	394	328	31		578			657			24
290	208	113	27		259			335			22
291	417	411	15		456			522			28
292	197	258	12		222			276			27
293	237	106	38		211			263			27
294	484	101	35		169			235			30
295	377	314	33		458			534			24
296	59	84	33		356			424			30
297	488	179	15		529			577			20
298	139	10	20		505			557			36
299	486	351	45		476			540			25
300	388	298	43		195			265			30
301	8	119	48		401			457			23
302	262	369	18		506			563			27
303	496	90	48		450			501			23
304	310	407	20		272			318			26
305	439	191	28		243			285			25
306	339	146	28		685			762			25
307	90	267	20		390			450			25
308	475	6	31		217			290			25
309	155	20	23		336			401			22
310	127	6	37		443			487			29
311	188	105	48		312			388			26
312	371	161	45		352			426			30
313	208	337	50		456			507			29
314	249	435	24		416			466			31
315	369	317	24		183			249			29
316	6	123	12		424			486			23
317	294	385	44		274			320			30
318	362	34	31		225			280			24
319	33	86	11		330			402			31
320	141	114	30		487			539			22
321	206	193	48		390			450			27
322	212	42	27		522			588			23
323	198	13	43		570			637			30
324	40	231	43		420			494			23
average service time: 27.145062 - average time window width: 60.345679 - average demand: 30.040123
