145	90	386	40		331			384			24
146	460	79	17		357			414			29
147	372	72	42		369			423			35
148	64	478	49		356			399			35
149	198	343	21		517			564			25
150	202	457	15		551			604			29
151	201	356	47		406			459			29
152	166	226	34		432			484			25
153	286	229	44		505			558			32
154	175	494	40		244			288			22
155	163	376	23		373			417			18
156	232	143	30		373			420			33
157	437	436	35		549			603			41
158	302	303	50		240			288			21
159	393	62	35		410			466			18
160	285	135	45		403			458			42
161	153	372	40		520			578			22
162	393	80	15		396			442			40
163	45	417	48		400			438			27
164	409	451	42		586			628			27
165	389	439	43		251			309			44
166	285	202	49		360			404			29
167	442	199	21		365			425			24
168	73	269	16		391			452			20
169	367	127	33		432			484			29
170	428	280	31		571			630			28
171	53	438	20		388			435			12
172	212	357	50		290			332			22
173	395	180	27		395			453			23
174	141	408	30		480			528			23
175	434	111	32		434			492			34
176	300	455	38		254			300			26
177	436	497	11		77			118			26
178	181	234	36		384			433			24
179	188	134	41		412			450			28
180	81	491	25		395			443			32
181	356	219	14		468			510			23
182	458	266	40		461			522			34
183	154	440	27		366			423			26
184	143	232	48		398			447			29
185	246	482	38		180			227			26
186	93	324	19		440			495			16
187	296	401	22		211			261			22
188	223	125	12		387			428			19
189	337	133	48		345			383			21
190	117	486	39		349			389			17
191	143	261	24		387			436			20
192	366	114	34		382			440			41
193	309	449	27		662			700			22
194	289	493	32		622			661			25
195	390	203	31		317			371			18
196	381	135	42		366			413			33
197	79	469	46		426			470			20
198	250	128	26		385			434			42
199	406	97	11		430			470			34
200	211	308	30		461			497			43
201	165	392	20		530			571			28
202	167	404	28		301			341			39
203	68	261	45		406			449			18
204	23	406	41		405			452			24
205	366	355	14		475			514			29
206	245	237	13		492			537			17
207	189	163	35		398			437			43
208	492	175	19		400			444			34
209	467	436	19		259			306			31
210	55	325	22		395			449			23
211	179	355	48		270			308			23
212	301	181	32		481			542			38
213	176	344	29		497			553			34
214	311	70	18		405			447			30
215	355	116	44		389			445			42
216	458	345	39		133			190			19
217	476	477	44		394			445			27
218	304	470	32		653			700			38
219	156	489	26		420			470			17
220	472	334	41		447			503			14
221	177	342	46		502			562			28
222	255	144	39		420			470			33
223	187	474	15		228			276			24
224	84	420	45		436			479			18
225	365	192	47		461			517			34
226	237	364	20		459			518			31
227	334	492	49		99			145			29
228	321	130	27		361			414			35
229	340	123	48		393			453			35
230	385	426	36		532			577			37
231	271	470	24		250			300			24
232	96	332	44		436			487			36
233	145	244	29		391			447			31
234	113	499	41		307			359			22
235	356	266	13		354			397			24
236	327	293	21		532			592			31
237	161	403	50		341			386			28
238	483	230	13		307			358			32
239	128	374	35		437			473			29
240	488	345	21		555			596			24
241	444	265	46		428			484			23
242	292	277	47		405			460			38
243	271	461	34		555			599			39
244	85	495	38		458			505			23
245	381	486	12		215			260			27
246	119	305	28		374			414			22
247	311	292	44		608			646			20
248	289	87	13		420			465			27
249	234	130	15		407			456			40
250	131	211	29		384			429			43
251	147	254	38		335			384			32
252	114	490	12		435			490			14
253	180	215	18		334			386			35
254	205	274	40		320			372			16
255	249	246	44		321			363			18
256	366	198	48		380			434			41
257	435	249	18		458			507			22
258	462	179	28		448			492			20
259	395	298	50		229			273			28
260	444	298	20		254			290			13
261	340	392	41		595			640			20
262	443	149	12		430			486			26
263	159	327	23		355			395			21
264	261	310	47		268			306			42
265	495	363	40		198			259			26
266	447	441	41		774			822			31
267	167	242	25		361			401			45
268	487	426	13		286			322			21
average service time: 28.216418 - average time window width: 48.313433 - average demand: 30.645522
