176	315	406	35		515			548			38
177	386	169	36		421			460			43
178	26	437	31		516			541			35
179	39	258	10		579			633			37
180	112	140	17		261			319			40
181	232	39	45		391			452			34
182	422	329	41		476			545			33
183	258	84	37		353			424			41
184	329	434	44		426			446			37
185	407	304	27		308			357			37
186	71	32	47		388			431			36
187	400	238	36		376			397			42
188	61	189	34		275			345			37
189	395	489	35		502			535			35
190	378	478	27		430			454			34
191	300	305	44		454			504			34
192	242	487	27		408			436			41
193	304	179	27		429			488			37
194	494	273	50		388			408			38
195	398	349	40		271			292			36
196	471	367	13		364			432			39
197	71	331	34		260			318			30
198	5	197	43		330			374			36
199	137	306	35		124			199			39
200	462	258	35		440			496			31
201	87	242	12		457			514			42
202	12	451	13		471			523			39
203	384	365	14		255			317			36
204	408	444	33		353			380			35
205	471	493	39		445			491			40
206	194	335	26		673			707			44
207	314	458	31		341			378			32
208	80	328	48		103			148			33
209	41	482	20		637			709			39
210	427	376	38		494			529			35
211	319	165	25		462			485			32
212	316	126	14		410			474			37
213	467	445	35		405			476			42
214	84	43	29		414			471			30
215	165	115	32		398			457			40
216	248	280	30		217			262			43
217	220	332	39		551			617			44
218	327	313	14		376			411			36
219	366	288	36		453			481			42
220	13	488	11		222			294			42
221	374	156	29		346			407			36
222	218	271	26		248			275			40
223	234	296	18		548			591			37
224	234	282	28		167			193			33
225	83	331	44		391			449			31
226	340	265	45		290			329			36
227	258	377	26		138			209			43
228	59	325	21		439			496			37
229	185	97	42		423			464			38
230	100	332	49		603			676			36
231	366	256	28		362			427			38
232	78	234	21		602			663			33
233	397	358	20		341			410			38
234	243	278	16		362			419			40
235	11	408	25		674			731			39
236	238	258	45		342			367			36
237	7	143	37		299			338			37
238	193	157	16		373			439			43
239	392	300	25		320			351			35
240	321	242	27		352			419			44
241	459	312	37		380			425			37
242	86	94	50		441			494			40
243	448	359	47		410			447			33
244	116	49	46		346			418			32
245	42	174	46		530			585			33
246	90	410	12		209			278			36
247	369	352	42		485			536			31
248	236	164	37		516			574			34
249	234	141	44		295			325			43
250	61	457	27		462			534			42
251	117	232	28		537			572			34
252	456	308	23		431			458			39
253	101	405	14		644			708			39
254	91	442	12		420			479			43
255	55	175	20		283			350			42
256	49	197	20		230			252			40
257	326	310	26		471			496			31
258	380	93	14		407			431			36
259	428	283	16		412			482			36
260	164	18	44		398			446			41
261	261	200	46		529			568			39
262	441	310	46		427			488			38
263	161	173	23		512			571			41
264	293	201	47		304			326			43
265	472	234	23		375			422			44
266	10	95	24		372			415			43
267	212	91	31		412			476			36
268	265	91	47		423			448			41
269	78	384	46		674			736			37
270	214	248	20		261			329			42
271	111	490	47		246			317			36
272	450	320	48		364			438			35
273	383	446	27		409			433			38
274	66	344	31		330			367			40
275	242	184	13		461			517			43
276	81	41	45		398			440			38
277	270	215	48		260			290			43
278	151	200	41		256			305			32
279	230	208	35		455			495			38
280	34	319	19		491			559			34
281	353	344	15		298			329			37
282	165	42	43		441			474			31
283	219	284	13		661			691			37
284	209	356	35		448			491			38
285	244	47	42		363			434			40
286	225	338	20		636			678			41
287	10	252	46		432			482			36
288	268	118	42		392			458			37
289	213	377	34		500			533			42
290	291	187	17		488			521			38
291	146	451	33		48			110			35
292	78	316	25		605			628			37
293	146	451	33		223			281			38
294	466	360	34		449			492			39
295	383	114	33		384			419			44
296	239	330	39		609			681			39
297	195	389	24		606			635			44
298	287	304	34		510			568			34
299	106	239	34		364			415			39
300	138	267	34		606			639			39
301	40	429	34		340			361			39
302	467	464	32		430			463			44
303	284	135	39		409			477			40
304	401	209	33		338			384			33
305	274	477	18		169			244			40
306	179	91	25		421			468			38
307	167	175	25		241			302			41
308	377	217	13		482			535			39
309	446	327	27		417			482			41
310	461	475	42		434			500			41
311	170	357	44		728			782			37
312	170	102	25		367			432			37
313	448	274	44		326			374			38
314	173	196	35		327			386			39
315	0	254	40		286			329			44
316	241	203	20		222			295			36
317	228	89	11		387			454			41
318	231	267	28		373			405			37
319	317	60	33		393			440			38
320	131	479	22		342			405			34
321	302	237	39		247			302			33
322	43	92	11		410			465			41
323	110	71	18		350			412			31
324	220	255	20		263			298			38
325	427	411	43		399			463			41
326	485	359	50		484			506			31
327	406	265	39		394			448			36
328	22	175	46		313			350			38
329	264	484	17		346			404			33
330	359	390	29		219			272			38
331	117	224	29		375			435			39
332	278	132	45		432			497			29
333	241	162	22		437			480			40
334	234	80	50		381			439			38
335	255	435	44		598			641			38
336	39	379	15		229			302			32
337	378	496	18		323			364			38
338	213	41	35		411			466			45
339	337	350	30		537			579			35
340	122	364	46		401			445			42
341	16	71	28		339			397			40
342	82	340	42		147			167			41
343	140	426	11		124			172			32
344	89	149	40		275			335			42
345	227	186	37		272			344			45
346	229	97	10		342			394			42
347	8	94	44		380			442			37
348	500	469	32		436			461			37
349	429	198	37		415			460			35
350	330	158	45		434			460			39
351	78	177	31		554			592			38
352	362	223	44		464			512			35
353	31	22	34		385			443			42
354	184	287	50		655			714			41
355	90	381	23		583			614			39
356	183	127	44		426			496			38
357	54	130	46		451			487			45
358	90	210	38		395			434			36
359	336	445	34		492			521			41
360	208	499	36		123			164			39
361	475	331	49		333			377			30
362	48	231	13		502			577			39
363	491	335	19		411			486			40
364	234	388	40		286			321			38
365	241	256	28		448			512			43
366	42	187	16		436			505			35
367	297	54	34		397			420			45
368	328	458	23		547			580			39
369	59	310	39		620			671			43
370	492	464	50		386			448			31
371	412	474	41		433			482			39
372	256	347	28		372			424			43
373	41	228	15		458			480			35
374	277	372	19		348			406			41
375	237	107	17		354			408			37
376	341	106	27		352			413			38
377	272	176	36		471			507			34
378	262	337	17		465			538			39
379	447	456	48		310			381			39
380	275	273	22		306			351			32
381	255	49	21		376			425			40
average service time: 38.204724 - average time window width: 48.461942 - average demand: 30.937008
