77	358	322	36		308			368			28
78	21	116	11		484			533			34
79	182	163	19		409			474			30
80	50	76	28		516			576			32
81	99	66	42		197			252			31
82	278	201	19		300			367			29
83	61	451	30		276			341			34
84	190	354	14		435			504			29
85	306	358	27		336			404			28
86	141	418	29		609			665			31
87	416	236	47		375			445			33
88	145	304	16		379			435			36
89	300	107	47		357			423			32
90	174	42	29		421			481			33
91	356	371	33		409			479			34
92	92	219	27		372			441			32
93	397	107	17		395			444			28
94	166	374	48		552			611			26
95	148	275	15		501			573			31
96	89	141	35		337			403			29
97	228	431	38		486			552			30
98	191	5	45		343			397			27
99	20	192	27		378			451			34
100	0	120	32		655			706			31
101	216	15	49		358			413			27
102	257	348	42		260			316			31
103	385	62	30		400			450			32
104	180	222	21		401			460			32
105	179	53	26		241			305			28
106	252	200	44		509			567			33
107	155	243	11		450			518			37
108	338	103	36		374			442			28
109	147	139	11		179			248			26
110	238	296	12		316			387			28
111	33	328	48		228			291			24
112	1	292	29		62			113			32
113	155	143	10		442			492			32
114	27	356	35		692			745			37
115	3	323	22		212			283			30
116	302	14	38		380			431			35
117	222	13	21		365			421			30
118	11	128	14		120			174			32
119	277	239	36		301			362			35
120	306	403	20		331			384			29
121	194	320	34		219			269			33
122	156	50	42		529			580			36
123	107	134	43		606			665			34
124	3	449	23		227			279			28
125	49	359	48		500			552			31
126	170	226	29		448			520			31
127	217	106	21		334			389			31
128	150	310	37		108			177			29
129	374	379	28		395			450			34
130	364	483	48		403			456			29
131	158	481	45		336			392			31
132	0	478	12		317			383			31
133	264	261	27		489			554			31
134	305	114	28		391			458			33
135	122	426	23		245			316			31
136	291	142	37		408			465			31
137	273	8	45		371			431			29
138	405	379	33		388			460			34
139	264	346	29		310			374			30
140	121	238	19		458			528			35
141	142	477	25		545			609			30
142	175	487	15		311			363			32
143	415	174	16		382			443			31
144	280	481	19		373			437			29
145	155	323	37		394			450			27
146	269	291	18		261			330			31
147	40	340	23		705			763			29
148	371	496	14		388			443			26
149	187	122	22		227			296			32
150	18	198	36		292			364			26
151	68	199	40		688			760			27
152	31	307	46		612			676			32
153	65	284	41		105			175			32
154	360	218	30		434			486			28
155	219	333	50		309			378			27
156	250	101	34		496			549			30
157	71	71	31		456			509			37
158	189	275	35		447			520			34
159	359	37	20		377			435			29
160	233	438	45		348			410			36
161	262	240	39		458			531			30
162	10	361	41		342			405			32
163	347	441	46		429			482			31
164	253	254	49		338			389			32
165	427	202	41		411			462			28
166	37	336	23		682			738			27
167	264	325	45		292			356			28
168	352	228	38		366			427			31
169	112	433	30		500			553			38
170	233	218	34		516			569			29
171	74	110	32		214			278			28
172	104	100	50		186			243			30
173	53	412	50		114			186			26
174	16	315	46		345			399			33
175	181	60	48		457			511			28
176	252	202	27		334			400			34
177	355	205	46		421			481			30
178	122	212	20		542			596			32
179	82	152	12		523			586			27
180	230	459	45		460			527			33
181	372	191	27		350			421			27
182	76	191	33		274			338			32
183	223	385	48		452			514			31
184	288	359	38		482			535			33
185	241	343	39		419			486			33
186	35	4	33		269			326			24
187	377	238	36		423			484			28
188	49	119	30		459			525			33
189	149	306	29		531			597			32
190	105	228	25		536			596			31
191	21	497	44		241			296			28
192	171	312	39		349			407			31
193	108	178	24		635			696			30
194	61	466	17		511			578			33
195	193	233	24		340			400			26
196	7	233	43		370			442			33
197	142	300	37		292			349			30
198	135	296	12		86			154			27
199	97	448	14		176			244			27
200	48	235	39		280			331			36
201	345	107	36		359			416			28
202	1	449	45		553			614			35
203	1	107	34		639			695			31
204	81	157	14		240			297			32
205	156	70	19		372			433			36
206	302	152	13		494			549			32
207	150	156	12		399			464			29
208	106	423	25		472			544			32
209	107	379	44		497			568			35
210	270	25	13		390			462			29
211	116	37	31		296			347			32
212	254	117	27		410			472			34
213	403	175	34		368			434			27
214	24	111	33		602			669			31
215	126	475	41		431			491			30
216	102	128	20		571			631			27
217	340	346	48		436			496			30
218	247	298	42		344			394			31
219	43	32	10		282			339			36
220	189	240	20		429			493			34
221	298	438	31		427			489			33
222	93	250	41		190			243			32
223	269	333	48		290			344			31
224	205	400	37		247			297			33
225	391	449	31		375			444			33
226	159	98	30		425			483			25
227	345	113	22		438			497			27
228	77	281	39		686			749			30
229	202	259	48		271			322			31
230	278	285	43		307			365			35
231	46	190	22		65			122			32
232	164	89	22		453			506			29
233	329	204	23		425			477			31
234	96	25	16		454			509			27
235	71	235	27		148			200			29
236	219	375	29		336			404			31
237	310	32	35		411			461			29
238	125	402	23		556			607			33
239	9	234	25		245			304			30
240	364	349	30		327			377			33
241	303	119	48		384			443			32
242	363	369	19		454			513			30
243	405	124	18		387			441			33
244	226	34	43		336			389			33
245	352	316	20		464			520			29
246	180	99	36		349			418			29
247	193	365	48		567			630			29
248	37	43	16		384			442			32
249	68	344	15		724			778			26
250	118	315	14		636			685			27
251	32	440	28		365			422			27
252	376	123	47		414			470			31
253	341	92	49		382			432			28
254	326	440	24		358			408			29
255	124	476	15		335			395			35
256	322	371	42		453			509			34
257	96	483	10		523			578			32
258	275	312	18		412			466			36
259	218	268	14		382			452			32
260	422	332	19		388			442			30
261	227	371	32		273			346			26
262	1	390	22		459			525			34
263	335	100	14		376			432			34
264	351	360	32		428			500			29
265	331	310	32		481			534			37
266	7	231	43		131			195			30
267	0	480	50		266			315			31
268	316	465	48		391			453			31
269	312	273	36		484			540			32
270	381	276	31		368			438			33
271	289	405	16		332			403			25
272	98	343	47		150			209			29
273	142	63	38		447			511			36
274	176	228	46		195			246			38
275	121	147	13		424			492			33
276	369	284	34		417			487			27
277	189	194	33		254			327			35
278	65	305	43		472			522			32
279	258	428	45		286			350			29
280	281	339	49		452			513			36
281	261	148	50		252			310			32
282	35	425	43		523			592			29
283	291	244	12		261			327			31
284	418	227	18		391			464			26
285	339	217	41		342			409			32
286	71	141	17		571			621			28
287	21	13	44		348			402			27
288	132	24	20		368			426			26
289	211	496	45		298			358			28
290	82	118	44		222			277			33
291	368	443	43		409			468			31
292	273	6	16		397			465			31
293	337	148	28		466			524			27
294	286	234	31		238			290			30
295	157	6	16		309			376			31
296	72	246	12		734			789			29
297	267	345	46		519			584			31
298	189	225	12		196			259			29
299	87	24	14		240			307			29
300	30	463	46		441			508			35
301	294	10	43		368			425			30
302	31	421	35		347			408			35
303	270	53	28		476			526			29
average service time: 30.834983 - average time window width: 60.244224 - average demand: 30.808581
