84	202	233	26		332			365			29
85	89	278	31		88			142			33
86	329	320	46		174			227			31
87	409	271	47		406			440			32
88	313	158	13		518			565			28
89	165	251	20		491			537			28
90	119	291	33		187			225			31
91	57	57	43		331			368			31
92	93	374	20		445			480			32
93	90	445	21		343			380			29
94	239	294	46		319			364			28
95	484	433	15		349			378			30
96	85	323	13		208			253			31
97	168	255	19		138			179			31
98	142	55	40		404			456			29
99	476	199	19		367			397			29
100	335	433	41		324			354			33
101	295	336	19		630			663			33
102	262	152	49		331			371			27
103	175	320	37		422			460			32
104	42	47	19		458			510			31
105	238	4	19		436			476			30
106	339	242	13		422			447			33
107	98	397	50		241			267			36
108	421	82	19		375			419			30
109	82	459	15		657			683			29
110	323	386	33		254			285			32
111	415	191	34		480			530			28
112	405	155	29		414			445			33
113	420	343	16		508			534			32
114	168	309	46		587			634			35
115	46	245	34		296			333			35
116	98	352	34		759			794			35
117	59	275	25		264			319			28
118	35	406	33		621			654			32
119	345	185	18		381			416			29
120	338	463	48		203			244			35
121	496	203	21		424			459			32
122	242	463	14		164			207			32
123	32	248	18		461			503			28
124	161	366	40		380			433			33
125	85	368	16		38			89			32
126	2	433	39		454			496			31
127	335	413	31		451			488			31
128	356	32	34		410			446			32
129	307	85	38		349			380			33
130	88	229	29		208			254			29
131	31	250	41		290			344			31
132	107	366	20		103			145			32
133	119	58	21		338			384			32
134	88	59	17		459			513			30
135	16	301	47		352			396			34
136	404	154	22		415			470			27
137	300	482	35		481			527			27
138	283	333	29		401			428			29
139	82	398	19		543			590			33
140	377	156	45		360			393			34
141	223	193	44		208			253			34
142	169	4	21		405			458			31
143	189	61	44		520			551			35
144	468	462	37		443			494			29
145	186	200	26		171			203			35
146	162	257	23		670			716			36
147	414	438	17		545			575			31
148	360	433	45		548			585			29
149	39	448	33		661			699			32
150	272	281	47		383			436			33
151	420	131	25		378			433			31
152	385	27	32		407			439			32
153	108	400	44		347			378			34
154	20	324	23		323			364			36
155	112	5	25		458			502			34
156	489	414	10		463			513			30
157	128	9	41		424			471			33
158	87	465	33		96			133			33
159	33	246	22		641			691			34
160	113	273	50		722			763			30
161	273	379	13		359			394			28
162	193	421	12		703			733			31
163	67	434	33		534			571			36
164	294	30	22		383			424			36
165	55	59	33		437			489			27
166	386	302	14		401			444			26
167	418	226	25		444			483			30
168	213	111	20		532			562			33
169	109	73	11		496			525			36
170	118	186	43		410			464			28
171	123	498	10		180			226			32
172	306	118	23		520			549			33
173	235	231	46		212			262			32
174	283	441	16		580			613			33
175	6	262	14		317			364			29
176	272	407	37		517			554			29
177	269	36	50		466			514			31
178	414	233	30		413			462			34
179	391	381	19		265			309			35
180	44	459	48		336			366			32
181	264	288	38		125			167			36
182	166	309	13		508			553			35
183	48	167	35		547			591			34
184	474	434	18		416			450			34
185	432	414	18		531			578			27
186	59	266	40		487			521			33
187	382	333	29		426			480			34
188	296	109	43		406			452			29
189	126	307	40		212			237			33
190	48	143	25		408			457			32
191	115	294	10		324			351			27
192	397	219	39		451			478			37
193	140	143	37		350			395			33
194	77	332	35		209			246			32
195	243	474	41		675			710			31
196	156	50	10		305			330			32
197	87	347	14		561			604			31
198	284	154	37		364			394			31
199	297	308	29		176			209			29
200	149	71	10		443			496			34
201	332	292	11		522			565			31
202	405	126	19		336			373			33
203	341	64	43		350			375			29
204	324	449	27		456			501			35
205	35	14	22		449			477			34
206	164	112	19		498			544			30
207	51	91	23		503			544			30
208	491	418	17		417			447			31
209	370	297	27		302			356			31
210	464	188	16		384			419			32
211	148	311	23		484			518			32
212	482	484	28		363			392			28
213	125	187	42		566			621			35
214	254	298	15		697			734			34
215	34	493	42		237			269			28
216	315	497	42		517			565			33
217	147	156	37		317			358			34
218	423	367	11		544			589			32
219	310	184	12		380			418			31
220	239	237	28		635			674			30
221	428	200	21		479			506			34
222	7	448	44		380			419			32
223	82	375	23		233			260			28
224	140	246	17		446			501			32
225	322	340	27		254			305			32
226	204	176	34		237			274			35
227	43	282	43		183			209			34
228	74	100	39		374			412			29
229	333	237	23		417			471			33
230	495	360	15		385			417			35
231	394	113	46		343			387			33
232	57	316	23		100			152			31
233	260	479	27		434			463			31
234	476	369	40		376			413			33
235	72	79	13		434			468			29
236	265	361	31		157			187			31
237	492	446	44		392			440			28
238	227	96	36		447			486			32
239	411	398	46		440			479			34
240	25	422	28		356			402			32
241	170	116	28		426			479			31
242	258	190	11		469			495			34
243	365	319	45		444			481			28
244	209	59	24		482			512			31
245	11	63	50		327			382			32
246	33	461	42		463			488			31
247	342	449	45		305			353			30
248	331	15	43		431			457			30
249	120	172	21		193			224			31
250	192	137	42		410			449			34
251	300	306	34		563			614			32
252	128	242	41		414			439			32
253	309	325	40		260			314			31
254	225	463	34		393			433			33
255	375	100	45		376			412			33
256	333	422	43		419			460			33
257	380	213	27		539			574			30
258	187	1	40		360			390			28
259	453	336	26		346			376			33
260	242	115	45		260			296			31
261	333	439	14		465			504			33
262	151	152	17		203			235			31
263	206	95	32		525			567			35
264	8	362	13		355			399			33
265	463	442	44		313			354			33
266	275	447	12		417			448			34
267	21	484	23		267			315			33
268	419	62	39		410			455			31
269	334	294	35		234			283			28
270	485	153	50		385			416			31
271	299	420	29		577			621			29
272	358	313	43		297			323			28
273	39	58	27		496			539			31
274	479	382	38		422			474			30
275	75	19	12		450			476			31
276	253	30	37		408			448			29
277	6	27	45		405			439			36
278	497	177	22		405			434			32
279	232	350	30		333			371			29
280	115	375	37		117			166			34
281	312	322	35		535			572			33
282	292	197	36		496			527			34
283	440	285	46		349			391			33
284	56	128	30		275			313			32
285	386	261	42		531			562			30
286	238	230	20		488			519			33
287	313	247	49		443			485			35
288	68	143	20		571			596			29
289	150	249	25		675			729			28
290	467	468	24		463			516			31
291	388	20	49		416			448			30
292	377	98	47		442			481			31
293	27	384	46		441			494			33
294	169	130	30		297			329			31
295	200	350	39		676			705			31
296	239	75	50		305			355			31
297	156	352	31		225			262			26
298	127	461	36		432			461			33
299	16	404	15		274			301			34
300	105	175	12		536			574			32
301	71	199	43		504			548			33
302	190	249	43		530			560			31
303	430	130	19		451			480			33
304	175	147	28		378			425			32
305	262	230	19		528			566			35
306	209	424	40		720			760			28
307	367	78	17		476			504			33
308	366	379	19		390			424			28
309	181	448	19		480			517			33
310	24	83	30		334			370			34
311	452	224	43		400			448			32
312	217	101	17		267			316			29
313	263	369	50		454			489			33
314	166	450	14		81			121			28
315	165	433	39		659			694			33
316	191	455	15		603			640			33
317	413	57	49		408			449			32
318	449	359	45		416			471			35
319	228	166	49		557			599			33
320	479	306	50		473			522			34
321	214	54	21		498			539			30
322	168	244	34		669			717			31
323	159	308	21		550			575			30
324	344	284	42		197			249			32
325	301	431	11		255			299			35
326	452	362	21		392			445			31
327	272	22	27		441			484			31
328	325	410	39		477			505			32
329	303	133	40		280			305			32
330	175	76	41		514			548			37
331	118	215	30		486			535			32
332	162	204	22		211			239			32
333	27	406	28		117			160			33
334	325	363	49		365			413			32
335	406	194	16		361			407			29
336	98	396	20		749			802			33
337	130	380	29		17			62			28
338	225	59	35		495			541			31
339	222	200	30		507			539			30
340	368	273	21		430			459			32
341	318	72	21		437			470			31
342	34	126	42		543			590			33
343	162	205	43		222			260			35
344	196	233	35		434			459			32
345	252	446	10		436			475			30
346	318	303	12		619			672			34
347	221	137	13		233			259			30
348	202	179	41		588			640			34
349	15	328	50		603			643			30
350	387	259	29		402			437			37
351	425	332	28		485			522			35
352	120	16	10		431			481			34
353	27	334	43		144			185			31
354	282	84	45		510			553			29
355	216	302	14		450			499			35
356	491	320	44		367			421			33
357	270	19	37		406			456			36
358	379	284	42		283			312			34
average service time: 31.695531 - average time window width: 39.924581 - average demand: 30.572626
