117	440	198	40		481			530			24
118	230	149	27		489			519			26
119	372	212	31		307			346			23
120	93	480	49		493			513			27
121	266	334	26		512			540			22
122	456	497	19		742			765			23
123	154	267	30		415			441			23
124	61	204	45		396			454			26
125	66	306	44		367			421			22
126	219	289	15		508			553			30
127	7	320	18		418			443			29
128	166	360	49		416			438			28
129	181	252	18		396			429			16
130	480	195	36		242			302			28
131	459	177	39		389			433			21
132	406	463	22		549			588			17
133	385	57	30		428			460			21
134	273	64	39		430			461			22
135	62	487	39		355			388			27
136	378	273	38		542			611			26
137	349	196	34		525			549			24
138	160	417	23		355			417			20
139	477	388	40		636			689			24
140	189	288	37		256			316			22
141	493	399	18		420			442			19
142	284	62	32		438			472			19
143	420	279	36		318			353			28
144	43	288	27		410			453			28
145	332	466	31		101			163			23
146	238	351	32		611			682			24
147	219	335	17		535			587			27
148	79	374	19		486			512			22
149	78	219	21		395			455			22
150	474	472	29		358			400			22
151	462	239	23		600			624			26
152	317	251	37		317			346			19
153	321	498	39		121			154			27
154	298	422	33		700			754			26
155	303	118	38		357			421			22
156	234	269	36		448			498			24
157	245	196	35		326			359			22
158	298	72	41		387			430			25
159	222	365	31		182			235			27
160	264	264	45		447			508			29
161	254	196	33		388			439			17
162	220	169	47		431			486			18
163	190	204	49		503			532			28
164	254	381	27		191			262			25
165	351	84	25		385			440			25
166	497	182	39		419			457			19
167	255	181	45		454			519			24
168	453	419	31		750			792			18
169	287	262	41		241			294			20
170	283	414	15		307			370			23
171	465	430	49		83			132			25
172	249	275	14		296			344			24
173	314	400	18		327			364			24
174	151	239	41		317			374			20
175	431	133	35		467			490			24
176	405	156	18		323			384			28
177	345	215	19		425			495			17
178	231	299	50		251			317			23
179	460	462	33		488			556			22
180	124	380	25		321			352			22
181	224	87	28		399			435			25
182	337	204	39		477			503			25
183	339	224	38		308			371			23
184	210	305	39		280			343			17
185	472	125	19		440			480			23
186	110	312	15		511			531			22
187	421	142	24		413			464			22
188	418	179	15		258			311			21
189	168	213	11		305			372			25
190	398	186	44		299			357			24
191	166	136	25		409			471			23
192	477	69	49		415			456			24
193	70	251	42		383			414			21
194	187	144	11		369			440			26
195	381	127	17		435			459			23
196	258	461	31		665			718			24
197	298	372	47		414			483			23
198	208	162	12		431			497			26
199	356	496	30		569			601			19
200	137	214	30		430			484			23
201	68	229	24		401			466			28
202	33	399	29		434			482			17
203	110	177	39		414			462			20
204	500	43	37		419			457			19
205	320	352	36		196			250			20
206	102	365	44		463			484			22
207	480	218	35		366			420			24
average service time: 22.942029 - average time window width: 44.869565 - average demand: 30.806763
