69	100	384	41		484			539			25
70	233	21	42		232			292			31
71	346	172	34		271			309			33
72	420	67	18		586			639			25
73	25	13	22		375			425			25
74	178	46	32		500			559			21
75	361	409	17		447			493			20
76	7	148	31		378			418			34
77	129	182	24		580			625			32
78	265	98	32		750			801			28
79	304	356	25		446			504			32
80	282	313	49		254			297			30
81	87	205	32		364			428			21
82	130	232	11		476			531			24
83	108	259	24		412			451			28
84	142	46	48		553			607			30
85	481	47	44		483			545			30
86	453	163	36		382			422			27
87	321	435	21		368			420			32
88	67	267	31		264			314			27
89	386	236	36		376			433			23
90	219	233	34		227			274			23
91	358	212	20		356			415			31
92	403	363	13		413			469			23
93	201	411	23		444			505			24
94	233	167	41		693			747			17
95	31	396	46		389			446			32
96	137	323	49		514			571			25
97	269	495	35		404			451			27
98	447	234	24		359			398			30
99	465	427	15		396			454			19
100	101	123	19		591			648			27
101	14	366	25		457			509			22
102	8	380	41		377			417			20
103	497	326	10		347			398			20
104	109	241	47		408			461			27
105	420	290	33		557			594			22
106	428	224	26		325			363			22
107	492	375	20		418			458			26
108	216	10	42		708			750			26
109	488	257	32		472			527			30
110	478	209	39		317			366			24
111	227	110	43		564			628			31
112	19	215	18		572			624			18
113	406	405	40		424			474			25
114	35	377	28		411			470			31
115	432	220	15		380			420			32
116	323	52	43		257			317			19
117	24	176	20		584			625			24
118	221	191	21		386			442			27
119	424	31	30		619			669			25
120	12	355	25		358			399			23
121	19	394	37		378			442			18
122	442	16	30		259			318			17
123	304	227	46		305			361			18
124	230	91	29		597			641			28
125	182	372	15		375			439			31
126	455	422	36		394			446			24
127	341	356	32		312			360			24
128	334	89	25		321			367			29
129	51	117	16		276			319			27
130	50	289	16		273			323			28
131	365	161	26		394			436			20
132	462	70	13		528			574			27
133	177	183	30		194			238			24
134	452	60	28		466			514			17
135	436	352	41		342			391			25
136	279	57	15		373			412			20
137	459	376	41		417			476			20
138	373	112	43		255			294			26
139	6	292	33		461			521			28
140	280	13	46		514			574			27
141	285	409	30		487			525			23
142	208	44	11		103			165			16
143	50	72	39		273			319			24
144	238	444	42		375			427			23
145	68	70	39		564			605			32
146	79	281	42		504			554			30
147	116	261	19		252			314			32
148	44	426	43		377			440			25
149	347	43	35		567			619			25
150	96	351	38		443			486			24
151	285	397	37		300			365			26
152	153	241	24		404			445			18
153	450	19	20		385			430			24
154	404	463	41		418			455			24
155	445	245	50		497			537			25
156	403	111	22		282			331			26
157	103	307	21		306			361			19
158	328	326	41		304			358			23
159	157	275	23		333			370			22
160	123	369	48		365			423			20
161	383	256	26		245			289			21
162	125	230	38		281			323			27
163	66	441	14		375			429			24
164	454	117	23		299			350			30
165	204	115	40		121			159			25
166	167	133	33		82			144			26
167	462	19	18		215			268			31
168	14	61	11		300			340			23
169	364	9	13		616			672			19
170	102	79	12		340			401			23
171	394	109	29		381			428			30
172	190	290	44		504			558			25
173	376	285	24		396			435			26
174	83	235	15		516			569			22
175	255	136	33		631			696			24
176	24	276	46		372			422			26
177	91	82	36		494			537			26
178	357	58	27		610			663			21
179	140	233	36		208			265			21
180	108	143	13		506			548			27
181	491	34	50		427			490			22
182	310	70	18		101			153			27
183	266	312	20		327			383			26
184	205	241	32		230			285			26
185	384	96	21		243			288			32
186	161	146	39		343			408			26
187	79	312	48		513			574			27
188	500	233	42		503			545			23
189	140	427	40		458			499			27
190	59	48	14		360			421			24
191	367	332	26		316			373			25
192	20	266	18		279			327			17
193	325	244	12		486			551			26
194	349	175	39		165			224			20
195	419	314	24		367			422			23
196	200	181	15		259			298			23
197	55	286	35		270			308			29
198	315	210	32		524			572			30
199	305	123	34		580			629			22
200	165	191	48		661			707			22
201	468	143	42		520			584			24
202	471	208	39		287			347			22
203	226	3	12		261			317			18
204	25	325	21		469			525			23
205	412	4	12		267			305			33
206	394	295	34		494			548			24
207	404	31	47		468			514			18
208	345	90	35		249			290			23
209	212	12	17		511			555			18
210	198	342	40		259			321			23
211	449	191	37		448			505			28
212	318	176	45		579			623			28
213	109	90	50		222			284			30
214	260	255	42		212			272			25
215	92	193	19		251			290			23
216	18	301	36		496			548			22
217	451	74	48		426			467			29
218	164	153	36		226			283			30
219	233	162	23		165			215			25
220	15	386	40		376			426			32
221	23	49	19		383			435			27
222	453	403	32		409			459			17
223	52	182	40		500			551			21
224	359	11	11		292			335			26
225	281	246	33		223			262			22
226	221	147	16		433			482			25
227	488	108	29		431			490			22
228	366	333	44		329			381			28
229	304	160	38		590			630			33
230	256	452	10		361			402			27
231	185	264	23		509			555			23
232	229	417	20		463			503			19
233	341	295	22		565			611			30
234	191	353	30		443			493			29
235	396	270	31		556			594			24
236	164	246	18		386			444			23
237	106	17	17		660			703			22
238	36	213	13		325			366			22
239	215	452	23		429			474			22
240	73	415	38		432			478			26
241	108	65	15		276			325			32
242	357	94	50		598			663			24
243	53	55	29		208			261			30
244	230	21	23		615			677			20
245	137	431	45		443			497			21
246	432	203	24		325			367			28
247	55	294	35		358			413			30
248	494	54	36		551			610			23
249	234	44	45		706			763			24
250	444	194	25		339			399			24
251	313	214	45		452			492			26
252	342	52	36		194			257			22
253	271	221	16		488			542			24
254	329	248	16		359			416			23
255	367	421	49		429			478			20
256	30	368	13		423			462			25
257	251	267	50		516			558			23
258	294	297	12		440			490			24
259	85	25	34		166			222			31
260	78	80	19		436			492			22
261	207	93	50		680			722			24
262	272	10	22		329			384			28
263	243	179	49		538			585			23
264	470	356	45		420			478			26
265	237	171	28		631			684			24
266	180	281	43		430			486			18
267	328	88	23		122			159			23
268	281	28	24		39			101			22
269	117	40	29		403			462			21
270	205	155	50		708			772			33
271	190	89	39		700			765			25
272	9	58	16		303			347			29
273	88	313	21		393			457			24
274	354	147	25		580			625			27
275	417	123	49		247			309			19
276	345	190	27		256			293			21
277	150	354	39		552			590			18
278	300	297	46		228			270			23
279	20	40	14		212			269			30
280	191	240	11		639			704			26
281	326	267	36		569			634			34
282	212	107	30		794			839			22
283	248	84	34		669			712			30
284	120	143	10		659			715			25
285	62	385	17		452			503			18
286	237	393	12		320			370			26
287	146	332	42		378			423			30
288	367	43	19		474			518			21
289	416	384	21		339			380			24
290	335	353	38		358			405			26
291	412	383	40		349			398			24
292	156	85	28		420			461			27
293	345	197	36		242			281			28
294	120	277	32		217			263			22
295	477	35	29		389			439			26
296	498	47	18		526			567			18
297	425	60	27		352			394			22
298	494	68	48		551			596			28
299	212	67	40		326			365			26
300	219	293	14		403			441			29
301	62	191	17		591			639			19
302	295	50	47		224			280			27
303	91	176	47		309			366			21
304	395	202	16		225			264			34
305	437	92	16		408			473			26
306	465	398	42		362			425			27
307	38	279	20		351			393			27
308	232	232	42		348			389			22
309	41	338	19		455			518			30
310	277	329	10		400			452			18
311	389	239	15		369			406			24
312	52	331	23		434			475			24
313	100	197	17		596			638			23
314	114	359	28		441			480			24
315	33	152	23		529			572			22
316	327	92	13		289			329			26
317	224	6	39		746			803			23
318	140	136	28		413			461			30
319	408	13	27		481			535			25
320	318	395	41		408			467			18
321	162	447	14		429			491			31
322	329	474	12		415			464			24
323	238	156	10		264			318			18
324	201	478	30		379			435			23
325	367	40	41		534			596			21
326	14	213	12		507			562			27
327	343	38	17		674			716			25
328	157	298	46		518			567			25
329	477	317	39		404			456			23
330	24	97	28		513			577			27
331	191	207	34		377			435			22
332	332	214	49		355			406			26
333	168	421	50		398			462			23
334	17	260	33		289			354			31
335	82	345	50		449			493			27
336	304	60	23		342			401			26
337	443	418	15		403			457			27
338	311	288	18		412			465			25
339	1	0	12		323			372			25
340	102	38	40		585			645			23
341	85	312	26		353			411			30
342	302	305	43		242			291			25
343	244	61	26		680			741			33
344	304	380	13		353			406			31
345	218	32	38		558			601			29
346	279	479	42		385			429			18
347	327	336	27		319			357			27
348	188	448	34		387			438			22
349	213	82	34		789			847			21
350	271	168	30		222			275			25
351	14	228	19		375			418			26
352	273	205	47		199			246			28
353	368	327	22		479			542			22
354	373	219	42		241			294			24
355	143	172	43		523			586			32
356	419	74	14		511			557			20
357	110	5	14		332			381			31
358	127	376	22		434			498			29
359	389	77	24		213			268			28
360	387	212	31		340			398			22
361	117	241	11		341			382			23
362	295	123	48		571			624			20
363	231	53	17		224			268			24
364	401	270	16		561			615			22
365	247	485	43		390			445			29
366	221	93	46		127			189			25
367	166	449	32		445			485			28
368	334	253	24		547			601			27
369	169	149	47		461			515			30
370	372	472	28		400			447			29
371	77	220	49		230			280			18
372	147	197	41		342			394			20
373	449	322	43		352			413			28
374	47	394	26		425			476			31
375	217	150	26		447			488			21
376	434	311	13		442			481			33
377	209	210	40		499			548			27
378	72	155	45		285			331			24
379	193	173	35		100			148			28
380	387	330	47		278			318			20
381	399	170	21		594			659			31
382	196	41	39		119			173			19
383	421	59	34		363			423			21
average service time: 25.086162 - average time window width: 50.590078 - average demand: 30.234987
